com.djigzo.android.application	0.1277	0.0426	0.1413	0.0217	0.3333	0.5	0.1535	0.4989	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0.9229	1	1	0.1667	0.0771	0	0	0.5	0.5006	0	0	0	0	0	0	0.5	0.4994	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.erkanyilmaz.namazvakitleri	0.1357	0.0581	0.3263	0.0824	0.5143	0.6	0.0002	0.0008	0	0	0	0	0.0571	0.0558	0.1111	0.0206	0	0	0	0	0.9429	0.9442	0.8889	0.9794	0	0	0	0	0.7333	0.8468	0.6667	0.3553	0	0	0	0	0.0667	0.0005	0.1111	0.5921	0	0	0	0	0	0	0	0	0.2	0.1527	0.2222	0.0526	0.0465	0.0388	0	0.0126	0.6667	0.8182	0.1667	0.0909	0	0	0	0	0.1667	0.0909	0	0	0.2	0.0003	0	0	0	0	0	0	0	0	0	0	0.7	0.9997	0	0	0.1	0.0001
pl.trojmiasto.mobile	0.0893	0.0212	0.1311	0.0044	0.1946	0.4318	0.0083	0.1475	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8409	0.9138	0.8421	0.9577	0.0227	0.0042	0.0526	0.0211	0.0455	0.0332	0	0	0.0227	0.0395	0	0	0	0	0	0	0.0682	0.0093	0.1053	0.0211	0.0077	0.0077	0.0003	0.0005	0.8125	0.6557	0.125	0.3279	0	0	0.0625	0.0164	0	0	0.3125	0.0485	0.3125	0.8544	0	0	0	0	0	0	0	0	0	0	0.375	0.0971	0	0	0	0
ch.switchdrive.androidclient	0.0897	0.036	0.1393	0.0396	0.265	0.5957	0.1081	0.6995	0.0171	0.1106	0.0645	0.657	0	0	0	0	0	0	0	0	0.9744	0.8873	0.9355	0.343	0.0085	0.0021	0	0	0.8511	0.8662	0.9643	0.9897	0.0213	0.0023	0	0	0.0851	0.1218	0	0	0	0	0	0	0	0	0	0	0.0426	0.0097	0.0357	0.0103	0.0276	0.0314	0.0067	0.0279	0.6944	0.7	0.1944	0.2985	0	0	0.0278	0.0004	0.0833	0.0011	0.0976	0.0004	0.4878	0.9671	0	0	0	0	0	0	0	0	0	0	0.2439	0.0122	0.0732	0.0066	0.0976	0.0137
com.druva.inSync_android	0.0842	0.0229	0.0548	0.066	0.176	0.5882	0.032	0.0234	0	0	0	0	0.016	0.0412	0.0455	0.206	0	0	0	0	0.96	0.9529	0.9545	0.794	0.024	0.0058	0	0	0.7941	0.1046	0.9	0.9774	0.0294	0.0075	0	0	0.1176	0.0108	0.05	0.0028	0	0	0	0	0	0	0	0	0.0588	0.8772	0.05	0.0198	0.0269	0.0316	0.0051	0.1044	0.9	0.9845	0.05	0.0138	0.05	0.0017	0	0	0	0	0	0	0.2128	0.0609	0	0	0	0	0	0	0.0213	0.0006	0	0	0.4894	0.909	0.0851	0.0002	0.1915	0.0293
hu.webvalto.bkkfutar	0.084	0.0042	0.0712	0.0013	0.1	1	0.0367	0.9978	0	0	0	0	0	0	0	0	0.05	0.0189	0	0	0.95	0.9811	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0.0042	0.003	0.003	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.seazon.fo	0.1508	0.0466	0.3128	0.0243	0.4198	0.84	0.0262	0.3737	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.92	0.9997	0.9048	0.9993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.0003	0.0952	0.0007	0.0298	0.0577	0.0003	0.0223	0.875	0.9901	0.125	0.0099	0	0	0	0	0	0	0	0	0.0323	0.0001	0	0	0	0	0	0	0.129	0.001	0	0	0.4194	0.9803	0.2903	0.0185	0.129	0.0002
com.e6bapps.ganalytics	0.0625	0.0156	0.0277	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234	0.0078	0.0038	0.0038	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.vk.reader	0.0647	0.0072	0.0697	0.0111	0.1111	1	0.0531	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0144	0.0072	0.0037	0.0037	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.DisasterRecoveryJournal	0.1086	0.0253	0.2169	0.0038	0.2093	0.7	0.0036	0.2279	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9976	1	1	0.0465	0.0024	0	0	0.5	0.7769	0.5714	0.6761	0	0	0	0	0.3	0.0835	0.2857	0.0141	0.1	0.0177	0	0	0	0	0	0	0.1	0.122	0.1429	0.3099	0.0177	0.0101	0.0063	0.0042	0.7143	0.6705	0.2857	0.3295	0	0	0	0	0	0	0.25	0.0014	0	0	0	0	0	0	0	0	0.25	0.4942	0	0	0.5	0.5043	0	0	0	0
com.texterity.android.VermontLife	0.1019	0.0237	0.2241	0.0033	0.2326	0.7	0.0024	0.2061	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9982	1	1	0.0465	0.0018	0	0	0.5	0.8076	0.5714	0.6718	0	0	0	0	0.3	0.0687	0.2857	0.0205	0.1	0.0042	0	0	0	0	0	0	0.1	0.1195	0.1429	0.3077	0.0166	0.0095	0.0063	0.0042	0.7143	0.6766	0.2857	0.3234	0	0	0	0	0	0	0.25	0.0008	0	0	0	0	0	0	0	0	0.25	0.4877	0	0	0.5	0.5114	0	0	0	0
com.texterity.android.Oncology	0.1024	0.0238	0.22	0.0034	0.2326	0.7	0.0026	0.2024	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.998	1	1	0.0465	0.002	0	0	0.5	0.7916	0.5714	0.6139	0	0	0	0	0.3	0.0842	0.2857	0.0594	0.1	0.002	0	0	0	0	0	0	0.1	0.1222	0.1429	0.3267	0.0167	0.0095	0.0066	0.0044	0.7143	0.6748	0.2857	0.3252	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4892	0	0	0.5	0.5103	0	0	0	0
com.in.skydrive.advancefree	0.0819	0.0107	0.0814	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.3333	0.495	0	0	0	0	0	0	0.3333	0.0096	0	0	0	0	0	0	0	0	0	0	0.3333	0.4954	0	0	0.0142	0.0071	0.0053	0.0053	0.5	0.4971	0.5	0.5029	0	0	0	0	0	0	0	0	0.5	0.5029	0	0	0	0	0	0	0	0	0	0	0.5	0.4971	0	0	0	0
com.mobilitat.mls	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
goko.gcs	0.1397	0.0168	0.19	0.0186	0.28	0.6667	0.067	0.0561	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.4013	0.5	0.9968	0	0	0	0	0.3333	0.5987	0.5	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0.0223	0.0112	0.0075	0.0075	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ru.evgajukov.mobile.circassian.activity	0.177	0.0368	0.3416	0.0438	0.1688	0.5625	0.0121	0.3422	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6875	0.9067	0.6667	0.9344	0	0	0	0	0.1875	0.051	0.2222	0.0631	0.0625	0.0026	0.1111	0.0025	0	0	0	0	0.0625	0.0397	0	0	0.0391	0.0345	0.0008	0.0024	0.8824	0.9625	0.1176	0.0375	0	0	0	0	0	0	0	0	0.4	0.8945	0	0	0	0	0	0	0.2	0.0234	0	0	0.4	0.082	0	0	0	0
com.texterity.android.HumanResourceExecutive	0.1099	0.0236	0.223	0.003	0.1667	0.5556	0.0025	0.1702	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9981	1	1	0.0476	0.0019	0	0	0.5556	0.797	0.8	0.5523	0	0	0	0	0.2222	0.0655	0	0	0.1111	0.0064	0	0	0	0	0	0	0.1111	0.1311	0.2	0.4477	0.0131	0.0052	0.006	0.004	0.6	0.668	0.4	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.4984	0	0	0.5	0.5016	0	0	0	0
ch.mydrive.webdav	0.0792	0.0249	0.1779	0.0363	0.2674	0.5926	0.0362	0.0798	0	0	0	0	0	0	0	0	0	0	0	0	0.9826	0.9989	1	1	0.0174	0.0011	0	0	0.9444	0.6252	1	1	0.0185	0.0179	0	0	0.0185	0.0001	0	0	0	0	0	0	0	0	0	0	0.0185	0.3569	0	0	0.023	0.0364	0.0027	0.0502	0.96	0.9974	0.04	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2405	0.875	0.038	0.0001	0.3418	0.1235	0.3544	0.0013	0.0253	0.0001
fi.android.takealot	0.0429	0.0061	0.0636	0.0107	0.1429	1	0.0562	0.3332	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0123	0.0061	0.0036	0.0036	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.SprayFoam	0.1111	0.0212	0.2338	0.0031	0.1667	0.625	0.0021	0.1841	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9984	1	1	0.0476	0.0016	0	0	0.625	0.8422	0.8	0.6513	0	0	0	0	0.125	0.0456	0	0	0.125	0.0046	0	0	0	0	0	0	0.125	0.1075	0.2	0.3487	0.0132	0.0053	0.0064	0.0042	0.6	0.6805	0.4	0.3195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.4841	0	0	0.5	0.5159	0	0	0	0
com.greywallsoftware.veoci	0.1241	0.0559	0.2767	0.0023	0.338	0.6875	0.0057	0.3787	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9062	0.8911	0.9091	0.9935	0	0	0	0	0.0625	0.0111	0.0909	0.0065	0	0	0	0	0	0	0	0	0.0312	0.0978	0	0	0.014	0.0122	0	0.0023	0.875	0.9167	0	0	0.125	0.0833	0	0	0	0	0	0	0.7143	0.9976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.0024
com.confidly.confidly	0.1	0.1667	0.0436	0.3166	0.6667	0.6	0.9887	0.1369	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.5971	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.4029	0	0	0.0667	0.1	0.0004	0.128	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.9994	0	0	0	0	0	0	0	0	0	0	0.3333	0.0006	0	0	0	0
com.redyApps.redyGymLog	0.0682	0.0131	0.0923	0.0147	0.1538	0.6	0.1025	0.489	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4	0.3256	0.6667	0.6579	0	0	0	0	0.4	0.507	0.3333	0.3421	0	0	0	0	0	0	0	0	0.2	0.1674	0	0	0.0157	0.0079	0.0073	0.0162	0.6667	0.6647	0.3333	0.3353	0	0	0	0	0	0	0	0	0.3333	0.1518	0	0	0	0	0	0	0	0	0	0	0.6667	0.8482	0	0	0	0
com.musicmind	0.0874	0.0227	0.1669	0.0242	0.22	0.5769	0.0421	0.2589	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9231	0.9997	0.9333	0.9997	0.0385	0.0002	0	0	0.0385	0.0001	0.0667	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	0.0131	0.007	0.0045	0.0225	0.3333	0.5871	0.2667	0.4107	0.0667	0.0004	0.3333	0.0018	0	0	0	0	0.25	0.082	0	0	0.125	0.0001	0	0	0	0	0	0	0.625	0.9179	0	0	0	0
com.google.zxing.client.android	0.1185	0.0365	0.0084	0.0032	0.4103	0.5833	0.2134	0.1493	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.3213	0.5714	0.5455	0	0	0	0	0.1667	0.6425	0.2857	0.3636	0	0	0	0	0	0	0	0	0.1667	0.0362	0.1429	0.0909	0.0213	0.0304	0.0003	0.0005	0.8571	0.9565	0	0	0.1429	0.0435	0	0	0	0	0	0	0	0	0	0	0.1	0.0312	0	0	0	0	0	0	0.9	0.9688	0	0	0	0
de.esymetric.rungps_lite	0.0886	0.0506	0.0495	0.021	0.9286	0.75	0.5631	0.7053	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.0063	0.006	0.006	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.locationlabs.finder.sprint	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.on_labs.android.aplus	0.1103	0.0368	0.052	0.0168	0.0667	0.2	0.0359	0.1107	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0221	0.0221	0.0071	0.2581	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	1	0	0	0	0	0	0	0.3333	0	0	0	0	0	0	0	0	0
com.repotechnology.champion	0.09	0.0466	0.1801	0.0064	0.2857	0.7241	0.0073	0.1808	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8621	0.8349	0.8571	0.6926	0	0	0	0	0.1034	0.1466	0.1429	0.3074	0	0	0	0	0	0	0	0	0.0345	0.0185	0	0	0.0209	0.0161	0.0018	0.0034	0.9231	0.9989	0	0	0.0769	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
jitdesign.icsimport	0.1215	0.0554	0.3009	0.2512	0.297	0.6304	0.0402	0.016	0.0198	0.0001	0	0	0	0	0	0	0.0099	0	0	0	0.9703	0.9998	1	1	0	0	0	0	0.8913	0.9846	0.9655	0.3167	0	0	0	0	0.087	0.0147	0.0345	0.6833	0.0217	0.0006	0	0	0	0	0	0	0	0	0	0	0.012	0.0241	0.0004	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.004	0	0	0.85	0.9949	0.1	0.0011	0	0
com.jb.gokeyboard.theme.fungreenpower	0.0896	0.0299	0.0988	0.037	0.1667	0.5	0.1249	0.3331	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299	0.0149	0.0124	0.0124	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ro.mying	0.0808	0.0273	0.3471	0.0247	0.2721	0.587	0.0379	0.2666	0	0	0	0	0	0	0	0	0	0	0	0	0.9926	1	1	1	0.0074	0	0	0	0.8913	0.4434	0.9259	0.9964	0.0217	0.006	0	0	0.0217	0.0001	0	0	0	0	0	0	0	0	0	0	0.0652	0.5505	0.0741	0.0036	0.0285	0.0261	0.0015	0.0189	0.9167	0.9965	0.0417	0.0021	0.0417	0.0014	0	0	0	0	0	0	0.4773	0.9703	0	0	0	0	0	0	0	0	0	0	0.2955	0.0217	0.0227	0.0001	0.2045	0.0079
com.tobykurien.webapps	0.085	0.0279	0.1903	0.0199	0.2238	0.6383	0.0659	0.2303	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9149	0.8801	0.9667	0.9863	0.0213	0.0095	0	0	0.0213	0.0158	0	0	0	0	0	0	0	0	0	0	0.0426	0.0946	0.0333	0.0137	0.0137	0.016	0.0033	0.0197	0.9565	0.9811	0	0	0.0435	0.0189	0	0	0	0	0	0	0.4074	0.727	0	0	0	0	0	0	0	0	0.037	0.0032	0.4074	0.2508	0.1481	0.019	0	0
com.idl.apptitudeBook	0.1007	0.0224	0.1283	0.0194	0.1481	0.5	0.104	0.3898	0	0	0	0	0	0	0	0	0	0	0	0	0.963	0.9825	1	1	0.037	0.0175	0	0	0.6667	0.5716	0.6667	0.466	0	0	0	0	0.3333	0.4284	0.3333	0.534	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.0037	0.0023	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.in.skydrive.advancefree	0.0819	0.0107	0.0799	0.0052	0.1739	0.3333	0.0337	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.4952	1	1	0	0	0	0	0.3333	0.0091	0	0	0	0	0	0	0	0	0	0	0.3333	0.4957	0	0	0.0142	0.0071	0.0051	0.0051	0.5	0.4985	0.5	0.5015	0	0	0	0	0	0	0	0	0.5	0.5015	0	0	0	0	0	0	0	0	0	0	0.5	0.4985	0	0	0	0
application.pandurang.vitthala	0.1192	0.0134	0.1549	0.0035	0.2105	0.5333	0.0121	0.2188	0	0	0	0	0.0226	0.0025	0.1071	0.0882	0	0	0	0	0.9774	0.9975	0.8929	0.9118	0	0	0	0	0.8	0.8906	0.875	0.9286	0	0	0	0	0	0	0	0	0.0667	0.0469	0	0	0	0	0	0	0.1333	0.0625	0.125	0.0714	0.0063	0.0099	0.0009	0.0023	0.7143	0.75	0.2857	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0.0714	0	0	0.9091	0.9286	0	0	0	0
ca.GabrielCastro.LTC	0.0876	0.0077	0.1378	0.0002	0.0351	0.4	0.0003	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0.0031	0.0001	0.0004	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
vn.com.vng.phim123	0.1597	0.0168	0.1834	0.0363	0.2105	1	0.1964	0.4988	0	0	0	0	0	0	0	0	0.0526	0.0985	0	0	0.9474	0.9015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0168	0	0.0091	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
br.com.maisapp	0.0938	0.0199	0.0821	0.0182	0.0606	0.2857	0.0211	0.0952	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.7619	1	1	0	0	0	0	0.1429	0.1429	0	0	0.1429	0.0952	0	0	0	0	0	0	0	0	0	0	0.017	0.0085	0.0086	0.0095	0.6667	0.7	0.3333	0.3	0	0	0	0	0	0	0	0	0.3333	0.1818	0	0	0	0	0	0	0	0	0	0	0.6667	0.8182	0	0	0	0
com.edition.player.show	0.131	0.0882	0.4437	0.0325	0.6327	0.7879	0.0656	0.3974	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9394	0.7722	0.9231	0.998	0	0	0	0	0.0606	0.2278	0.0769	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0.0321	0.0401	0.0041	0.0054	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8667	0.9984	0	0	0.1333	0.0016
ms.salt.en2ch2	0.1319	0.0347	0.2303	0.009	0.3684	0.4	0.0378	0.245	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9889	0.8571	0.934	0.0526	0.0111	0.1429	0.066	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0347	0	0.0074	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.vaishnavism.vishnusahasranaamam.english	0.1765	0.0882	0.2608	0.0869	0.5	0.3333	0.991	0.991	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0588	0.0006	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.mobisoft.morhipo	0.0598	0.0046	0.0483	0.0005	0.0385	0.5	0.0047	0.4465	0	0	0	0	0.0769	0.0914	0	0	0	0	0	0	0.9231	0.9086	1	1	0	0	0	0	0.5	0.4558	1	1	0	0	0	0	0.5	0.5442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0.0023	0.0003	0.0003	0	0	0.6667	0.9917	0	0	0.3333	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.ComplianceToday	0.1016	0.0248	0.224	0.0031	0.2444	0.7273	0.0023	0.1712	0	0	0	0	0	0	0	0	0	0	0	0	0.9333	0.998	1	1	0.0667	0.002	0	0	0.5455	0.8101	0.625	0.5709	0	0	0	0	0.2727	0.0568	0.25	0.0081	0.0909	0.0055	0	0	0	0	0	0	0.0909	0.1275	0.125	0.4211	0.0158	0.009	0.0064	0.0042	0.7143	0.6733	0.2857	0.3267	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.492	0	0	0.5	0.5075	0	0	0	0
com.lanoosphere.tessa.taxi_metz	0.1451	0.0232	0.138	0.0707	0.1867	0.5833	0.0239	0.0317	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.8369	0.5714	0.3947	0	0	0	0	0.25	0.1372	0.4286	0.6053	0.0833	0.0087	0	0	0	0	0	0	0.1667	0.0172	0	0	0.0097	0.0174	0.0012	0.0012	0.4	0.2662	0.4	0.7266	0.2	0.0072	0	0	0	0	0.7778	0.049	0.1111	0.6993	0	0	0	0	0	0	0	0	0	0	0.1111	0.2517	0	0	0	0
com.texterity.android.DirtWheels	0.1026	0.0239	0.2267	0.0032	0.2326	0.7	0.002	0.1579	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9984	1	1	0.0465	0.0016	0	0	0.5	0.8185	0.5714	0.6266	0	0	0	0	0.3	0.0642	0.2857	0.0124	0.1	0.0033	0	0	0	0	0	0	0.1	0.114	0.1429	0.361	0.0167	0.0095	0.0064	0.0043	0.7143	0.6759	0.2857	0.3241	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4891	0	0	0.5	0.5105	0	0	0	0
com.texterity.android.CaliforniaFreemason	0.0984	0.0206	0.2216	0.0035	0.2558	0.8889	0.0027	0.3297	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9982	1	1	0.0465	0.0018	0	0	0.5556	0.8036	0.625	0.8066	0	0	0	0	0.3333	0.0844	0.25	0.0195	0	0	0	0	0	0	0	0	0.1111	0.112	0.125	0.1738	0.016	0.0092	0.0065	0.0043	0.7143	0.6747	0.2857	0.3253	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4899	0	0	0.5	0.5096	0	0	0	0
com.texterity.android.SeniorLivingExecutive	0.0825	0.0121	0.0824	0.0035	0.1765	0.4	0.1036	0.815	0	0	0	0	0.1176	0.0031	0.1667	0.0029	0	0	0	0	0.8824	0.9969	0.8333	0.9971	0	0	0	0	0.6	0.9484	1	1	0	0	0	0	0.4	0.0516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218	0.0073	0.0086	0.0043	0.7778	0.7548	0.2222	0.2452	0	0	0	0	0	0	0	0	0.3333	0.4871	0	0	0	0	0	0	0	0	0	0	0.6667	0.5129	0	0	0	0
com.clo.clo	0.1017	0.0236	0.2287	0.0033	0.2326	0.7	0.0024	0.1896	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9981	1	1	0.0465	0.0019	0	0	0.5	0.8085	0.5714	0.6305	0	0	0	0	0.3	0.0566	0.2857	0.0068	0.1	0.0135	0	0	0	0	0	0	0.1	0.1215	0.1429	0.3627	0.0165	0.0095	0.0062	0.0041	0.7143	0.6854	0.2857	0.3146	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4781	0	0	0.5	0.5213	0	0	0	0
com.texterity.android.PelotonApp	0.1059	0.0246	0.2296	0.0032	0.2558	0.7	0.0024	0.1769	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9984	1	1	0.0465	0.0016	0	0	0.5	0.8081	0.5714	0.6545	0	0	0	0	0.3	0.0733	0.2857	0.0081	0.1	0.0036	0	0	0	0	0	0	0.1	0.115	0.1429	0.3374	0.0172	0.0099	0.0062	0.0041	0.7143	0.6718	0.2857	0.3282	0	0	0	0	0	0	0.25	0.0006	0	0	0	0	0	0	0	0	0.25	0.4935	0	0	0.5	0.5059	0	0	0	0
com.texterity.android.ODT	0.1029	0.0239	0.2324	0.0032	0.2326	0.7	0.0018	0.1714	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9988	1	1	0.0465	0.0012	0	0	0.5	0.8479	0.5714	0.7083	0	0	0	0	0.3	0.0614	0.2857	0.0083	0.1	0.0029	0	0	0	0	0	0	0.1	0.0879	0.1429	0.2833	0.0167	0.0096	0.0065	0.0043	0.7143	0.6801	0.2857	0.3199	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4841	0	0	0.5	0.5154	0	0	0	0
ru.org.familytree	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
uk.co.fareexchange.everyfare.app	0.1803	0.0164	0.0403	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.082	0.0328	0.0052	0.0052	0.6	0.3451	0.4	0.6549	0	0	0	0	0	0	0	0	0.5	0.6555	0	0	0	0	0	0	0	0	0	0	0.5	0.3445	0	0	0	0
