['62E948470353350048C346BDB09D5225525DC55A24DCC0C803F35E725C5190CD.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98130841121495327, 0.0, 0.0, 0.0, 0.0, 0.018691588785046728, 0.0, 0.0, 0.0, 0.0, 0.78731343283582089, 0.20149253731343283, 0.0, 0.0, 0.0, 0.011194029850746268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01338432122370937, 0.34034416826003822, 0.31739961759082219, 0.0, 0.0, 0.30449330783938816, 0.024378585086042064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37362637362637363, 0.0, 0.0, 0.50549450549450547, 0.12087912087912088]
['A377BD1255E425B7C4DFD38B921D826CD83F9DE87D13380E64F21FAA0E2971D8.apk.txt', 0.41262458471760799, 0.0, 0.0, 0.0, 0.33421926910299005, 0.17940199335548174, 0.0, 0.0, 0.0026578073089700998, 0.071096345514950171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.60052219321148825, 0.33159268929503916, 0.0, 0.0, 0.0, 0.067885117493472591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38714499252615847, 0.30194319880418535, 0.0, 0.0, 0.29297458893871448, 0.017937219730941704, 0.10358565737051793, 0.0, 0.0, 0.0, 0.031872509960159362, 0.4302788844621514, 0.0, 0.0, 0.36653386454183268, 0.067729083665338641]
['48F586FC262E38B3F4333F5F30FE66D1E161261FC62FE1174C1DB72D9402836A.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['E1EE8C8EAAD942FF681E446D2CE0A9F8EE135D1E735936E75F6D30DE5E902AFD.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['D3A9302B744A40F11F021B0358071DDFAE84C339A4AD2CDC00762CFFAD39FDF4.apk.txt', 0.44266813671444322, 0.0, 0.0, 0.0, 0.3202866593164278, 0.17089305402425578, 0.0, 0.0, 0.002205071664829107, 0.063947078280044103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50796812749003983, 0.38645418326693226, 0.0, 0.0, 0.0, 0.10557768924302789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016228748068006182, 0.0, 0.0, 0.0023183925811437402, 0.28748068006182381, 0.34234930448222567, 0.0, 0.0, 0.28516228748068007, 0.066460587326120563, 0.37028438769587929, 0.0, 0.0, 0.0, 0.10388856645385955, 0.28728961114335461, 0.0, 0.0, 0.13697040046430645, 0.10156703424260012]
['D5F9D2BB5C32D27A32AB990C4610372CC3C4D21EDADA90C9895374586BAC62CB.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['853245535B47D2FC2D2CC0893BE320E5B35E37F61175810547CD3DBF43804EA1.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['2529E89D4475045BCFA678C68525087EEEB79313F7F47163935BF96BD209BE47.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057193136823581172, 0.0, 0.0, 0.0061592608886933565, 0.42366915970083591, 0.38759348878134625, 0.0, 0.0, 0.16014078310602728, 0.016717993840739111, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['81D353C42B6D86FC1AEBACBCEE9C8AA0CA8CAE6C6CF53E8E588780C156491341.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.59154929577464788, 0.352112676056338, 0.0, 0.0, 0.0, 0.056338028169014086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77777777777777779, 0.055555555555555552, 0.0, 0.0, 0.14814814814814814, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.3576923076923077, 0.36538461538461536, 0.0, 0.0, 0.069230769230769235, 0.2076923076923077]
['DE5657EBE5DB53F544689EC8D948C9CED4377D74E82EE5349DA65ED6162F879A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040000000000000001, 0.95999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99743260590500638, 0.0, 0.0, 0.0, 0.0, 0.0025673940949935813, 0.0, 0.0, 0.0, 0.0, 0.52999527633443555, 0.43410486537553139, 0.0, 0.0, 0.0, 0.035899858290033067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0050222577331354868, 0.32735989042346764, 0.40543316972948296, 0.0, 0.0, 0.13902522543088688, 0.12315945668302705, 0.0, 0.0, 0.0, 0.0, 0.38974358974358975, 0.1326007326007326, 0.0, 0.0, 0.095970695970695977, 0.38168498168498166]
['FB29C1E82D5A525EB392760BE3D9C4DEFB55BE9BE74FAA2E5607F94FFFBC7FAF.apk.txt', 0.46677524429967426, 0.0, 0.0, 0.0, 0.32866449511400653, 0.10553745928338762, 0.0, 0.0, 0.0048859934853420191, 0.094136807817589582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23170731707317074, 0.70731707317073167, 0.0, 0.0, 0.0, 0.0, 0.06097560975609756, 0.0, 0.0, 0.0, 0.0, 0.99293286219081267, 0.0, 0.0, 0.0, 0.0, 0.0070671378091872791, 0.0, 0.0, 0.0, 0.0, 0.64224629418472068, 0.30216647662485746, 0.0, 0.0, 0.0017103762827822121, 0.053876852907639682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041870824053452119, 0.0, 0.0, 0.0069042316258351895, 0.31191536748329624, 0.20824053452115812, 0.0, 0.0, 0.30211581291759465, 0.12895322939866369, 0.30758226037195996, 0.0, 0.0, 0.0, 0.18884120171673821, 0.16022889842632332, 0.0, 0.0, 0.12732474964234622, 0.21602288984263232]
['3954BB275772B0E5ED934487FB6B503F2F64D998C4F0A4F96997D3A01501DE46.apk.txt', 0.43788300835654598, 0.0, 0.0, 0.0, 0.32256267409470751, 0.17270194986072424, 0.0, 0.0, 0.0022284122562674096, 0.064623955431754879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51603498542274051, 0.39358600583090381, 0.0, 0.0, 0.0, 0.090379008746355682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010086455331412104, 0.0, 0.0, 0.0, 0.41498559077809799, 0.19884726224783861, 0.0, 0.0, 0.34149855907780979, 0.034582132564841501, 0.4713375796178344, 0.0, 0.0, 0.0, 0.11464968152866242, 0.28025477707006369, 0.0, 0.0, 0.044585987261146494, 0.089171974522292988]
['54319E01360245221E838B8BAA12365AA9E89E2FC23EEDDF3444513C54C427A2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99137931034482762, 0.0, 0.0, 0.0, 0.0, 0.0086206896551724137, 0.0, 0.0, 0.0, 0.0, 0.74890829694323147, 0.21397379912663755, 0.0, 0.0, 0.0, 0.037117903930131008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0099099379849792758, 0.31178908660288573, 0.31724266882732399, 0.0, 0.0, 0.24160927420611425, 0.11944903237869675, 0.0, 0.0, 0.0, 0.0098256735340729005, 0.23708399366085578, 0.36973058637083994, 0.0, 0.0, 0.24738510301109351, 0.13597464342313786]
['E75E878F4C95665176353F915F79D5D1AA3F8AAFD0B97827F60834C159C8224E.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98884758364312264, 0.0, 0.0, 0.0, 0.0, 0.011152416356877323, 0.0, 0.0, 0.0, 0.0, 0.77170418006430863, 0.22186495176848875, 0.0, 0.0, 0.0, 0.0064308681672025723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0069962686567164182, 0.43878264925373134, 0.15694962686567165, 0.0, 0.0, 0.32486007462686567, 0.072411380597014921, 0.0, 0.0, 0.0, 0.0, 0.40974967061923584, 0.072463768115942032, 0.0, 0.0, 0.070707070707070704, 0.44707949055775142]
['E09C16E1BB6147B57A691F0DC3731B19EECD2B7B62D16AF8F124F5A0BCBF90A0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80348837209302326, 0.18023255813953487, 0.0, 0.0, 0.0, 0.01627906976744186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015322366675510745, 0.34425577076147518, 0.36349164234544973, 0.0, 0.0, 0.19720084903157337, 0.07972937118599098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44166666666666665, 0.0, 0.0, 0.50277777777777777, 0.055555555555555552]
['71F9539A880F31C655146CB1794077EE8F36DFD4C430E432D11488319FA98B62.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['D7066D6F73CD1B2563D877C5E0AF8DFB0F96C51A267F21C920E9B7838B409DD8.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['57B9424B4EB9537F6481DEF13BD79C26A9F4330D5A7D7E3F0747F596D4AC5980.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69767441860465118, 0.27519379844961239, 0.0, 0.0, 0.0, 0.027131782945736434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056743780008729813, 0.0, 0.0, 0.0061108686163247493, 0.42383238760366654, 0.38629419467481452, 0.0, 0.0, 0.16150152771715409, 0.016586643387167175, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['851C6C4A2C9ADD2A4980183AF3032D365651919F6A8ADC2EB1B4742C7D8CD921.apk.txt', 0.45514157973174368, 0.0, 0.0, 0.0010432190760059613, 0.3497764530551416, 0.11818181818181818, 0.0, 0.0, 0.004619970193740686, 0.071236959761549923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059999999999999998, 0.93999999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99176694110196328, 0.0, 0.0, 0.0, 0.0, 0.0082330588980367315, 0.0, 0.0, 0.0, 0.0, 0.65104166666666663, 0.30013020833333331, 0.0, 0.0, 0.0, 0.048828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10081008100810081, 0.0, 0.0, 0.0070989707666418815, 0.22777756036473212, 0.13163229366414902, 0.0, 0.0, 0.43532266270105269, 0.097358431495323444, 0.10610079575596817, 0.0, 0.0, 0.0, 0.037135278514588858, 0.38196286472148538, 0.0, 0.0, 0.39257294429708223, 0.082228116710875335]
['2C747DE9629494BE9F21A02A94C42C12752090E34EA6BED2296E8F6E7B672EC0.apk.txt', 0.15811965811965811, 0.0, 0.0, 0.0, 0.61965811965811968, 0.19658119658119658, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97523219814241491, 0.0, 0.0, 0.0, 0.0, 0.024767801857585141, 0.0, 0.0, 0.0, 0.0, 0.69708737864077674, 0.27572815533980582, 0.0, 0.0, 0.0, 0.027184466019417475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057319223985890649, 0.0, 0.0, 0.0061728395061728392, 0.42460317460317459, 0.3871252204585538, 0.0, 0.0, 0.15961199294532627, 0.016754850088183421, 0.032679738562091505, 0.0, 0.0, 0.0, 0.078431372549019607, 0.31372549019607843, 0.0, 0.0, 0.47712418300653597, 0.098039215686274508]
['198E42E053582953FFF1EAE475CF482370A216FB1D9D2A92356055BDB01964E4.apk.txt', 0.44485881726158766, 0.0, 0.0, 0.0, 0.32285562067128398, 0.16675546084176879, 0.0, 0.0, 0.0021310602024507191, 0.0633990410229089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56950398040416417, 0.3668095529699939, 0.0, 0.0, 0.0, 0.063686466625842014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00053668634516598941, 0.0, 0.0, 0.0015333895576171127, 0.29103733803572795, 0.30230775128421378, 0.0, 0.0, 0.32868205167522807, 0.075902783102047081, 0.040441176470588237, 0.0, 0.0, 0.016968325791855202, 0.14988687782805429, 0.48119343891402716, 0.0, 0.0, 0.23062782805429866, 0.080882352941176475]
