['400.apk.txt', 0.33252737226277373, 0.0, 0.0, 0.004288321167883212, 0.23658759124087592, 0.18473996350364963, 0.0, 0.0, 0.10558850364963504, 0.13626824817518249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014705882352941176, 0.98529411764705888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98943831012962069, 0.0, 0.0, 0.0, 0.0, 0.010561689870379261, 0.14467772240829999, 0.0, 0.0, 0.0035944775753614902, 0.24695694796176784, 0.29717071045393895, 0.0, 0.0, 0.11690221387141574, 0.19069792772921601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15932445340134985, 0.0, 0.0, 0.0040935856661523445, 0.21871818286781916, 0.21954739637455259, 0.0, 0.0, 0.18204385384849534, 0.21627252784163073, 0.0063970588235294119, 0.0, 0.0, 2.9411764705882354e-05, 0.1640735294117647, 0.27339705882352944, 0.0, 0.0, 0.16261764705882353, 0.39348529411764704]
['379.apk.txt', 0.53442108018497514, 0.0, 0.0, 0.001483291161329727, 0.26245528313410699, 0.1088037693045982, 0.0, 0.0, 0.01413489224325975, 0.078701683971730219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99757575757575756, 0.0, 0.0, 0.0, 0.0, 0.0024242424242424242, 0.0, 0.0, 0.0, 0.0, 0.672244094488189, 0.25196850393700787, 0.0, 0.0, 0.0, 0.075787401574803154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059957173447537475, 0.0, 0.0, 0.0, 0.19271948608137046, 0.39828693790149894, 0.0, 0.0, 0.085653104925053528, 0.2633832976445396, 0.10490196078431373, 0.0, 0.0, 0.0, 0.26568627450980392, 0.17352941176470588, 0.0, 0.0, 0.052941176470588235, 0.40294117647058825]
['225.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.84647302904564314, 0.14522821576763487, 0.0, 0.0, 0.0, 0.0082987551867219917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020325203252032522, 0.37533875338753386, 0.33231707317073172, 0.0, 0.0, 0.17682926829268292, 0.11348238482384825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.66666666666666663, 0.0]
['9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51854905193734546, 0.42621599340478156, 0.0, 0.0, 0.0, 0.055234954657873044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22701149425287356, 0.48275862068965519, 0.0, 0.0, 0.22701149425287356, 0.063218390804597707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39694656488549618, 0.0, 0.0, 0.51908396946564883, 0.083969465648854963]
['417.apk.txt', 0.4666312856574234, 0.0, 0.0, 0.0018575029852726549, 0.22701340055725089, 0.18389279554199284, 0.0, 0.0, 0.044978108000530717, 0.075626907257529519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98798798798798804, 0.0, 0.0, 0.0, 0.0, 0.012012012012012012, 0.0, 0.0, 0.0, 0.0, 0.55269814502529513, 0.38532883642495785, 0.0, 0.0, 0.0, 0.061973018549747051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020537714712471995, 0.0, 0.0, 0.0, 0.3243091859596714, 0.14619118745332338, 0.0, 0.0, 0.47815533980582525, 0.049290515309932788, 0.024444444444444446, 0.0, 0.0, 0.0, 0.015555555555555555, 0.4622222222222222, 0.0, 0.0, 0.46000000000000002, 0.037777777777777778]
['83.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99739583333333337, 0.0, 0.0, 0.0, 0.0, 0.0026041666666666665, 0.0, 0.0, 0.0, 0.0, 0.54248366013071891, 0.39869281045751637, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00013183915622940013, 0.31338167435728409, 0.17508239947264337, 0.0, 0.0, 0.47528015820698749, 0.036123928806855637, 0.0, 0.0, 0.0, 0.0, 0.0059642147117296221, 0.2876076872100729, 0.0, 0.0, 0.53147779986746191, 0.1749502982107356]
['474.apk.txt', 0.49018522545317966, 0.0, 0.0, 0.0030047245339711783, 0.20564571925593533, 0.1108782888884496, 0.0, 0.0, 0.083657856761618604, 0.10662818510684563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013333333333333334, 0.98666666666666669, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98861872736678735, 0.0, 0.0, 0.0, 0.0, 0.011381272633212623, 0.019626168224299065, 0.0, 0.0, 0.0, 0.50046728971962617, 0.42172897196261683, 0.0, 0.0, 0.0011682242990654205, 0.05700934579439252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22398684751335798, 0.0, 0.0, 0.004110152075626798, 0.17175503493629266, 0.18176736539251953, 0.0, 0.0, 0.31444307439375258, 0.10393752568845047, 0.045601436265709158, 0.0, 0.0, 0.0, 0.021229802513464992, 0.4003141831238779, 0.0, 0.0, 0.49798025134649909, 0.034874326750448832]
['254.apk.txt', 0.55321029948060563, 0.0, 0.0, 0.0, 0.29925958669466241, 0.072162669908277161, 0.0, 0.0, 0.0018786606254834789, 0.073488783290971374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027027027027027029, 0.97297297297297303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99122807017543857, 0.0, 0.0, 0.0, 0.0, 0.008771929824561403, 0.0, 0.0, 0.0, 0.0, 0.45722256664600125, 0.47520148791072536, 0.0, 0.0, 0.00015499070055796651, 0.067420954742715436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19799561540870655, 0.0, 0.0, 0.0040714062010648294, 0.20833072345756343, 0.31443783275916065, 0.0, 0.0, 0.19461321641089885, 0.080551205762605702, 0.047244094488188976, 0.0, 0.0, 0.0, 0.05774278215223097, 0.41469816272965881, 0.0, 0.0, 0.43832020997375326, 0.041994750656167978]
['512.apk.txt', 0.67811004784689, 0.0, 0.0, 0.0, 0.26459330143540671, 0.011483253588516746, 0.0, 0.0, 0.00023923444976076556, 0.045574162679425836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9854586129753915, 0.0, 0.0, 0.0, 0.0, 0.0145413870246085, 0.023666265543521862, 0.0, 0.0, 0.0, 0.55054151624548742, 0.35820296831127157, 0.0, 0.0, 0.0040112314480545532, 0.063578018451664664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14907590759075909, 0.0, 0.0, 0.0051045104510451045, 0.19554455445544555, 0.11748074807480748, 0.0, 0.0, 0.40205170517051703, 0.13074257425742575, 0.0021571393014187339, 0.0, 0.0, 0.0, 0.010536795818468432, 0.37608894051273539, 0.0, 0.0, 0.50112005309881358, 0.11009707126856384]
['138.apk.txt', 0.53225318904540231, 0.0, 0.0, 0.0013300284142433953, 0.26328517018318121, 0.11244785684057795, 0.0, 0.0, 0.017774016081252644, 0.072909739435342485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.97916666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99045671438309479, 0.0, 0.0, 0.0, 0.0, 0.0095432856169052494, 0.0, 0.0, 0.0, 0.0, 0.48552223371251291, 0.45449844881075491, 0.0, 0.0, 0.0, 0.059979317476732158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2807630016195789, 0.0, 0.0, 0.0042828864495231241, 0.16947993521684362, 0.24171315457980924, 0.0, 0.0, 0.20007198128486595, 0.10368904084937916, 0.056464811783960719, 0.0, 0.0, 0.0, 0.080196399345335512, 0.27332242225859249, 0.0, 0.0, 0.33306055646481181, 0.25695581014729951]
['404.apk.txt', 0.51086523919445992, 0.0, 0.0, 0.0030247552336225424, 0.25909416540635199, 0.11939823290615299, 0.0, 0.0, 0.041391387407466368, 0.066226219851946197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010309278350515464, 0.98969072164948457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98827838827838832, 0.0, 0.0, 0.0, 0.0, 0.011721611721611722, 0.0, 0.0, 0.0, 0.0, 0.47222599483906019, 0.45076735026483772, 0.0, 0.0, 0.003259540947983159, 0.073747113948118975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19971398271041552, 0.0, 0.0, 0.0078735096571006195, 0.18210303049779863, 0.22579297490117942, 0.0, 0.0, 0.27330719542372339, 0.11120930680978243, 0.011578947368421053, 0.0, 0.0, 0.0, 0.081052631578947362, 0.27052631578947367, 0.0, 0.0, 0.49368421052631578, 0.1431578947368421]
['221.apk.txt', 0.52368064952638704, 0.0, 0.0, 0.0019067535982285643, 0.25925698117849671, 0.1161889531307664, 0.0, 0.0, 0.026140976749907736, 0.072825685816213556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014084507042253521, 0.9859154929577465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99209726443768997, 0.0, 0.0, 0.0, 0.0, 0.0079027355623100311, 0.0, 0.0, 0.0, 0.0, 0.46764758021627373, 0.45931572416238253, 0.0, 0.0, 0.001950008863676653, 0.071086686757667078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22658615215932709, 0.0, 0.0, 0.0042711964259413817, 0.21966386829659451, 0.18575613268528973, 0.0, 0.0, 0.25985566301733026, 0.10386698741551705, 0.12721893491124261, 0.0, 0.0, 0.0, 0.013313609467455622, 0.33136094674556216, 0.0, 0.0, 0.43934911242603553, 0.088757396449704137]
['44.apk.txt', 0.41871267418712677, 0.0, 0.0, 0.0, 0.31851360318513605, 0.19110816191108163, 0.0, 0.0, 0.0026542800265428003, 0.069011280690112808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50704225352112675, 0.40140845070422537, 0.0, 0.0, 0.0, 0.09154929577464789, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4358974358974359, 0.46153846153846156, 0.0, 0.0, 0.068376068376068383, 0.034188034188034191, 0.44537815126050423, 0.0, 0.0, 0.0, 0.084033613445378158, 0.29411764705882354, 0.0, 0.0, 0.084033613445378158, 0.092436974789915971]
['115.apk.txt', 0.51492936235204279, 0.0, 0.0, 0.0034364261168384879, 0.24077892325315006, 0.15074455899198166, 0.0, 0.0, 0.033295150820924019, 0.056815578465063001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98604651162790702, 0.0, 0.0, 0.0, 0.0, 0.013953488372093023, 0.0, 0.0, 0.0, 0.0, 0.56506849315068497, 0.37592202318229717, 0.0, 0.0, 0.0021074815595363539, 0.056902002107481559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25138264139812699, 0.0, 0.0, 0.0047931568468402037, 0.22542585355062311, 0.24032151021311113, 0.0, 0.0, 0.17601946759088563, 0.10205737040041295, 0.04583333333333333, 0.0, 0.0, 0.0, 0.10833333333333334, 0.36249999999999999, 0.0, 0.0, 0.45000000000000001, 0.033333333333333333]
['214.apk.txt', 0.4103167222799628, 0.0, 0.0, 0.0039385153985011757, 0.29839724303922105, 0.21880641102784312, 0.0, 0.0, 0.01471473114162245, 0.053826377112849405, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.98684210526315785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99391634980988597, 0.0, 0.0, 0.0, 0.0, 0.0060836501901140681, 0.16715921684521612, 0.0, 0.0, 0.0045560891515823172, 0.21823051348356115, 0.45714813446619873, 0.0, 0.0, 0.022103189262406106, 0.13080285679103559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013888888888888888, 0.0, 0.0, 0.0012626262626262627, 0.5505050505050505, 0.24242424242424243, 0.0, 0.0, 0.1755050505050505, 0.016414141414141416, 0.34222222222222221, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.0, 0.0, 0.18666666666666668, 0.071111111111111111]
['342.apk.txt', 0.55306603773584906, 0.0, 0.0, 0.00070754716981132071, 0.30495283018867925, 0.072169811320754715, 0.0, 0.0, 0.0023584905660377358, 0.066745283018867924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010869565217391304, 0.98913043478260865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57494184114323699, 0.37720172814888669, 0.0, 0.0, 0.0006646726487205051, 0.047191758059155868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19524365643911243, 0.0, 0.0, 0.0097674912411083985, 0.27062320840853593, 0.21000106168383056, 0.0, 0.0, 0.19142159464911349, 0.12294298757829918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40476190476190477, 0.0, 0.0, 0.59523809523809523, 0.0]
['477.apk.txt', 0.5307347755646622, 0.0, 0.0, 0.0016201277041837416, 0.26512913370818642, 0.11922233870199181, 0.0, 0.0, 0.0097207662251024493, 0.073572858095873439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99170984455958544, 0.0, 0.0, 0.0, 0.0, 0.0082901554404145074, 0.22563147668393782, 0.0, 0.0, 0.0029954663212435231, 0.32472474093264247, 0.31751943005181349, 0.0, 0.0, 0.012224740932642487, 0.11690414507772021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010471204188481676, 0.0, 0.0, 0.0, 0.73298429319371727, 0.17801047120418848, 0.0, 0.0, 0.062827225130890049, 0.015706806282722512, 0.18333333333333332, 0.0, 0.0, 0.0, 0.28333333333333333, 0.28333333333333333, 0.0, 0.0, 0.21666666666666667, 0.033333333333333333]
['497.apk.txt', 0.24875267284390593, 0.0, 0.0, 0.0052268947493466379, 0.43216916132097888, 0.24637681159420291, 0.0, 0.0, 0.042527916369684012, 0.024946543121881683, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035714285714285712, 0.9642857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97396449704142007, 0.0, 0.0, 0.0, 0.0, 0.026035502958579881, 0.0019124521886952825, 0.0, 0.0, 0.0, 0.44475138121546959, 0.47365065873353168, 0.0, 0.0, 0.0010624734381640458, 0.078623034424139399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023166023166023165, 0.0, 0.0, 0.00069498069498069494, 0.2949034749034749, 0.085791505791505795, 0.0, 0.0, 0.46972972972972971, 0.14656370656370657, 0.020123839009287926, 0.0, 0.0, 0.0, 0.22910216718266255, 0.10294117647058823, 0.0, 0.0, 0.15170278637770898, 0.49613003095975233]
['508.apk.txt', 0.58863117413772381, 0.0, 0.0, 0.0033649801706525659, 0.18279052998437686, 0.13015262588631174, 0.0, 0.0, 0.025237351279894245, 0.069823338541040739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98746081504702199, 0.0, 0.0, 0.0, 0.0, 0.012539184952978056, 0.0028116213683223993, 0.0, 0.0, 0.0, 0.49742268041237114, 0.43228678537956888, 0.0, 0.0, 0.0030459231490159327, 0.064432989690721643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013370473537604457, 0.0, 0.0, 0.00055710306406685239, 0.4105849582172702, 0.14317548746518105, 0.0, 0.0, 0.37325905292479111, 0.059052924791086349, 0.41142857142857142, 0.0, 0.0, 0.0, 0.0, 0.37142857142857144, 0.0, 0.0, 0.14857142857142858, 0.068571428571428575]
['107.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.84053651266766016, 0.15052160953800298, 0.0, 0.0, 0.0, 0.0089418777943368107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014930944382232176, 0.39081746920492721, 0.3314669652855543, 0.0, 0.0, 0.1530421799178798, 0.12318029115341546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35714285714285715, 0.0, 0.0, 0.6428571428571429, 0.0]
['35.apk.txt', 0.31371062826343271, 0.0, 0.0, 0.003705575206333165, 0.24414687552636011, 0.17710965133906012, 0.0, 0.0, 0.101229577227556, 0.16009769243725788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99146029035012806, 0.0, 0.0, 0.0, 0.0, 0.008539709649871904, 0.0, 0.0, 0.0, 0.0, 0.51568698160836635, 0.44608727010457988, 0.0, 0.0, 0.0, 0.038225748287053732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038017969692905995, 0.0, 0.0, 0.0038889633901032588, 0.29918197666621965, 0.21094273836663538, 0.0, 0.0, 0.35751642751776852, 0.090451924366367176, 0.28012048192771083, 0.0, 0.0, 0.0, 0.02710843373493976, 0.3493975903614458, 0.0, 0.0, 0.28012048192771083, 0.063253012048192767]
['462.apk.txt', 0.58196155174398523, 0.0, 0.0, 0.0011511453896627143, 0.25227351214458388, 0.083342926211580529, 0.0, 0.0, 0.0087487049614366295, 0.072522159548751006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856, 0.9821428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98382923673997413, 0.0, 0.0, 0.0, 0.0, 0.016170763260025874, 0.017663043478260868, 0.0, 0.0, 0.0, 0.52154503105590067, 0.40333850931677018, 0.0, 0.0, 0.002717391304347826, 0.054736024844720496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28936023452319365, 0.0, 0.0, 0.0032764269701672701, 0.24889348738288211, 0.16169454503650055, 0.0, 0.0, 0.17594987641547394, 0.12082542967178249, 0.062068965517241378, 0.0, 0.0, 0.0, 0.0, 0.39310344827586208, 0.0, 0.0, 0.41379310344827586, 0.1310344827586207]
