B7A2ABC2DAD2F3426993A02B7241C60E29EEB595EEA59C7BDEA0CA2F8155F95E.apk	0.5322	0	0	0.2397	0.0388	0	0.181	0.0036	0.0047	0.0743	0.145	0.7807	0.0463	0.1695	0.7842	0.0061	0.0464	0.9475	0.0061	0.0464	0.9475	0.7143	0.1429	0.1429	0	0.9946	0.0049	0.0005	0
B8232112F743A64F70B4B905E037A51042F50C4888735045B18C10663923DC91.apk	0.9319	0.0056	0	0.0446	0.0164	0	0.001	0.0002	0.0003	0.0152	0.2081	0.7766	0.0083	0.2252	0.7665	0.0003	0.0224	0.9773	0.0003	0.0225	0.9772	0.6	0.4	0	0	0.5927	0.4073	0	0
BA38C586AD5831FD60E58DF726F2530A46DF760D866358C662CADD7B6B968BDD.apk	0.0007	0	0	0.0056	0.0025	0	0.8605	0.0001	0.1305	0.1517	0.2978	0.5506	0.1877	0.3106	0.5017	0.1306	0.0028	0.8667	0.1306	0.0028	0.8667	0.4167	0.25	0.3333	0	0.9947	0.0038	0.0015	0
BABB18A0C22142308E7C47688502F197E5BA8AB0B1B4FAEFE62ED8D5CBA48297.apk	0.4833	0.0135	0	0.325	0.0897	0	0.0861	0	0.0025	0.0667	0.219	0.7143	0.0562	0.2247	0.7191	0.0032	0.1049	0.8918	0.0032	0.1049	0.8918	0.7273	0	0.2727	0	0.9032	0	0.0968	0
BBF519CBCE129743189AA83BF46482D573AAA2F78B25A689A7DCC3924A79AA44.apk	0.0288	0	0	0.8386	0.1326	0	0	0	0	0	0.4475	0.5525	0	0.5719	0.4281	0	0.1347	0.8653	0	0.1354	0.8646	0.2857	0.2857	0.4286	0	0.9039	0.0814	0.0147	0
BC60769A42770856FD40D2A93EB6CCDAD5D99F04092B12BA79E83FC26104B58D.apk	0	0	0	0.5881	0.0953	0.0004	0.3036	0.0034	0.0092	0.1259	0.2308	0.6434	0.1354	0.3131	0.5515	0.0157	0.1091	0.8753	0.0157	0.1091	0.8753	0.3333	0.2222	0.4444	0	0.5721	0.0766	0.3514	0
BC8D48D761EAD235767A72F8E0A10E504D72B8355FE28DD318BB6C74475427DB.apk	0	0	0	0.0035	0.0002	0.0007	0.216	0.0025	0.7771	0.2105	0.1447	0.6447	0.3666	0.1254	0.508	0.7777	0.0027	0.2196	0.7777	0.0027	0.2196	0.7778	0	0.2222	0	0.9823	0	0.0177	0
BE11D11EA1B273C4BFF62AF43E014641982119522BBBC71FC7EFC33A68CC0BB5.apk	0	0	0	0.1487	0.0078	0.0755	0.3781	0.0013	0.3885	0.2386	0.2273	0.5341	0.3739	0.1957	0.4304	0.4639	0.0094	0.5267	0.4639	0.0094	0.5267	1	0	0	0	1	0	0	0
BE63857681F4E63006267D6C97DF71E93347E2B3C3D8F015681C3CBFB23FE641.apk	0	0	0	0.9411	0.0189	0	0.0321	0.004	0.0039	0.1045	0.209	0.6866	0.1	0.26	0.64	0.0041	0.0233	0.9725	0.0041	0.0233	0.9725	1	0	0	0	1	0	0	0
BE6924FB88485B58A0D87363111787D2DB0AF98DF8FDA7636F62808F012FACCB.apk	0	0	0	0	0	0	0.5143	0	0.4857	0.6	0	0.4	0.6176	0	0.3824	0.4865	0	0.5135	0.4865	0	0.5135	1	0	0	0	1	0	0	0
BF2986343CD31694E24FE224995633D7CA7F67397793160A6FDAB582F3860379.apk	0	0	0	0	0	0	0.797	0	0.203	0.4839	0	0.5161	0.5378	0	0.4622	0.205	0	0.795	0.205	0	0.795	0.7143	0.2857	0	0	0.9407	0.0593	0	0
C0B389A378D102FA6D1F2AF11A645E5D0ADFFD0AA7083F372A04C49E86DB8E75.apk	0	0	0	0.658	0.342	0	0	0	0	0	0.52	0.48	0	0.5685	0.4315	0	0.3429	0.6571	0	0.3429	0.6571	0.6429	0.3571	0	0	0.8606	0.1394	0	0
C107C7C855080AAB021449DCF28C30744EE50F170109E709088F1DDC1431F6D1.apk	0.2453	0	0.001	0.3359	0.263	0	0.1232	0.0169	0.0148	0.0862	0.3319	0.5819	0.1086	0.3154	0.5759	0.0171	0.2804	0.7025	0.0171	0.2804	0.7025	0.2857	0.3214	0.3214	0.0714	0.8654	0.103	0.0119	0.0197
C167BA8EA76968D9AA2936322117EED6E3EC66A695E3A5D95597E6C142668965.apk	0	0	0	0	0	0	0.7065	0	0.2935	0.75	0	0.25	0.6	0	0.4	0.2964	0	0.7036	0.2964	0	0.7036	1	0	0	0	1	0	0	0
C2119A653B0376DF55CB092502B823F471E0E270F3E9E3E5E6FE45A452A12F0B.apk	0	0	0	0	0	0	0.9951	0	0.0049	0.0625	0	0.9375	0.0652	0	0.9348	0.005	0	0.995	0.005	0	0.995	1	0	0	0	1	0	0	0
C299CB062C1F2B623745BEA12DC7A0256EA49FB30C7779441A5C39B207B9E75B.apk	0	0	0	0.7347	0.1429	0	0.0816	0.0204	0.0204	0.0645	0.2258	0.7097	0.0698	0.2558	0.6744	0.0206	0.1637	0.8156	0.0206	0.1637	0.8156	1	0	0	0	1	0	0	0
C2C24A933AA423DB6312BC967292C7426B4A4511358A5DF0C158E295C1562D82.apk	0	0	0	0.5625	0.0625	0	0.3125	0	0.0625	0.1429	0.2143	0.6429	0.1429	0.1429	0.7143	0.0629	0.0629	0.8742	0.0629	0.0629	0.8742	1	0	0	0	1	0	0	0
C3064F562906FA41C549CD087EFEB647F395D46539445B4AB6003652B1B9755E.apk	0	0	0	0.1429	0.1429	0	0.2857	0.4286	0	0.25	0.5	0.25	0.3	0.4	0.3	0.0026	0.57	0.4275	0.0026	0.57	0.4275	1	0	0	0	1	0	0	0
C3D7AAD95B3449E9B0B604A4EEC05021BB95809E48A77D572B04C47290322605.apk	0	0	0	0.8434	0.1566	0	0	0	0	0	0.4667	0.5333	0	0.5802	0.4198	0	0.1911	0.8089	0	0.1911	0.8089	0.2353	0.2941	0.4706	0	0.8695	0.0504	0.0801	0
C4C8E29DF44D183DA143AADDA3E7D73FAF278C2EB240EB940776AC877D394D71.apk	0	0	0	0.2646	0.0448	0.0021	0.6238	0.0242	0.0405	0.3229	0.1659	0.5112	0.2839	0.2161	0.5	0.0489	0.0728	0.8783	0.0489	0.0728	0.8783	0.625	0.125	0.25	0	0.9096	0.0173	0.0731	0
C552BD3B24F142BBBC553A72B701A72C1E35E259E172D5B05AC59471733ECD42.apk	0.6632	0.0069	0	0.2902	0.0392	0.0003	0	0.0002	0	0.0074	0.1519	0.8407	0.0027	0.1399	0.8574	0.0004	0.0466	0.9531	0.0004	0.0466	0.9531	0.3846	0	0.3846	0.2308	0.9316	0	0.0385	0.0299
C75B808B36991329ED59E4FD470626D509B780D0AA6E1B8CF80DED627B6D5BBB.apk	0	0	0	0.7276	0.2724	0	0	0	0	0	0.3776	0.6224	0	0.5167	0.4833	0	0.2724	0.7276	0	0.2724	0.7276	1	0	0	0	1	0	0	0
C7FF08D930AECE86F84F11927157F4CC97A74536F9573BC615DE4840D647BA2A.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C90F5BFB78334E40323F767597137269D610FA16DEB917959DE2974147D46A61.apk	0.0007	0	0	0.8426	0.1559	0	0	0.0007	0	0.0076	0.3282	0.6641	0.0021	0.5053	0.4926	0	0.1587	0.8413	0	0.1587	0.8413	0.3333	0.4667	0.2	0	0.6478	0.3462	0.006	0
CA79F63699A0C9DAC806116A6D13BC688CCA6524F9912615DC45E1ECBAF5D37C.apk	0	0	0	0.8686	0.1164	0	0.0079	0.0042	0.0029	0.0595	0.2738	0.6667	0.0265	0.4071	0.5664	0.003	0.121	0.876	0.003	0.121	0.876	0.5	0	0.5	0	0.8954	0	0.1046	0
CA83250696B68084BC003375B3E4F8371C81122B227352FAD424A3EC4B771CF5.apk	0.2884	0.0108	0	0.2861	0.0901	0	0.2596	0	0.0649	0.1494	0.2529	0.5977	0.1166	0.184	0.6994	0.0651	0.1012	0.8337	0.0651	0.1012	0.8337	0.5	0	0.5	0	0.8861	0	0.1139	0
CBAF8DCA9DB53C85E56AADAD5130F2045B8054CDE53BA18428A148C996DDCC86.apk	0	0	0	0.7887	0.2113	0	0	0	0	0	0.3243	0.6757	0	0.608	0.392	0	0.2735	0.7265	0	0.2735	0.7265	0	0.5	0.5	0	0	0.439	0.561	0
CBDBFC8BD9F3C8435B7EBAFA3C87DBF6B1F9674D223223F817CDF873885B48AE.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
CBF35007E2F7FC5454059F68D9A7B28CAD5C5AF84E5EC5BBC0CA171F3E62A60B.apk	0	0	0	0.4924	0.0432	0.008	0.393	0.0133	0.0501	0.24	0.08	0.68	0.2094	0.1204	0.6702	0.0599	0.0572	0.8829	0.0599	0.0572	0.8829	0.6	0	0	0.4	0.8719	0	0	0.1281
CC52FD2E17931B3D141EEA4E1696E2A7C509D72218A6B88AFEECD7A0EAFB12D3.apk	0.0013	0	0	0.2738	0.167	0	0.545	0.0002	0.0128	0.1314	0.427	0.4416	0.1522	0.4668	0.381	0.0157	0.1734	0.8109	0.0157	0.1734	0.8109	0.4062	0.2812	0.3125	0	0.8794	0.0695	0.0511	0
CCF651BE928FA80C135D857E1E1A492FDE83D5F94219942C69AE0345CA121389.apk	0.1068	0	0	0.4768	0.4164	0	0	0	0	0	0.496	0.504	0	0.58	0.42	0	0.4173	0.5827	0	0.4173	0.5827	0.25	0.4375	0.3125	0	0.6624	0.3219	0.0157	0
CD046E7D416FA4D8B8624B6ADB5A9F87C0ED5FB52DAADEA030D18E700E395AC5.apk	0	0	0	0.6404	0.3371	0	0.0225	0	0	0.037	0.3333	0.6296	0.0392	0.4706	0.4902	0.0001	0.3376	0.6623	0.0001	0.3376	0.6623	0	0	0	0	0	0	0	0
CDADECC4B0CB4D39109D866D66F281B79A74EF3DBB77CCA8F444597FD4989EC6.apk	0	0	0	0.5625	0.0625	0	0.3125	0	0.0625	0.1429	0.2143	0.6429	0.1429	0.1429	0.7143	0.0629	0.0629	0.8742	0.0629	0.0629	0.8742	1	0	0	0	1	0	0	0
CF658923217C45E09965B2DCAD827F95988F49160E957F9E2C0505208660793B.apk	0	0	0	0.6773	0.2982	0.0001	0.0076	0.0164	0.0004	0.0619	0.3186	0.6195	0.0587	0.504	0.4372	0.0006	0.3147	0.6848	0.0006	0.3147	0.6848	1	0	0	0	1	0	0	0
CFBB6DC98146C3874D84BEF6527A3927BFF8D335BB408F734BFDC197939C0CE6.apk	0	0	0	0.0028	0	0	0.816	0	0.1812	0.2821	0.0769	0.641	0.2611	0.0887	0.6502	0.1812	0.0001	0.8188	0.1812	0.0001	0.8188	0.6	0.4	0	0	0.8514	0.1486	0	0
D0A1C6A3DF6E79C0EFA319A8D81217F836BC829D88A1323D842AA770B5040930.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D1146706E6292054146BCA796229EFAD09E3906F701E4F679B1CA8A104AECBBE.apk	0	0	0	0	0	0	0.7848	0	0.2152	0.1	0	0.9	0.3556	0	0.6444	0.2163	0	0.7837	0.2512	0	0.7488	1	0	0	0	1	0	0	0
D190412D702A139ABE6C8C8423C83B57052750584695D58F0E3BC2805ECCA3A7.apk	0.5354	0.0566	0	0.2027	0.2053	0	0	0	0	0	0.3776	0.6224	0	0.2903	0.7097	0	0.2619	0.7381	0	0.2624	0.7376	0.7778	0	0.2222	0	0.9978	0	0.0022	0
D20C5D9C8E24BEED445A71CA56EF3EFB8174B614A32013BEEF266ED8CA02453E.apk	0	0	0	0.0068	0.0005	0	0.7991	0.0002	0.1933	0.2889	0.0963	0.6148	0.346	0.0737	0.5804	0.1934	0.0008	0.8059	0.1934	0.0008	0.8059	1	0	0	0	1	0	0	0
D266BF70131B231F812C2664B7C6922D754DC40BBF26A9233FCAD2F7BC96FA13.apk	0.5907	0.04	0	0.2934	0.0759	0	0	0	0	0	0.4352	0.5648	0	0.4545	0.5455	0	0.1177	0.8823	0	0.1177	0.8823	0.4706	0.3529	0.1765	0	0.7103	0.1091	0.1807	0
D2D9E0F4A4BABA5CF75B89E66E6A791F532E303B59FCDBAD26A9697A34EC6949.apk	0	0	0	0.9311	0.0689	0	0	0	0	0	0.4364	0.5636	0	0.4919	0.5081	0	0.0696	0.9304	0	0.0696	0.9304	1	0	0	0	1	0	0	0
D2F2FBF935B5F903C54EB81FD76A8FCF79D7E67D0F0BB0843E89D44C4E764A44.apk	0	0	0	0.8552	0.129	0	0.0117	0.0042	0	0.0115	0.2644	0.7241	0.0088	0.3744	0.6167	0	0.1335	0.8664	0	0.1335	0.8664	0.3333	0.3333	0.3333	0	0.8617	0.0008	0.1375	0
D32E6D4701CB01309C8CBDFF17798A690B255F2B9C6E56AD2A5DE4ED9D63E815.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D32E9CB15ECA152D267B37AD438CDDCD25ED03E02A73E6D024ACC7FC0ED71C23.apk	0	0	0	0.5531	0.4469	0	0	0	0	0	0.5403	0.4597	0	0.565	0.435	0	0.4473	0.5527	0	0.4473	0.5527	0.4419	0.0465	0.4651	0.0465	0.9343	0.0379	0.0251	0.0028
D508B8CFAEBE72F8E32C43B7C06FDD33874119C9F59A9E18A96FA17E5E37DCC0.apk	0	0	0	0	0	0	0.6667	0	0.3333	0.4615	0	0.5385	0.5882	0	0.4118	0.335	0	0.665	0.335	0	0.665	0.8	0.2	0	0	0.9989	0.0011	0	0
D5327FE16788830BE5C9F3C7A0C75ACA476EE8058D8CEF57E1228703E50F2A11.apk	0	0	0	0.4942	0.0429	0.0079	0.3916	0.0132	0.0502	0.24	0.08	0.68	0.2094	0.1204	0.6702	0.0598	0.0568	0.8835	0.0598	0.0568	0.8835	0.6	0	0	0.4	0.8721	0	0	0.1279
D6CD10AF47D17A63BFE01473E761A78CAA599840608391CFB94044DC8EDA369E.apk	0.9665	0	0	0	0	0	0.0335	0	0	0.0167	0	0.9833	0.0168	0	0.9832	0	0	1	0	0	1	0.75	0	0.25	0	0.8337	0	0.1663	0
D731CAE085F7AB5B9DE51401209093F07E6BDB1589FBDD4D3C1554BEC98D2C6A.apk	0	0	0	0.5592	0.4408	0	0	0	0	0	0.4688	0.5312	0	0.5329	0.4671	0	0.4409	0.5591	0	0.4409	0.5591	1	0	0	0	1	0	0	0
D744ADE26162DFB911A1690F8796E6C2FBE0C15C267A6BAFC18367C98009439F.apk	0.9275	0	0	0.0725	0	0	0	0	0	0	0.25	0.75	0	0.2	0.8	0	0.0024	0.9976	0	0.0024	0.9976	0.5	0	0.5	0	0.9238	0	0.0762	0
D75B5FE8224BED3D892FE6C8DCA70EED21D9B8ED090B5CCD0BACA535EF4636A7.apk	0	0	0	0.7973	0.0953	0.0003	0.0981	0.0061	0.0029	0.0662	0.2353	0.6985	0.0443	0.443	0.5127	0.0038	0.107	0.8892	0.0038	0.107	0.8892	0.5556	0.1111	0.3333	0	0.9879	0.0007	0.0114	0
D84211325F48A2F6F5480648BAFDCFD0EC6BFDBBEC679003D4FB004D79D0D647.apk	0	0	0	0.1989	0.0915	0	0.6219	0.0754	0.0124	0.2115	0.0962	0.6923	0.2541	0.1326	0.6133	0.0167	0.1662	0.817	0.0167	0.1662	0.817	0.7143	0	0	0.2857	0.9952	0	0	0.0048
D91F7DC33F84537981556E9CB058591BCB99684C9454B1CB55CB17D05435EA35.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
D93E21A956EBC64A77FBE0996E05B5E048381C104BB803C7FD9EEEF3D3C4F471.apk	0	0	0	0.4481	0.4427	0	0.1092	0	0	0.0175	0.4912	0.4912	0.0122	0.622	0.3659	0.0006	0.4521	0.5473	0.0006	0.4521	0.5473	0.1429	0.2143	0.6429	0	0.8185	0.0585	0.1231	0
DA6EC0E77E6991E5B7D3D14BD82EDE94079449FBC3E937D22A4551534320AE83.apk	0.0009	0	0	0.1675	0.1239	0	0.7072	0.0004	0.0001	0.0309	0.4485	0.5206	0.0216	0.5493	0.4291	0.0001	0.1252	0.8747	0.0001	0.1252	0.8747	0.2857	0.5	0.2143	0	0.5755	0.378	0.0465	0
DAA8FCEBE7D383B62E1665BFC904B87B3E1E8FEBDB01E483AED89D1C9F008538.apk	0.3839	0.0003	0	0.0364	0.0226	0	0.4106	0.0126	0.1335	0.2538	0.0682	0.678	0.313	0.047	0.64	0.1348	0.0356	0.8296	0.1349	0.0356	0.8295	0.7368	0	0.2632	0	0.9785	0	0.0215	0
DB1B77D37EF90F6F83817B148FD9756295CDC4FFFE29FF03BFD2F6D95DCF4B25.apk	0	0	0	0.0142	0.0023	0.0001	0.8204	0.0001	0.163	0.253	0.0964	0.6506	0.2832	0.1189	0.5979	0.1633	0.0026	0.8341	0.1633	0.0026	0.8341	0.6667	0	0.3333	0	0.9633	0	0.0367	0
DBF0A661ACB77A316840D2067853116ACD306B36F501AADBD6609364C3559D20.apk	0	0	0	0.7895	0.0526	0	0.1053	0.0526	0	0.1	0.4	0.5	0.1176	0.3529	0.5294	0.0008	0.1069	0.8923	0.0008	0.1069	0.8923	1	0	0	0	1	0	0	0
DBFEFE9985270BDD668D276976DFEA84C8B17E46DB7D560D6348DA7DDD461C1F.apk	0.0091	0.005	0	0.9033	0.0826	0	0	0	0	0	0.3483	0.6517	0	0.3667	0.6333	0	0.0879	0.9121	0	0.0879	0.9121	1	0	0	0	1	0	0	0
DC5F883EC29BD3E18556197DFEFE590DEC1EF83194AC5741B787619595C42DD5.apk	0	0	0	0.68	0.2801	0.0017	0.0305	0.0053	0.0023	0.1277	0.1915	0.6809	0.0883	0.3778	0.5339	0.0051	0.2866	0.7083	0.0051	0.2871	0.7078	0.7778	0	0.2222	0	0.995	0	0.005	0
DCCAA6429826871F6B8672B9F2CE5709156DC13E9D8AED97D1ECE630722AFC9B.apk	0	0	0	0.001	0.0002	0	0.8596	0	0.1392	0.2982	0.0702	0.6316	0.4523	0.0668	0.4809	0.1394	0.0002	0.8604	0.1394	0.0002	0.8604	0.7778	0	0.2222	0	0.9991	0	0.0009	0
DCF962F04E43FDF9348F15964AF7AD357FE104172F8A2448B15DB227A88B8812.apk	0	0	0	0.7998	0.1261	0	0.0674	0	0.0068	0.0968	0.2258	0.6774	0.1146	0.2882	0.5972	0.0069	0.1262	0.8669	0.0069	0.1262	0.8669	0.5	0.25	0.25	0	0.4225	0.5375	0.04	0
DE22A47241358BBB851A1D084DE6D844DE18EF7CC99387A7B461A5E6993E1ADF.apk	0.564	0	0	0.3013	0.1347	0	0	0	0	0	0.3091	0.6909	0	0.2689	0.7311	0	0.1364	0.8636	0	0.1364	0.8636	0.7143	0	0.2857	0	0.9839	0	0.0161	0
DE4A31FEFA5AF7EB488A2B4934AF664C3D034717A9375ECB848ED14E13DE342C.apk	0	0	0	0.7864	0.1607	0.0001	0.0432	0.0035	0.0061	0.056	0.4353	0.5086	0.0357	0.6053	0.359	0.0064	0.1674	0.8262	0.0064	0.1674	0.8262	0.15	0.45	0.4	0	0.5547	0.4129	0.0323	0
DEA1867ECBE7D3C458A480301D0746CD55F60CC14946B9BC3496A94328A68EED.apk	0	0	0	0.0026	0.0002	0.0004	0.2692	0.0022	0.7256	0.2192	0.1233	0.6575	0.3709	0.1126	0.5166	0.7258	0.0023	0.2718	0.7258	0.0023	0.2718	1	0	0	0	1	0	0	0
DEC24414333F6C8AE82ED9D4200D1A4EAE186917AD3A7245FADF5D7A3332A522.apk	0	0	0	0	0	0	0.5143	0	0.4857	0.6	0	0.4	0.6176	0	0.3824	0.4865	0	0.5135	0.4865	0	0.5135	1	0	0	0	1	0	0	0
DEDB60D56AE9E68C017663AC0F7A75810EA67332BBBEB7FC96E57D204CB73543.apk	0.0706	0	0	0.7237	0.1485	0	0.0343	0.0119	0.0111	0.0581	0.2209	0.7209	0.0417	0.325	0.6333	0.0114	0.1618	0.8268	0.0114	0.1618	0.8268	1	0	0	0	1	0	0	0
DF2F58533C9E44EB661DE963C919C83E1A732EEC6CBF8D5E286C612AD9A7527A.apk	0	0	0	0	0	0	0.6667	0	0.3333	0.4615	0	0.5385	0.5882	0	0.4118	0.3345	0	0.6655	0.3345	0	0.6655	0.8	0.2	0	0	0.9992	0.0008	0	0
DF574725BD477DF0D20326EC90484EE5BF16428C44B3B4D5A3669022E9A7B033.apk	0.0104	0	0	0.2906	0.0534	0	0.4911	0.0002	0.1543	0.0844	0.2857	0.6299	0.1164	0.3531	0.5306	0.154	0.0552	0.7908	0.1541	0.0552	0.7907	0.3333	0.25	0.4167	0	0.9797	0.0146	0.0057	0
DFD4798EF6B28B0BBAF61EC748FB60579BC4CB660DD878F5ADC97BC83D92CA81.apk	0.0075	0.0136	0	0.828	0.1509	0	0	0	0	0	0.5327	0.4673	0	0.6288	0.3712	0	0.165	0.835	0	0.165	0.835	0.2857	0.5	0.2143	0	0.8054	0.1725	0.0221	0
E003B042C53FD49AA535CF0D9F6B98DB101D9A3F69158CB4114992136D55ED69.apk	0.0034	0.0001	0	0.9924	0.0042	0	0	0	0	0.0044	0.3319	0.6637	0.0012	0.3907	0.6081	0	0.0044	0.9956	0	0.0044	0.9956	0.6667	0.3333	0	0	0.9741	0.0259	0	0
E081A755BD59B07E6E9182A1405E980C39F3650171C5C4F156BC62097114E79D.apk	0.0056	0	0	0.3966	0.0852	0	0.4552	0.0097	0.0477	0.1338	0.1972	0.669	0.082	0.337	0.5809	0.0489	0.1031	0.848	0.0489	0.1031	0.848	0.2	0.4	0.4	0	0.9144	0.0513	0.0342	0
E08C4F2E42BECB326F53843381B1F5E02D5BB50EDF2129F383F37A101540EDE1.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E0C2A3C7D2927E5564B2F091C80FE0D521F5B3A23FF6E9EA5D733F3D069AB25E.apk	0	0	0	0	0	0	0.6667	0	0.3333	0.4615	0	0.5385	0.5882	0	0.4118	0.3345	0	0.6655	0.3345	0	0.6655	0.8	0.2	0	0	0.9992	0.0008	0	0
E0E17DB2B003AA11459A05BADE33B3D99B2C3359D7929C8811A5A9E3662CAB0C.apk	0	0	0	0.865	0.135	0	0	0	0	0	0.3265	0.6735	0	0.3642	0.6358	0	0.1353	0.8647	0	0.1353	0.8647	0.6667	0	0.3333	0	0.984	0	0.016	0
E0EB67E1F79732023CC3F11938FFA73146291CC355F3AB8A378740CF0BD170FD.apk	0	0	0	0.6876	0.1309	0.0002	0.1704	0.0077	0.0032	0.0324	0.4432	0.5243	0.0477	0.5	0.4523	0.004	0.1433	0.8527	0.004	0.1434	0.8526	0.4	0.2	0.4	0	0.9146	0.0676	0.0179	0
E1827B74247D2DC0AB72E4E77D040A40078D7E71527D144BE110A6FBFC242C3D.apk	0	0	0	0	0	0	0.5143	0	0.4857	0.6	0	0.4	0.6176	0	0.3824	0.4864	0	0.5136	0.4864	0	0.5136	1	0	0	0	1	0	0	0
E189657F2726DEFF9762BE5CC8F586A00BC9EB1C8C6D59AD73750F1996D62476.apk	0.7637	0	0	0.1596	0.0767	0	0	0	0	0	0.2188	0.7812	0	0.2131	0.7869	0	0.0804	0.9196	0	0.0804	0.9196	0.5333	0.3333	0.1333	0	0.8253	0.1625	0.0122	0
E2E93A199CC58E221B6714BFB12485426C683D03A277FA4D9581F1C0F1D5B14C.apk	0	0	0	0.4775	0.1345	0	0.3462	0.0053	0.0365	0.1515	0.2828	0.5657	0.1296	0.4074	0.463	0.0381	0.1443	0.8176	0.0381	0.1443	0.8176	0.5333	0.3333	0.1333	0	0.7588	0.2287	0.0125	0
E301ECDF6FD96AAEBC05C58F176E03C4DF597990EE544524BB8C4BEB70C843D1.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E37F15439B7680AE2305B6385451815860C2081F70387F97B443FCF03B68CB9E.apk	0	0	0	0.814	0.1715	0	0.0088	0.0035	0.0023	0.0469	0.3594	0.5938	0.0341	0.375	0.5909	0.0026	0.1767	0.8207	0.0026	0.1774	0.8201	0.4444	0	0.5556	0	0.5815	0	0.4185	0
E42468BDA9CE428AD78F61343203E3CBA69BC028286A397207DDF59A4E7BB169.apk	0	0	0	0	0	0	0.5106	0	0.4893	0.4392	0.0203	0.5405	0.5453	0.0053	0.4494	0.4893	0	0.5106	0.4893	0	0.5106	0.6667	0	0.3333	0	0.9692	0	0.0308	0
E4EA6B1C48E28209AA22F9837CA1E5496F304ACBDEDD847F06E978B3D0FC0728.apk	0	0	0	0	0	0	0.5066	0	0.4933	0.4819	0.0259	0.4922	0.4991	0.0232	0.4777	0.4933	0	0.5066	0.4933	0	0.5066	0.4839	0.0645	0.3871	0.0645	0.7285	0.2381	0.0281	0.0053
E5B593A5E38E08BFB0A7FC7AE5F07D2C6DCB9C2A1420B9DC4B44B04743F2FFD3.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
E71824BF98BE735E2F6275F3AA2E25DEB5FDA2C9CD9F5876353979487AA3C550.apk	0.0757	0.0022	0	0.3442	0.0797	0	0.4108	0.0075	0.08	0.0388	0.2913	0.6699	0.0304	0.2652	0.7043	0.0799	0.09	0.8301	0.0799	0.09	0.8301	0.5	0	0.5	0	0.9828	0	0.0172	0
E81A00FF3A25C87C0EC0B8FF5263D8829D4E13E1284B7E63F8C135D0103A1D8B.apk	0	0	0	0.0805	0.0451	0	0.7779	0.0225	0.074	0.3455	0.1455	0.5091	0.2308	0.1923	0.5769	0.0898	0.0801	0.8301	0.0898	0.0801	0.8301	0.6667	0	0.3333	0	0.9898	0	0.0102	0
E88AD338B2135BB156B2759FB1F716EAB4D82C1057226B8F85313ABF45AD4559.apk	0.0011	0	0	0.3716	0.1302	0.0039	0.2244	0.167	0.1018	0.2128	0.1745	0.6128	0.1837	0.2323	0.584	0.1058	0.2971	0.5971	0.1058	0.2973	0.5969	0.75	0	0.25	0	0.9932	0	0.0068	0
EA560D7BF8C89CF99E921AFE3EE512D91CBAF33F0A38BB86736371D8DF8DCB89.apk	0	0	0	0.417	0.2838	0.0129	0.1967	0.0896	0	0.0121	0.4919	0.496	0.0173	0.5574	0.4253	0.0129	0.3736	0.6135	0.0129	0.3736	0.6135	0.1538	0.2308	0.4615	0.1538	0.8261	0.0412	0.1297	0.003
EA73EC085EFF4BBAD3A12A8F13398989854863383FCE6BE0F67944A1D52A3291.apk	0	0	0	0.8989	0.1011	0	0	0	0	0	0.2407	0.7593	0	0.3158	0.6842	0	0.1014	0.8986	0	0.1014	0.8986	0.6	0	0.4	0	0.8727	0	0.1273	0
EAC3115A750EAFEFCADA9DFA7711DEEA5A7EF1E0D8870876E3197E7B113CBBA9.apk	0	0	0	0.6338	0.0064	0	0.288	0.0016	0.0702	0.2955	0.0682	0.6364	0.2222	0.1111	0.6667	0.0704	0.0081	0.9215	0.0704	0.0081	0.9215	1	0	0	0	1	0	0	0
EB011BBBDF93158550122C5ADAAE5D433245B67426BF8257317C74BBAA081BA1.apk	0.7142	0.1484	0	0.0841	0.0491	0	0.0027	0.0004	0.0011	0.032	0.331	0.637	0.0127	0.4306	0.5567	0.0011	0.1982	0.8007	0.0011	0.1988	0.8001	0.4286	0.4286	0.1429	0	0.5879	0.3986	0.0135	0
EB76E7FD0861EABAD84AFA9C0D7BDAEF9301CF3FE9B27E0A683D114A95B897B0.apk	0	0	0	0.9493	0.0507	0	0	0	0	0	0.2821	0.7179	0	0.3611	0.6389	0	0.0521	0.9479	0	0.0521	0.9479	0.6	0	0.4	0	0.9563	0	0.0437	0
