0182676F11117207EC8A18D81A2AEEDDC1E04C3A6E580AB97ADE1AC7AF875453.apk	0.1429	0.0714	0.1745	0.1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.7115	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0182775C1DD44ADA856BBD3A7A27EB49999792134ED37117EA941DF070F12F86.apk	0.1349	0.0952	0.2264	0.0959	0.1765	0.5	0.0988	0.4197	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159	0.0079	0.0048	0.0046	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018349C774B3C1730085F7D0635E259D052D2981C0DF8863C6FBC13C70EE78F9.apk	0.1288	0.0675	0.0095	0.0003	0.2857	0.8182	0.0163	0.6814	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123	0.0061	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0183A8D63CB5E3486C5D2BBF42305C97DED871BF87F9C880CC6C598D3B360DA7.apk	0.2857	0.0714	0.3921	0.0755	0.125	0.5	0.1009	0.5238	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.4286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5714	1	1	0.0714	0.0357	0.036	0.0324	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0183B7A3695B368A385C5D60B98883172FF269823C054B1CE045CC9FA0D7B97E.apk	0.1212	0.0727	0.1654	0.0906	0.25	0.5833	0.3793	0.7643	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9331	1	1	0	0	0	0	0.0833	0.0287	0	0	0	0	0	0	0	0	0	0	0.0833	0.0382	0	0	0.0424	0.0242	0.0056	0.0085	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018436D0ADD21031498D1868521FA74ECA926D06BE8C6CECA79988B9F960D74E.apk	0.1905	0	0.1617	0	0	0	0	0	0	0	0	0	0.25	0.3976	0	0	0	0	0	0	0.75	0.6024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.0476	0.0331	0.0325	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0184A1205AB93FA731A0FE42609D83F19F53B27A45CC98EF50171C464F3C7E2D.apk	0.1049	0.0283	0.0402	0.0087	0.23	0.5926	0.1163	0.6553	0	0	0	0	0.02	0.0002	0	0	0.01	0.0002	0.0435	0.0005	0.96	0.9995	0.913	0.999	0.01	0.0001	0.0435	0.0005	0.8148	0.9913	0.8125	0.9932	0	0	0	0	0.0741	0.0011	0.0625	0.0004	0.037	0.0053	0.0625	0.0055	0	0	0	0	0.0741	0.0022	0.0625	0.0009	0.0357	0.0168	0.0003	0.0002	0.9412	0.9727	0.0588	0.0273	0	0	0	0	0	0	0	0	0.375	0.7374	0	0	0	0	0	0	0	0	0	0	0.625	0.2626	0	0	0	0
0184D852270B8127DD34A7A7215CE1BB064812F22B394BE6D5C957F5130E10CA.apk	0.0496	0.0165	0.0202	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0248	0.0083	0.0029	0.0028	0.6667	0.9792	0	0	0.3333	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018510F55EA0481546A1C672D93EEBEEEDF098418EBF73035C4E002E9A1BF9EA.apk	0.1051	0.0047	0.1037	0.0029	0.0444	0.5	0.0071	0.125	0	0	0	0	0.0889	0.2216	0	0	0	0	0	0	0.9111	0.7784	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374	0.014	0.0054	0.0029	0.8125	0.9324	0.125	0.0541	0.0625	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0769	0	0	0.6667	0.8974	0	0	0.1667	0.0256
0185312DEE6E2E681C46D0BE6FE46487138CF671D32A980F1C31968CAAD4D919.apk	0.1379	0.1379	0.1524	0.3524	0.5	0.75	0.25	0.1351	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.2973	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.7027	0	0	0.1724	0.1034	0.0952	0.3143	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
0185A9A738F00B5B05017173D802674EEE100A8F3F3E1A2FB75EBAAFFC3DCD1A.apk	0.2857	0.0714	0.4451	0.0732	0.125	0.5	0.1233	0.75	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.7917	1	1	0.0714	0.0357	0.0183	0.0152	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01860967C0D610ED5D3CA80AE2C159B09F70CA9AF89A0EB3DAFDE3C317A375C3.apk	0.1538	0.1154	0.2344	0.0938	0.75	0.3333	0.2	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.0385	0.0469	0.0312	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018631186796EFD630A0FD2255772D64BBB9FA3BBCF212A9641244DA509D804B.apk	0.1044	0.0653	0.1314	0.0599	0.175	0.76	0.1328	0.633	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.92	0.9181	1	1	0	0	0	0	0.08	0.0819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052	0.0026	0.0008	0.0007	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
01863155CB4F1755782275174609CCF41716D571FE7AE6D4FE20A8A0F96BB6EB.apk	0.0345	0.0345	0.0157	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0188	0.0157	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0186A0F00B242436B7DA10D6806CDC0882A0409BBFD2676A2156FC33796DD43E.apk	0.1758	0.044	0.268	0.0139	0.3125	0.5	0.0318	0.4318	0	0	0	0	0.0417	0.0071	0	0	0	0	0	0	0.9583	0.9929	1	1	0	0	0	0	0.9167	0.8864	0.8333	0.8947	0	0	0	0	0.0833	0.1136	0.1667	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0293	0.033	0.0133	0.0142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.4	0	0	0.2222	0.5333	0	0	0.1111	0.0667
018755414EE46316D6F653E42AE667F694903FFA578E74DEA72982FB481C3EC5.apk	0.1339	0.0418	0.1585	0.0219	0.375	0.9	0.0661	0.2473	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.9602	0.6667	0.9375	0.1	0.0184	0.1111	0.0288	0.1	0.0131	0.1111	0.0024	0.1	0.0083	0.1111	0.0312	0	0	0	0	0	0	0	0	0.0377	0.0377	0.0004	0.0055	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.4444	0.0659	0	0	0	0	0	0	0	0	0.5556	0.9341	0	0	0	0
01878F16DAAC287E519270425CD6E7A18F54FB9D659150A90812DC0DD892A556.apk	0.1192	0.0449	0.2215	0.0489	0.4203	0.8462	0.129	0.2675	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8462	0.9194	0.8636	0.8777	0	0	0	0	0.1154	0.0689	0.0909	0.0873	0.0385	0.0117	0.0455	0.0349	0	0	0	0	0	0	0	0	0.0363	0.0639	0.0059	0.0129	0.9048	0.9709	0.0952	0.0291	0	0	0	0	0	0	0	0	0	0	0.0541	0.0533	0	0	0	0	0.2162	0.3467	0	0	0.7297	0.6	0	0	0	0
0187AD4EE4BBFFFA379503FAC8CB39B0D872F655C2FC3FCE73C639429EC583AE.apk	0.1339	0.0709	0.2222	0.0667	0.1765	0.5556	0.1034	0.551	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236	0.0079	0.0064	0.0063	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0187EA414E635F496CCD351AEF40422746CE2B048541647ED77DC4146C4F94DE.apk	0.1449	0.0667	0.2017	0.1213	0.16	0.6957	0.1676	0.386	0	0	0	0	0	0	0	0	0.06	0.0135	0.125	0.0144	0.94	0.9865	0.875	0.9856	0	0	0	0	0.5217	0.3748	0.5625	0.8399	0.087	0.325	0.0625	0.0042	0.2174	0.0762	0.3125	0.1455	0	0	0	0	0	0	0	0	0.1739	0.2239	0.0625	0.0104	0.0319	0.0145	0.0022	0.0273	0.5455	0.6957	0.2727	0.2174	0.0909	0.0435	0	0	0.0909	0.0435	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018803A1D02B1A483F5B62AD8E48141F44E90564E3B8A2E282FBA624119F3518.apk	0.0682	0.0227	0.2482	0.014	0.3333	1	0.0554	0.9836	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0455	0.0227	0.0142	0.014	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01886232E6567117890675AEA9DCA0C623E6DBD453D1356AFBB6040720400AE7.apk	0.1159	0.0504	0.2905	0.0204	0.2391	0.4	0.0103	0.1207	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.95	0.9871	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.0129	0	0	0.0327	0.0227	0.0047	0.0341	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.0464	0	0	0	0	0	0	0	0	0	0	0.6667	0.9536	0	0	0	0
01886C77C2812F52CCB8258D3112179226664E091F05C8BD194FA9E4BCED3917.apk	0.2857	0.0714	0.3333	0.0741	0.125	0.5	0.0556	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	1	1	0.0714	0.0357	0.0556	0.037	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0188D7E312518F9505F19916C7AA47078BF3C3F58337ADD17CEBAEF8CF3876CD.apk	0.1754	0.0468	0.2313	0.046	0.2	0.625	0.0346	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.6261	0.8	0.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.3739	0.2	0.125	0.0292	0.0175	0.001	0.0403	1	1	0	0	0	0	0	0	0	0	0	0	0.3333	0.0202	0	0	0	0	0	0	0	0	0	0	0.6667	0.9798	0	0	0	0
0188F89CC81AB6B875DFDA305AD9192915D331C2DA78F670B5BFD3CB008C1CED.apk	0.1075	0	0.0741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9091	0	0	0.1	0.0909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538	0.0645	0.0269	0.2222	1	1	0	0	0	0	0	0	0	0	0	0	0.1667	0.0303	0	0	0	0	0	0	0	0	0	0	0.5	0.9091	0	0	0.3333	0.0606
018900CA39839FE314A0ABC6CECD1F2A93AC583E4916782FCF35A7B5D7C2064F.apk	0.08	0.0933	0.1131	0.0615	0.3333	0.1429	0.2136	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.7946	0	0	0	0	0	0	0.1429	0.2054	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.2667	0.2533	0.0774	0.4654	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
01893F9D0F58D21B129364F56AB7BBAC252447DFE5C4C2DDEBC67FC1947DDB53.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0189BEBFC80D28BB7288F3576EE46DFD467DBC622A717A7DB7F8AA5F4078C1AB.apk	0.1418	0.0746	0.196	0.0579	0.3684	0.8	0.1398	0.5804	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0.0075	0.0041	0.0036	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0189E806B0BBE0281AF217A132ACA637F66CA48D0BCA17C818302DDF7CB07717.apk	0.234	0.0638	0.2551	0.0617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.7333	0	0	0.3333	0.1333	0	0	0	0	0	0	0.3333	0.1333	0	0	0.0426	0.0213	0.0288	0.0247	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0189FA582906FAE17B96F2E2B894922BB08926741481B39476DFB4DACB859026.apk	0.1111	0.0538	0.0606	0.0056	0.2581	0.4667	0.0138	0.1769	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6122	0.5714	0.5	0	0	0	0	0.1333	0.1633	0.1429	0.3846	0.0667	0.0136	0.1429	0.0385	0	0	0	0	0.1333	0.2109	0.1429	0.0769	0.0538	0.0394	0.004	0.0083	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3636	0.411	0	0	0	0	0	0	0	0	0.6364	0.589	0	0	0	0
018A832FBCBB7DF9AAEBE893489DFCA1856D06858D14C0B87141EFE44CCEDF1E.apk	0.1027	0.0629	0.1213	0.0596	0.2653	0.6667	0.1352	0.5938	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9333	0.7782	1	1	0	0	0	0	0.0667	0.2218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0419	0.0084	0.0039	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
018A8F4B9BEA9B57906376F27BC9012A402460682BE86177B25BD78EEBF339B4.apk	0.1696	0.0893	0.0784	0.0236	0.3684	0.7	0.1513	0.4741	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.95	0.9641	0.9286	0.9328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0.0359	0.0714	0.0672	0.0223	0.0089	0.0027	0.0017	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018A934E9E5476A455863F564799CE391B7A83AA21663A46A77632E327B88F26.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018AA98A3405789FBB17C01A0E8BBD4AD65BA6474C364B63EDDB05C75518143C.apk	0.1529	0.0744	0.0531	0.0228	0.4595	0.3889	0.2361	0.1389	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.8233	0.8571	0.9951	0	0	0	0	0	0	0	0	0.0556	0.1065	0	0	0	0	0	0	0.1111	0.0701	0.1429	0.0049	0.0165	0.0083	0.0016	0.0016	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.5	0.5	0	0	0	0
018ADD8B32DEDDF26C4FCF80831F37BB28F54D39E3C9C8B4D3B9F713343B2F4C.apk	0.0563	0.0282	0.2344	0.0164	0.5	0.5	0.0877	0.625	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.3333	0	0	0	0	0	0	0.5	0.6667	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.2817	0.2535	0.0912	0.2138	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018B1A09772424E546AFD3CD404D6E6AFA0D6472883A2C3E4D390E9C8B77612E.apk	0.133	0.064	0.2202	0.0887	0.5556	0.6154	0.051	0.0853	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0493	0.0887	0.006	0.0103	1	1	0	0	0	0	0	0	0	0	0	0	0.1111	0.2222	0	0	0	0	0	0	0.3333	0.3111	0	0	0.1111	0.0444	0.3333	0.1333	0.1111	0.2889
018B5412A96282961924FCFC8B384A684255325672A3A49C5DA68FAC7B289EFE.apk	0.1405	0.0661	0.2246	0.066	0.1765	0.625	0.1028	0.5596	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165	0.0083	0.005	0.0048	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018BD066A8770ED37D36840E6A5109D1549C1731F46B9C2F3EEDC154783F0A62.apk	0.0816	0.0612	0.079	0.0745	0.375	0.5	0.3234	0.3427	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408	0.0102	0.0205	0.0116	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018C257C4C3F4C682CA8C53720F2A05ECCD0B70C88361F4E3DD4E1D906FB1672.apk	0.0659	0.033	0.0396	0.0156	0.5	1	0.3256	0.8235	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1319	0.0769	0.0331	0.0285	1	1	0	0	0	0	0	0	0	0	0	0	0.8571	0.9677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0323
018C2653971742E39418237FC96DE711B24F55E5712269F73A41141C3B646335.apk	0.1226	0.0684	0.145	0.059	0.4423	0.7586	0.1326	0.6442	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.931	0.9253	1	1	0	0	0	0	0.069	0.0747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165	0.0307	0.0033	0.0039	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6923	0.8636	0.3077	0.1364	0	0
018C61FF20ABB713A120DB8A69D40EF0BC4A5743C3CFDB963E2AAB18E004C631.apk	0.125	0.0739	0.133	0.0541	0.3939	0.7692	0.1255	0.5746	0	0	0	0	0.0303	0.0092	0.0769	0.0312	0	0	0	0	0.9697	0.9908	0.9231	0.9688	0	0	0	0	0.8718	0.9294	0.9	0.9777	0	0	0	0	0.0513	0.053	0	0	0	0	0	0	0	0	0	0	0.0769	0.0177	0.1	0.0223	0.0152	0.0265	0.0026	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.6667	0	0	0	0	0.4286	0.2308	0.2857	0.1026
018C6520868F698AA0E1D904FB5D663047B0E1490FCEB780798D26C538E3E93B.apk	0.131	0.0552	0.1745	0.0505	0.1579	0.625	0.0985	0.5441	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207	0.0069	0.0052	0.005	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018C701264BBFB6073901D3043B4A6284379C20D2DE97CD6C5D91AFC8B59124A.apk	0.125	0	0.1656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.25	0.1688	0.1688	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9811	0	0	0.5	0.0189	0	0	0	0
018C8360C787F7A04AF1E2AE99F5FA5E5D9137E589E1CABBE310CF00BB74F845.apk	0.1538	0.0769	0.2593	0.0741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.0769	0.1111	0.0741	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018C8E69032A87EB0AC7567F61FCC5620535C3D1B18BED869539AF17C22D184B.apk	0	0.1667	0	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0833	0.1071	0.0714	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
018CF7E1DDDC51C2AD994215A1F1E8591413204D8DE712431BF7CED772FF8C5A.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018D196AB235ACED2956904B9B0268D50A05B2A152F107635B0D8C0C8B4364B1.apk	0.1361	0.0639	0.0616	0.0546	0.3878	0.6957	0.0244	0.0249	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8696	0.4646	0.875	0.9545	0	0	0	0	0.1304	0.5354	0.125	0.0455	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.025	0.0016	0.0078	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
018D2D92822AE9093C32100EC07E7B3CDB4B0E71FC9E7150006BC1634ECE1B0F.apk	0.0882	0.0294	0.0573	0.0191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018D8FD586EF885742C426F31A40E952AC16C551DDD15CE10031BD948EE6F5FA.apk	0.0801	0.0395	0.3377	0.0014	0.3562	0.6667	0.0034	0.2129	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.5229	0.9167	0.9179	0	0	0	0	0.0833	0.4552	0.0417	0.0615	0	0	0	0	0	0	0	0	0.0278	0.0218	0.0417	0.0205	0.011	0.0154	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3571	0.6444	0	0	0.6429	0.3556	0	0	0	0
018DB7460B2158432D1B4DB00C58185808021B0FA947CDD090571E445D5F2D3E.apk	0.3095	0.0476	0.3395	0.0634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238	0	0.0007	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018DC0F302658CA7A71AB7D32D02F7810F9FD8A1F9A20151817E6E76FABE3A09.apk	0.1364	0.0909	0.0733	0.2719	0.2222	0.5	0.0833	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.1423	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.8577	0	0	0.0455	0.0303	0.0102	0.2413	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
018E93784AE152485E8CDB766E778C125D3F5383DDF4667EE611126FB1441AF8.apk	0.1118	0.0559	0.0917	0.034	0.5789	0.7368	0.1633	0.433	0	0	0	0	0	0	0	0	0	0	0	0	0.9737	0.9821	1	1	0.0263	0.0179	0	0	0.6842	0.677	0.6429	0.6587	0	0	0	0	0.2105	0.2337	0.2857	0.2222	0	0	0	0	0	0	0	0	0.1053	0.0893	0.0714	0.119	0.0382	0.0118	0.0074	0.0051	0.3077	0.381	0.3846	0.5556	0.1538	0.0317	0	0	0.1538	0.0317	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
018EAFD8D81E0F80F7BE1523D49910FD3D4F093E7C24C1B08C264AD894C87B44.apk	0.1683	0.2277	0.1566	0.1841	0.6471	0.6957	0.4734	0.5857	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.913	0.8526	0.9375	0.9375	0	0	0	0	0.087	0.1474	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0.0297	0.0099	0.0138	0.0068	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
