21D4EB1ADA6CA0925AB8E21D30BFF8A40E88BC60773700B003C048BF8619E75E.apk	0.0157	0.3703	0.614	0.006	0.2298	0.7642	0.6538	0.0769	0.2308	0.0385	0.0006	0.0034	0.0144	0.0068	0	0	0	0.9261	0	0	0	0	0.0141	0	0.0528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8358	0	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0	0.0522	0.0027	0.0278	0.0189	0.6792	0.1132	0.1132	0.0755	0.0201	0.0018	0.1168	0.6168	0.0036	0.0639	0.0255	0.0164	0.0566	0.0785	0
220E8E6E71BA80DEE23E0547409E68BEA2079B48D835CA3473FEEBA214801487.apk	0.0157	0.3698	0.6145	0.006	0.2302	0.7638	0.6538	0.0769	0.2308	0.0385	0.0006	0.0036	0.0145	0.0069	0.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0	0	0	0	0	0	0.9268	0.0139	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0.0221	0	0	0	0	0.0735	0.0515	0	0.8309	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074	0	0	0.0026	0.0277	0.0192	0.6731	0.1154	0.1154	0.0769	0.0201	0.0018	0.117	0.5905	0.0293	0.064	0.0256	0.0165	0.0567	0.0786	0
2220A2EBB3068D1C912189CA6F8E89D0E63836E40A75F5E5C2B7B99A498E7CBA.apk	0.0886	0	0.9114	0.0332	0	0.9668	0.5333	0.1333	0.2667	0.0667	0.0002	0.0019	0.0061	0.0033	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833	0	0	0	0	0	0	0.6944	0	0	0	0	0	0	0	0	0	0	0	0.1667	0	0	0	0	0.0556	0	0	0	0	0	0.0044	0.0386	0.0213	0.6809	0.1277	0.0851	0.0851	0.0264	0.0024	0.0216	0.7122	0	0.0264	0	0.0216	0.1535	0.036	0
225599C0C5E3DE078714FE5E8A4A4826116F215BDFC52C270FC164E197E6B871.apk	0.0488	0.1165	0.8346	0.0174	0.0639	0.9187	0.6765	0.0588	0.2353	0.0294	0.0006	0.0024	0.0133	0.0057	0	0	0	0	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404	0.9343	0	0	0	0	0	0.0051	0	0	0	0	0	0	0	0.8095	0	0	0	0	0	0	0	0	0.0238	0	0.0833	0	0	0.0119	0	0	0	0	0	0	0	0	0	0	0	0.0714	0	0	0.0053	0.0346	0.0128	0.7564	0.0769	0.1026	0.0513	0.0214	0.0019	0.0661	0.7179	0	0.0486	0.0117	0.0175	0.0564	0.0584	0
226D128EFB1BEBB6F9F3760B222EEEC0DA5C0101622E2BF9B55FB7A071741E5B.apk	0	0.137	0.863	0	0.0531	0.9469	0.7037	0.1852	0.0741	0.037	0.0001	0.0019	0.009	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0.0259	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0.0147	0	0	0	0	0	0	0.0735	0	0.0147	0	0	0	0.8088	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0.0063	0.0379	0.0123	0.7654	0.1111	0.0247	0.0864	0.0225	0.002	0.0184	0.7403	0	0.045	0	0.0184	0.1084	0.045	0
2293FE36896BFE3D939D96A1DB2E737BD2DD06354CAC8B831071B04EFD521453.apk	0.0089	0.2346	0.7565	0.0036	0.1281	0.8683	0.55	0.1	0.3	0.05	0.0005	0.0033	0.0145	0.0057	0.9377	0	0	0	0.0467	0	0	0	0	0	0	0	0	0	0	0	0	0.0117	0	0	0	0	0	0	0	0	0	0	0	0.0039	0	0	0	0	0	0	0	0	0	0.0198	0	0	0	0	0	0	0.0792	0	0	0	0	0	0	0.0099	0	0	0	0	0	0.8515	0	0	0	0.0396	0	0	0	0	0.0029	0.0294	0.0192	0.6731	0.1154	0.1154	0.0769	0.0211	0.0019	0.1456	0.6092	0	0.0345	0.0345	0.0575	0.0172	0.0785	0
22CAB2638961EE5543530CD5D5DD7FB6DCF45A59C60B9F5CC9D157AB20A4CB14.apk	0.0281	0.1085	0.8634	0.0059	0.0465	0.9476	0.3333	0.2222	0.3333	0.1111	0.0001	0.0006	0.0107	0.0065	0	0	0	0	0	0	0	0	0	0	0	0.0213	0.0071	0	0	0	0	0	0	0.9716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0118	0	0	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	0.0471	0	0	0	0.8118	0.1176	0	0	0	0	0	0	0.0025	0.0338	0.0303	0.5455	0.2121	0.0909	0.1212	0.0248	0.0023	0.0743	0.741	0	0.027	0.0225	0.0203	0.0631	0.0248	0
22CD07490378EC2F2AE516A899F7F833938CE7DE5160923D0BD100D73565CD1B.apk	0.0109	0.0845	0.9045	0.0046	0.0422	0.9532	0.4615	0.1538	0.3077	0.0769	0.0004	0.0027	0.0106	0.0054	0	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.993	0	0	0	0	0	0	0.0685	0	0	0	0	0.0274	0	0	0.8082	0	0	0	0	0	0	0	0	0	0	0	0	0.0959	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0328	0.0238	0.6429	0.1429	0.0952	0.0952	0.025	0.0023	0.0773	0.6773	0	0.0364	0	0.0205	0.0659	0.0955	0
22F078834A344C4376489B232F4C293DDC439033B3FE80600E187F4BCDA746EE.apk	0.0308	0.2033	0.7659	0.0245	0.1056	0.8699	0.5	0.125	0.3125	0.0625	0.0006	0.0034	0.0147	0.0063	0.9573	0	0	0	0	0	0	0.0128	0	0	0.0256	0	0	0	0	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0	0	0	0.04	0.85	0	0	0	0	0	0.07	0	0	0	0	0	0	0.02	0	0	0	0	0.0031	0.0329	0.0204	0.6735	0.1224	0.102	0.0816	0.021	0.0019	0.1279	0.416	0	0.0592	0.0191	0.0172	0.2557	0.0821	0
23F11CF30F33BCB229C3D068793BB441B7A92876FCB9D710450916C5A820F452.apk	0	0.1062	0.8938	0	0.0472	0.9528	0.6296	0.1481	0.1852	0.037	0.0001	0.0023	0.0102	0.0057	0	0	0	0	0.0217	0.9493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072	0	0	0	0	0	0.0217	0	0	0	0	0	0	0	0.1026	0	0.0128	0	0	0.0769	0	0	0.0256	0	0	0	0	0	0	0	0.0128	0	0	0	0	0	0	0	0	0.7692	0	0	0	0	0.0052	0.0363	0.0141	0.6901	0.1408	0.0704	0.0845	0.0223	0.002	0.0203	0.6552	0.002	0.0609	0	0.0609	0.0649	0.1116	0
2421536307FD9A885CC66C58419CEA2E307620DFB67AB96F11AA33380DA14C93.apk	0.0125	0.3726	0.615	0.0058	0.308	0.6861	0.619	0.0952	0.2381	0.0476	0.0004	0.003	0.0137	0.0064	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0	0	0	0	0.0172	0	0	0	0	0.9347	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0735	0.0368	0	0	0	0	0	0.0147	0	0.8603	0	0	0	0	0	0	0	0	0	0.0025	0.0263	0.0189	0.6981	0.1132	0.0943	0.0755	0.0197	0.0018	0.1503	0.3971	0	0.0626	0.0394	0.0161	0.2397	0.0733	0
242A0048497BCBDEB4D1A5A43DF08E492BFD42B0B85FF63B2C2A49AD5EA50829.apk	0.0133	0.0521	0.9346	0.0032	0.0213	0.9755	0.4545	0.1818	0.2727	0.0909	0.0004	0.0015	0.0097	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0083	0	0	0	0	0	0	0.9917	0	0	0	0	0	0	0.0317	0	0	0	0	0	0	0	0	0.8095	0	0	0	0	0	0	0	0	0	0	0.0635	0	0	0.0952	0	0	0	0	0	0	0	0	0	0.003	0.0345	0.027	0.6216	0.1622	0.0811	0.1081	0.0258	0.0023	0.0796	0.7681	0	0.0211	0	0.0211	0.0656	0.0164	0
2492764259CC5D761BD53EE4BEFA61CBC7CBFA3BB7458FFBF8935755E33989B7.apk	0	0.137	0.863	0	0.0531	0.9469	0.7037	0.1852	0.0741	0.037	0.0001	0.0019	0.009	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0.0259	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0.0147	0	0	0	0	0	0	0.0735	0	0.0147	0	0	0	0.8088	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0.0063	0.0379	0.0123	0.7654	0.1111	0.0247	0.0864	0.0225	0.002	0.0184	0.7403	0	0.045	0	0.0184	0.1084	0.045	0
25061C50965D05E98E409E3A07FE4CE4825A9DACFF46A79FE57EDA7BFD184DEA.apk	0.1132	0.0468	0.84	0.0494	0.0208	0.9298	0.7273	0.0909	0.1364	0.0455	0.0012	0.0025	0.0132	0.0063	0	0	0.0419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052	0	0	0	0	0.9476	0	0	0	0	0	0	0	0	0.0052	0	0	0	0	0	0.0659	0	0	0	0	0	0	0	0	0	0.8352	0	0	0	0.0769	0	0	0	0	0	0	0	0.022	0	0	0	0	0	0	0	0.0049	0.0355	0.0141	0.8028	0.0845	0.0423	0.0563	0.0214	0.0019	0.066	0.6738	0	0.0777	0.0117	0.0175	0.099	0.0311	0
2559767F38521A889D571B9F025E11F91B1630ED7993C65705D89C72900A88F1.apk	0.0118	0.3215	0.6667	0.0056	0.2797	0.7147	0.5714	0.0952	0.2857	0.0476	0.0004	0.0028	0.0135	0.0055	0	0	0	0	0	0	0	0.0405	0	0	0.0068	0	0.9426	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0083	0	0	0	0	0	0.0417	0	0	0	0	0.0167	0	0	0	0	0	0	0	0.0667	0	0	0	0	0	0	0	0	0.8667	0	0.0024	0.0245	0.0189	0.6792	0.1132	0.1132	0.0755	0.0205	0.0019	0.1474	0.6026	0	0.0448	0.0336	0.056	0.0168	0.0765	0
25C553E167A274467C8B86362B9B99158DB3E9B0E42A4CBE1DC3E16D28A5EBF0.apk	0.0302	0.191	0.7789	0.0134	0.0989	0.8877	0.5455	0.1364	0.2273	0.0909	0.0009	0.0032	0.0171	0.0067	0	0	0	0	0.0111	0	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0	0	0.0037	0	0	0	0	0	0	0	0	0	0.963	0	0	0	0	0	0	0.8679	0.066	0	0	0	0	0	0	0	0	0	0	0	0.0189	0	0	0	0.0283	0	0	0	0	0	0.0189	0	0	0	0	0	0.0037	0.0355	0.0339	0.6441	0.1525	0.0847	0.0847	0.0197	0.0018	0.1199	0.3846	0	0.0787	0.0179	0.0161	0.2755	0.0859	0
2672C22A871356A0A3373A8FD0FE83E752D30AF8F259CBD38B8C420B2CBEDD37.apk	0.0226	0.2287	0.7487	0.008	0.1274	0.8646	0.6538	0.0769	0.2308	0.0385	0.0006	0.0037	0.015	0.0059	0	0	0	0.9377	0	0	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0	0.0463	0	0	0	0	0	0	0.0185	0	0	0	0	0.0741	0	0	0	0	0	0.0093	0	0	0	0	0	0.0185	0	0	0	0.0032	0.0295	0.0169	0.7119	0.1017	0.1017	0.0678	0.0204	0.0019	0.1413	0.6059	0	0.0372	0.0335	0.0558	0.0167	0.0874	0
2673A3D098821E658C2DA48F06E8A614882624808A3A7A85B6459D793CC8C161.apk	0	0.137	0.863	0	0.0531	0.9469	0.7037	0.1852	0.0741	0.037	0.0001	0.0019	0.009	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0.0259	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0.0147	0	0	0	0	0	0	0.0735	0	0.0147	0	0	0	0.8088	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0.0063	0.0379	0.0123	0.7654	0.1111	0.0247	0.0864	0.0225	0.002	0.0184	0.7403	0	0.045	0	0.0184	0.1084	0.045	0
2681B0EA19336BAD9A6EF2CEDDD505F9DD4D0A58F967C72FEA198A9BC05EC43C.apk	0.0074	0.1887	0.8039	0.0032	0.0966	0.9002	0.4615	0.3077	0.1538	0.0769	0.0001	0.0008	0.0104	0.0046	0	0	0	0	0	0	0	0	0	0	0	0.1739	0.0145	0	0	0	0	0	0	0.8116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0	0	0.0328	0	0	0	0	0	0	0	0	0	0	0	0.0328	0.0984	0	0	0	0.7705	0.0492	0	0	0	0	0	0	0.0033	0.0356	0.0227	0.5682	0.2273	0.0455	0.1364	0.0234	0.0021	0.0318	0.4692	0.0042	0.0191	0.0658	0.2824	0.0149	0.087	0
26F5868441D6A110826EE5152AA19180F7691F330CB6B2B7F7958F9044095A7E.apk	0.0091	0.2399	0.751	0.0034	0.1296	0.8669	0.6923	0	0.2308	0.0769	0.0005	0.0031	0.013	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144	0	0.9375	0	0.0481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8632	0	0.0737	0.0105	0	0	0.0316	0	0	0	0	0	0	0	0	0	0	0.0211	0	0	0	0	0	0	0	0	0	0.0022	0.0299	0.0278	0.8333	0	0.0833	0.0556	0.023	0.0021	0.1127	0.7077	0	0.0334	0.0459	0.0188	0.0397	0.0167	0
26FF35D48FE1989993B34FE88B46310398D3628229A575C8039A3A6EC4F16CC4.apk	0	0.137	0.863	0	0.0531	0.9469	0.7037	0.1852	0.0741	0.037	0.0001	0.0019	0.009	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0.0259	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0.0147	0	0	0	0	0	0	0.0735	0	0.0147	0	0	0	0.8088	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0.0063	0.0379	0.0123	0.7654	0.1111	0.0247	0.0864	0.0225	0.002	0.0184	0.7403	0	0.045	0	0.0184	0.1084	0.045	0
271EE2E8533495EA1FE80D30214050F493173064128999F20ED7B19813436850.apk	0.0215	0.294	0.6845	0.0143	0.1633	0.8224	0.6364	0.0909	0.1818	0.0909	0.0006	0.0025	0.0172	0.0073	0.0377	0	0	0	0	0	0	0.9418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034	0	0	0.0171	0	0	0	0	0	0	0	0	0.0163	0.0569	0	0.8862	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163	0	0	0	0	0.0244	0	0	0	0	0	0	0	0	0	0	0.0034	0.0334	0.0351	0.7193	0.1053	0.0702	0.0702	0.0194	0.0018	0.1378	0.424	0	0.0618	0.0177	0.0159	0.2385	0.083	0
2743C43A1FB98DDAFAB8E00AF5903AFA5B96B67D77606FB05989697E6C972E49.apk	0	0.0995	0.9005	0	0.0379	0.9621	0.5172	0.2759	0.1724	0.0345	0.0001	0.0014	0.0101	0.0048	0	0	0	0	0	0.0417	0	0	0.9444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0	0.0735	0.7794	0	0	0	0	0	0	0.0294	0	0	0	0	0	0.0882	0	0	0	0	0	0.0147	0	0	0.0045	0.0319	0.0156	0.6562	0.1562	0.0781	0.0938	0.0242	0.0022	0.0198	0.7429	0	0.022	0.0132	0.0198	0.1121	0.044	0
275697A91B0AE915B685E322F5841BE0544A91E463388661682C56B4B16C9C14.apk	0.0136	0.3761	0.6103	0.0084	0.2322	0.7594	0.6364	0.0909	0.2273	0.0455	0.0006	0.0032	0.0142	0.0068	0.0498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142	0	0.0071	0	0	0	0	0.9288	0	0	0	0	0.0224	0	0	0.8358	0	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.0522	0	0	0	0	0	0	0	0	0.0026	0.0281	0.0192	0.6923	0.1154	0.0962	0.0769	0.0198	0.0018	0.1151	0.6241	0.0036	0.0629	0.0252	0.0162	0.0558	0.0755	0
27A63D6412B3459E821D88A8EF133727B8DDA99262CEC71C9989EC28E394F173.apk	0.0278	0.1094	0.8628	0.0103	0.047	0.9427	0.5385	0.1538	0.2308	0.0769	0.0004	0.0014	0.0113	0.0054	0.9342	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0.0274	0	0	0.0822	0	0	0	0	0	0	0	0	0	0	0.8493	0	0	0	0.0411	0	0	0	0	0.003	0.0327	0.0244	0.6585	0.1463	0.0732	0.0976	0.025	0.0023	0.0773	0.7636	0	0.0182	0.0136	0.0205	0.0636	0.0159	0
27B02028221B1AE647BD749EF916AC4D0AD39BA3C961ECD1AE37DF7988488225.apk	0.08	0.1124	0.8076	0.0502	0.0488	0.901	0.5385	0.1538	0.2308	0.0769	0.0004	0.0015	0.0116	0.0058	0	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9425	0	0.046	0	0	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0	0	0	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0	0	0	0	0	0	0	0.0682	0	0.875	0	0.0029	0.0319	0.0227	0.6818	0.1364	0.0682	0.0909	0.0229	0.0021	0.0708	0.7146	0	0.05	0.0125	0.0187	0.0583	0.05	0
27CFB1825486F02B7838DACF573FD45134D13B159EBB6A199301B32466915A05.apk	0.0245	0.2467	0.7288	0.0068	0.1285	0.8647	0.56	0.16	0.24	0.04	0.0005	0.0035	0.0137	0.0059	0	0	0	0	0	0	0.0133	0	0	0	0.0044	0	0	0	0.0489	0	0	0	0	0	0	0	0	0	0.9333	0	0	0	0	0	0	0	0	0	0	0	0	0.0729	0	0	0	0	0	0.0208	0.0417	0	0	0.8542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104	0	0.0037	0.034	0.0164	0.6721	0.1148	0.0984	0.0984	0.0197	0.0018	0.1093	0.4194	0	0.0358	0.0323	0.0161	0.2796	0.086	0
27E9C9E7E6274A79E9BFFB7711918C88D8E890B38460FBAF5844F5561BA249FE.apk	0.008	0.0213	0.9707	0.0006	0.0055	0.9939	0.4	0	0.4	0.2	0	0.0013	0.0024	0.0006	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0018	0.032	0.0556	0.7222	0	0.1111	0.1111	0.0353	0.0032	0.0288	0.8333	0	0.0128	0	0.0288	0.0513	0.0064	0
2848B675C748A31B37E06D52FCC095C528BC0B6EFD0449ABFFF9D69DA887F27F.apk	0.0247	0.2382	0.7372	0.0068	0.1259	0.8674	0.56	0.16	0.24	0.04	0.0005	0.004	0.0138	0.0061	0	0	0.9381	0	0	0	0	0	0	0	0	0	0	0	0	0.0044	0.0133	0	0	0	0	0	0	0	0	0	0	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0.86	0	0	0	0	0	0	0	0.01	0	0.02	0	0	0.0038	0.0347	0.0161	0.6774	0.1129	0.0968	0.0968	0.0194	0.0018	0.1074	0.4173	0	0.0458	0.0317	0.0158	0.2746	0.0863	0
284A409364AC49D5E9DC4AF8EF43DC061A179A4AC6CDF04368D8EBCAE076C364.apk	0.0198	0.0836	0.8967	0.0081	0.0417	0.9502	0.5	0.1429	0.2857	0.0714	0.0005	0.0029	0.011	0.0057	0	0	0	0	0	0	0	0	0.0067	0	0	0.9933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909	0	0	0	0	0	0	0.0519	0.8312	0	0	0	0	0	0	0	0	0	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0.0032	0.0334	0.0227	0.6591	0.1364	0.0909	0.0909	0.0242	0.0022	0.0749	0.6806	0	0.0419	0	0.0198	0.0639	0.0925	0
287E705784FE12335E9355C20F8BC8072A7A6A87DEA751CE471CCE37D426E9F0.apk	0.0324	0.3483	0.6193	0.0168	0.201	0.7822	0.65	0.05	0.225	0.075	0.0025	0.0066	0.0171	0.008	0.0088	0	0	0	0.0322	0	0	0	0	0	0	0	0	0.9503	0	0	0	0	0	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126	0	0	0	0	0.0126	0	0	0	0	0	0	0.0377	0	0	0	0	0.8742	0	0	0	0	0.0629	0	0	0	0	0.0045	0.0368	0.0333	0.7556	0.0667	0.1	0.0444	0.015	0.0014	0.2005	0.4707	0.0055	0.0709	0.0355	0.0409	0.0518	0.1078	0
298C90B074995D01EFC294B7DC4C6155E7F0CB04C44B44E222F8E8CB2F510017.apk	0.0139	0	0.9861	0.0012	0	0.9988	0.5	0	0.25	0.25	0	0.0001	0.001	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021	0.0333	0.0588	0.7647	0	0.0588	0.1176	0.0404	0.0037	0.0331	0.8162	0	0.0147	0	0.0331	0.0588	0	0
299BF67E18DFB964A872156E6446AFF62BED2837F6A1DB67DBD2D924E47EAFB4.apk	0.0232	0.0122	0.9645	0.0042	0.0046	0.9912	0.3333	0.3333	0.1667	0.1667	0	0.0001	0.0038	0.0012	0	0	0	0	0	0	0	0	0	0	0.975	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6923	0.2308	0	0	0	0	0	0.0027	0.0358	0.0345	0.5517	0.2414	0.0345	0.1379	0.0289	0.0026	0.0236	0.7795	0	0.0525	0	0.0236	0.0709	0.0184	0
29B83C6FC896EF29CAD661A35C7D0854600660C556A10F123DA81F4B47A4950A.apk	0.0154	0.3318	0.6527	0.0044	0.2143	0.7812	0.5909	0	0.3636	0.0455	0.0008	0.0038	0.0147	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0.0072	0	0	0	0.0181	0	0	0	0	0	0	0	0	0.0542	0	0	0.9206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8235	0	0.0504	0	0	0	0	0	0	0	0	0	0	0.0168	0.0672	0	0	0	0	0	0	0.0252	0	0.0168	0.0029	0.0292	0.0182	0.8	0	0.1455	0.0364	0.0199	0.0018	0.1338	0.3924	0	0.0868	0.0325	0.0163	0.2206	0.0958	0
29EF9B190247E65069954E4ED235256A6E3ED26EE544A4235A6B2F5EA8CDB9D5.apk	0.0145	0.0571	0.9284	0.004	0.0223	0.9737	0.5	0.1667	0.25	0.0833	0.0001	0.0005	0.0073	0.0039	0	0	0	0	0	0	0	0	0	0	0	0.9681	0	0	0	0	0.0106	0	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.08	0	0	0	0	0.84	0.0031	0.0335	0.025	0.65	0.15	0.075	0.1	0.0255	0.0023	0.0209	0.761	0	0.0394	0	0.0209	0.1137	0.0162	0
29F4BF3C5BBF737B6BD02003B06FB8D961789472F54A15DF4AA47D8B94871596.apk	0	0.137	0.863	0	0.0531	0.9469	0.7037	0.1852	0.0741	0.037	0.0001	0.0019	0.009	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9655	0	0	0	0	0.0259	0	0	0	0	0	0	0	0	0	0	0	0.0086	0	0	0	0	0.0147	0	0	0	0	0	0	0.0735	0	0.0147	0	0	0	0.8088	0	0	0	0.0735	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0.0063	0.0379	0.0123	0.7654	0.1111	0.0247	0.0864	0.0225	0.002	0.0184	0.7403	0	0.045	0	0.0184	0.1084	0.045	0
2A704D286EE23F29F05FDADADBAE1AACA74C908A27A70D37049FBFA656B60ABF.apk	0	0.1268	0.8732	0	0.0571	0.9429	0.375	0.375	0.125	0.125	0	0.0009	0.007	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0.0482	0	0	0	0	0	0	0	0	0	0	0	0.9277	0	0	0	0	0	0.0241	0	0	0	0	0	0.0889	0	0	0	0	0.0222	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0.0667	0	0	0	0.8	0	0	0	0	0	0	0	0.0025	0.034	0.0333	0.5	0.2667	0.0333	0.1667	0.0273	0.0025	0.0223	0.804	0	0.0199	0.0149	0.0223	0.067	0.0199	0
2A762498DF3E406A610AEA79E107065ACAAE7ADDD9921B2B16E3F0CD6077252B.apk	0.0162	0.4665	0.5172	0.0049	0.3452	0.6499	0.5873	0.0317	0.3651	0.0159	0.0012	0.0071	0.0143	0.0071	0	0	0	0	0.0479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0	0	0	0	0	0	0	0	0	0.9268	0	0.0169	0	0	0	0	0	0	0	0	0	0	0.0114	0.0114	0	0	0	0	0	0	0	0	0	0.0909	0	0.0057	0	0	0	0	0	0.0455	0	0	0	0	0.8352	0.0054	0.0337	0.0074	0.7407	0.0593	0.1704	0.0222	0.0131	0.0012	0.1573	0.4482	0.0167	0.0393	0.0405	0.0107	0.1859	0.087	0
2B4F80512D91417E4A96C9921942FCD1FA7C712A0682D65C60605F5254576A37.apk	0	0.149	0.851	0	0.0527	0.9473	0.6522	0.1739	0.1304	0.0435	0.0001	0.0018	0.0098	0.006	0	0	0	0	0	0	0	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9843	0	0	0	0	0	0	0	0	0	0	0	0.8182	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0.0649	0	0	0.013	0.0779	0	0	0	0	0	0	0.0047	0.0415	0.0167	0.6833	0.15	0.05	0.1	0.0206	0.0019	0.0617	0.4318	0	0.0598	0	0.0168	0.2935	0.114	0
