010D463411B09A4386A72E03B305010816293740A28E19E694222F66B5282F9D.apk	0.0709	0.0355	0.0721	0.0348	0.25	0.4	0.0894	0.1286	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.744	0.25	0.4412	0	0	0	0	0.2	0.1866	0.25	0.1078	0	0	0	0	0	0	0	0	0.2	0.0694	0.5	0.451	0.0355	0.0816	0.0129	0.1627	0.8	0.8407	0.2	0.1593	0	0	0	0	0	0	0	0	0.3478	0.0817	0	0	0	0	0	0	0.1739	0.8291	0	0	0.2609	0.0259	0	0	0.2174	0.0633
010D504FDA0288FC1889D0D209BB28F7DA2A31033EEB7E5E3E6A3D4D3AFC28A3.apk	0.0711	0.017	0.1789	0.0121	0.2258	0.5946	0.0559	0.5419	0	0	0	0	0	0	0	0	0	0	0	0	0.9935	0.9998	1	1	0.0065	0.0002	0	0	0.8649	0.9108	0.9091	0.9476	0.027	0.0113	0	0	0.0541	0.0289	0.0455	0.0389	0.027	0.0083	0.0455	0.0136	0	0	0	0	0.027	0.0407	0	0	0.011	0.0197	0.0013	0.0043	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465	0.0027	0	0	0.7674	0.8142	0.0233	0.0342	0.1628	0.1489
010D6738522CCAD2F795567FA579EAB8AEC6CCE3CB9DFB32B152B9B0948E2C76.apk	0.122	0.0674	0.0986	0.0514	0.2836	0.7568	0.023	0.0508	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8108	0.5364	0.8214	0.1373	0	0	0	0	0.1081	0.3734	0.1429	0.0773	0	0	0	0	0	0	0	0	0.0811	0.0902	0.0357	0.7854	0.0128	0.0182	0.0006	0.0089	1	1	0	0	0	0	0	0	0	0	0	0	0.7	0.4709	0	0	0	0	0	0	0	0	0	0	0.3	0.5291	0	0	0	0
010D6B54CAE569F2DAB24C535C52C30AFA28E8C1E2F6392B0FA432D1758CF528.apk	0.1875	0.0781	0.2836	0.1018	0.3333	0.6	0.4615	0.6786	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.9286	0.6667	0.9474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0714	0.3333	0.0526	0.0469	0.0156	0.0182	0.0109	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010D6D136B9B5F9667007E883B56161A422FDE40710E4FB5E32D2A7ECBBF3808.apk	0.1176	0.0442	0.2892	0.0207	0.2772	0.5526	0.0228	0.2677	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8947	0.6787	0.9048	0.5838	0	0	0	0	0.0263	0.0608	0.0476	0.027	0.0263	0.0043	0	0	0	0	0	0	0.0526	0.2562	0.0476	0.3892	0.0326	0.0221	0.0042	0.0121	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5789	0.5272	0	0	0.4211	0.4728	0	0	0	0
010D830C4A0D8D42FD1286634AB78D91FEB4785927D3128A7029F21767A0652C.apk	0.079	0.0123	0.0842	0.0057	0.0938	0.2	0.0523	0.2561	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.5488	0	0	0	0	0	0	0.4	0.4512	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0049	0.0025	0.0016	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010D96CEE17A89BFAF324CFBA3484AE14F84169CDB10E5270E9A7156EE70F1E0.apk	0.0948	0.0237	0.0903	0.0232	0.45	1	0.241	0.5214	0	0	0	0	0	0	0	0	0	0	0	0	0.95	0.972	1	1	0.05	0.028	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237	0.019	0.0061	0.006	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9701	0	0	0.5	0.0299	0	0	0	0
010DAECF8A41B3E6B554AC60D31D04E617721A6EB96B796F49015332A18DC25A.apk	0.0648	0.0072	0.1368	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5556	0.411	0	0	0	0	0	0	0.3333	0.5616	0	0	0.1111	0.0274	0	0	0	0	0	0	0	0	0	0	0.0024	0.0008	0	0	0	0	0.6667	0.9655	0	0	0.3333	0.0345	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
010DE8DD82A12F5836CC4FBA9D9A985A71E34378E2AB5C1F93BAE28CDCDBD43E.apk	0.0969	0.0339	0.1744	0.0192	0.2167	0.5238	0.0657	0.4185	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9524	0.9694	1	1	0.0476	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178	0.0291	0.0042	0.0489	1	1	0	0	0	0	0	0	0	0	0	0	0.2778	0.0484	0	0	0	0	0	0	0.3889	0.8795	0	0	0.1111	0.024	0	0	0.2222	0.0481
010DF0BFC0488CC6135BD6A602517E8D25C28C3C3E2C94D74B95F2FD974F6851.apk	0.1113	0.05	0.084	0.0153	0.2899	0.8387	0.0591	0.4271	0	0	0	0	0	0	0	0	0.0145	0.0009	0	0	0.9855	0.9991	1	1	0	0	0	0	0.871	0.7161	0.8846	0.8084	0	0	0	0	0.0968	0.2762	0.1154	0.1916	0	0	0	0	0	0	0	0	0.0323	0.0077	0	0	0.029	0.0177	0.0031	0.0047	0.8333	0.9625	0	0	0.0556	0.0125	0.1111	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010E153B0EDCBA7D3A82E9EF8C5BF6D4A81E4A6B31AFC87A14A67C418EFCFF8F.apk	0.1261	0.0757	0.1048	0.0266	0.4	0.7576	0.0942	0.3667	0	0	0	0	0.0182	0.002	0	0	0	0	0	0	0.9818	0.998	1	1	0	0	0	0	0.8485	0.2525	0.84	0.1749	0	0	0	0	0.0909	0.4269	0.12	0.0164	0	0	0	0	0	0	0	0	0.0606	0.3206	0.04	0.8087	0.0161	0.0229	0.0031	0.0408	1	1	0	0	0	0	0	0	0	0	0	0	0.7	0.434	0	0	0	0	0	0	0	0	0	0	0.3	0.566	0	0	0	0
010E174601C000BEC7F5453D10D3EC72F3B34D5E29D138E3A30AFFB9E08774A4.apk	0.1892	0.0541	0.3621	0.0419	0	0	0	0	0	0	0	0	0.2857	0.1088	0	0	0	0	0	0	0.5714	0.8367	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1892	0.0811	0.0862	0.0764	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
010E2B4594A2AB59214363F00E9EBE5CCBAEAECE63CA410191E526B6288489D8.apk	0.0881	0	0.1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0252	0.0126	0.0073	0.0168	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010E32CDF001C545FE6D88E1D9A4D8130F92957AD914FE86FDFC591E6C535976.apk	0.0472	0	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0189	0.0094	0.0063	0.0061	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
010E4D1FA1A945BC9224E59A7A2A292FAF244B4E9427C12F789B628E349C0E0F.apk	0.1187	0.0801	0.2292	0.0539	0.25	0.7778	0.0611	0.5445	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
010E592C2AFFC5536F448EFA9D4666987E970C487E20EAB1C3550DA2BEA14724.apk	0.142	0.0057	0.0784	0.0022	0	0	0	0	0	0	0	0	0.08	0.0832	0	0	0	0	0	0	0.92	0.9168	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0057	0	0.0001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
010E992C98BB7BDE2889881A44A7A8393A8BCEC0BA86AF8B97664421E00437F0.apk	0.0935	0.0176	0.153	0.0009	0.0824	0.375	0.0006	0.0815	0	0	0	0	0	0	0	0	0	0	0	0	0.9882	0.9997	0.8571	0.9048	0.0118	0.0003	0.1429	0.0952	0.8125	0.8952	0.8333	0.746	0	0	0	0	0.0625	0.0323	0	0	0.0625	0.0505	0	0	0	0	0	0	0.0625	0.022	0.1667	0.254	0.0022	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
010EB04568C1AF0326A9CFC7A65382F83FF1AF932618848258795E74196481D5.apk	0.1429	0.0376	0.1631	0.1157	0.2632	0.4	0.6145	0.0632	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9876	1	1	0.0526	0.0124	0	0	0.4	0.8863	0.5	0.2615	0	0	0	0	0.2	0.0476	0.5	0.7385	0.2	0.0321	0	0	0	0	0	0	0.2	0.034	0	0	0.015	0.0075	0.0021	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010EE04C41FBF1B582C186A4C8218E365981B8EE766C527DDF8345F60CEA80B4.apk	0.0886	0.0247	0.2157	0.0138	0.1692	0.4464	0.0128	0.1803	0	0	0	0	0.01	0.0007	0	0	0	0	0	0	0.9851	0.999	1	1	0.005	0.0003	0	0	0.8036	0.583	0.92	0.8381	0.0179	0.0227	0	0	0.0714	0.1355	0.08	0.1619	0	0	0	0	0.0714	0.0246	0	0	0.0357	0.2341	0	0	0.0168	0.0313	0.0024	0.012	0.8684	0.9632	0.0526	0.0257	0	0	0.0789	0.011	0	0	0	0	0.6479	0.6955	0	0	0	0	0	0	0	0	0	0	0.0986	0.1343	0.0845	0.0522	0.169	0.1179
010F8F4A8417739E9817959E3CDE49E310126755D65DC47E6E77142715050D97.apk	0.1129	0.0729	0.102	0.0528	0.3958	0.7742	0.0948	0.189	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.871	0.73	0.875	0.1652	0	0	0	0	0.0645	0.1122	0.0833	0.0179	0.0323	0.0025	0	0	0	0	0	0	0.0323	0.1553	0.0417	0.817	0.0259	0.0282	0.0035	0.0471	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.3926	0	0	0	0	0	0	0	0	0	0	0.25	0.6074	0	0	0	0
010F9C2EE0EE24D53130DDE5F5D57D621750CDA2B09EA0BE3BCF226408277CE2.apk	0.1429	0.0714	0.1258	0.0441	0.3226	0.9355	0.1098	0.4438	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9032	0.6474	0.8966	0.9212	0	0	0	0	0.0968	0.3526	0.1034	0.0788	0	0	0	0	0	0	0	0	0	0	0	0	0.0253	0.0138	0.003	0.0022	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
010FDBB3A867D8C8FA83F092C0BF7C9D0BF61A513B6BD2761BE500B9F191AC6A.apk	0.0843	0.0241	0.0474	0.0884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.0406	0	0	0.25	0.0467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.9128	0	0	0.1205	0.0783	0.0285	0.359	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
010FDE9EBA036F40947CCC55CD0B143FE48FA6963B3BDB9496A9AEFF466388DE.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
010FEA4299ECE6E6B3A0C5878F0C277FFF4CDFABC960A54A8A58CA91A7E3742E.apk	0.1111	0.0307	0.1636	0.0117	0.1034	0.75	0.0134	0.375	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.875	1	1	0.125	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0498	0.0192	0.0153	0.0073	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
01100606228062CD5BD4D89358CEC0C2EE416C461A2C56BFC0FC97889C0A7CDA.apk	0.1284	0.0667	0.1411	0.1118	0.3462	0.8148	0.1715	0.2192	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.6822	0.8636	0.0833	0	0	0	0	0.0741	0.1178	0.0909	0.0083	0	0	0	0	0	0	0	0	0.037	0.2	0.0455	0.9083	0.0173	0.0247	0.0067	0.092	1	1	0	0	0	0	0	0	0	0	0	0	0.7	0.5006	0	0	0	0	0	0	0	0	0	0	0.3	0.4994	0	0	0	0
011021454AC84763277442243BFA181A967B52404861E47A81DB68AE57B148E6.apk	0.0978	0.0543	0.1201	0.053	0.2778	0.2	0.0992	0.1122	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.9444	1	1	0.1	0.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0335	0	0	0.0978	0.0652	0.0062	0.0467	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
011045349CA770E59FE333A09B8F0514E40FE8471D5EE378B1B04B848372E862.apk	0.1087	0.0591	0.0957	0.0117	0.3696	0.76	0.0536	0.4724	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.88	0.8141	0.9474	0.9468	0	0	0	0	0.08	0.1558	0.0526	0.0532	0	0	0	0	0	0	0	0	0.04	0.0302	0	0	0.0355	0.026	0.0039	0.0051	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01106FC97DE6CC8F449074362C4E41CF78A5BCAFC8D05C2B6050DA8AF449246C.apk	0.1644	0.0648	0.253	0.0371	0.2394	0.7857	0.0504	0.5296	0	0	0	0	0.0282	0.0063	0	0	0.0282	0.0079	0	0	0.9296	0.9817	1	1	0.0141	0.004	0	0	0.9286	0.8168	0.9545	0.981	0	0	0	0	0.0714	0.1832	0.0455	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0.0046	0.0046	0.001	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0110759E63F79E15D57F0EFCD0E6F3CEDB305F3FB424E80F38F8508DBFDADF3D.apk	0.1614	0.0772	0.2758	0.0954	0.6304	0.8636	0.0079	0.0193	0	0	0	0	0.0435	0.0003	0.069	0.0127	0	0	0	0	0.9565	0.9997	0.931	0.9873	0	0	0	0	0.9091	0.9997	0.8947	0.9906	0	0	0	0	0.0909	0.0003	0.1053	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	0.0246	0.0526	0.0001	0.0006	0.8571	0.9524	0	0	0	0	0.1429	0.0476	0	0	0	0	0.3333	0.9408	0	0	0	0	0	0	0	0	0	0	0.6667	0.0592	0	0	0	0
01108F680F7F40789C47457C2D72F3AC021D4B8E527B0B3EDC9E5ACE625393F9.apk	0.1054	0.0499	0.0562	0.0183	0.25	0.75	0.0529	0.2222	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.7857	0.8519	0.7143	0	0	0	0	0.1111	0.1587	0.1111	0.2679	0	0	0	0	0	0	0	0	0.0556	0.0556	0.037	0.0179	0.0222	0.0139	0.002	0.0025	0.9375	0.9643	0	0	0.0625	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
01109C950F58FDA46705013E7275127F4E08E5C38104BC43AF60D4F64D2E2ACB.apk	0.0921	0.0169	0.1527	0.0007	0.0732	0.3333	0.0006	0.1293	0	0	0	0	0	0	0	0	0	0	0	0	0.9878	0.9998	0.8333	0.95	0.0122	0.0002	0.1667	0.05	0.8	0.8963	1	1	0	0	0	0	0.0667	0.0425	0	0	0.0667	0.0391	0	0	0	0	0	0	0.0667	0.0221	0	0	0.0022	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01110C3DC4F6EB149516E5A76747FF55270714B4F3AA42E5770CB4FB4AE22358.apk	0.1264	0.0497	0.0403	0.0529	0.3214	0.5	0.0626	0.0066	0	0	0	0	0.0357	0.0995	0.0556	0.7883	0	0	0	0	0.9643	0.9005	0.9444	0.2117	0	0	0	0	0.8182	0.1067	0.8182	0.7895	0	0	0	0	0.1364	0.0028	0.1818	0.2105	0	0	0	0	0	0	0	0	0.0455	0.8905	0	0	0.0068	0.0203	0.0001	0.0002	0.6667	0.8	0	0	0.3333	0.2	0	0	0	0	0	0	0.1111	0.2727	0	0	0	0	0	0	0	0	0	0	0.1111	0.0909	0	0	0.7778	0.6364
01117B818064393AD0F134CC1ABBF8954B35685869EDF23A9197DA7E2DF2A03F.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0111B9AD1D54AE406E7504C2FDC3DC6377F173FCBF9AD7B0EFD785D4D5717885.apk	0.1197	0.0681	0.1391	0.0613	0.3725	0.8621	0.0345	0.0813	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8621	0.7267	0.84	0.1618	0	0	0	0	0.1034	0.2065	0.12	0.0207	0	0	0	0	0	0	0	0	0.0345	0.0668	0.04	0.8174	0.0258	0.0282	0.0016	0.0217	1	1	0	0	0	0	0	0	0	0	0	0	0.75	0.4288	0	0	0	0	0	0	0	0	0	0	0.25	0.5712	0	0	0	0
0111DBA954DA73E7CA43AB7692FE5F8BD86F93A2FB8AA69D419DCDE74D902B2B.apk	0.1558	0.0065	0.1103	0.0035	0	0	0	0	0	0	0	0	0.0833	0.0935	0	0	0	0	0	0	0.9167	0.9065	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065	0	0.0001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0111E1FDCCFD73F551053289FE8D16C6D79A1DAE8EE61D3DA167FBD40D0844F4.apk	0.117	0.084	0.1318	0.0789	0.413	0.8182	0.1133	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8788	0.6838	0.8519	0.5568	0	0	0	0	0.0909	0.2189	0.1111	0.0595	0	0	0	0	0	0	0	0	0.0303	0.0973	0.037	0.3838	0.028	0.028	0.0053	0.032	1	1	0	0	0	0	0	0	0	0	0	0	0.8182	0.59	0	0	0	0	0	0	0	0	0	0	0.1818	0.41	0	0	0	0
0112067F059269F7F4F28B1E3947DF376CEBA4577C0E67E43103939340E60258.apk	0.0749	0.0214	0.1828	0.0213	0.2857	1	0.0133	0.1714	0	0	0	0	0	0	0	0	0	0	0	0	0.9286	0.9533	1	1	0.0714	0.0467	0	0	0.5	0.2571	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.7429	0.5	0.3333	0.1016	0.0107	0.0378	0.0244	0.2105	0.1452	0.2632	0.1452	0.2632	0.0806	0	0	0.2632	0.629	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
01123CC28FFD6F2AE3BA28E36C81595F8912DAD4073ECCBEB4488C5291BFC97B.apk	0.0488	0.0488	0.1467	0.0329	0.5	0.5	0.1108	0.4934	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0.0244	0.0167	0.0165	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0112815FA18496F3899D51CE7943B5E9780C1A76E3010C5E5F5FEBAAF1BD900F.apk	0.0914	0.0171	0.1523	0.0007	0.075	0.4	0.0006	0.1077	0	0	0	0	0	0	0	0	0	0	0	0	0.9875	0.9998	1	1	0.0125	0.0002	0	0	0.8	0.8941	0.8333	0.8167	0	0	0	0	0.0667	0.0413	0	0	0.0667	0.0431	0	0	0	0	0	0	0.0667	0.0215	0.1667	0.1833	0.0023	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01129EA80E7D67DC1E0BB4E6A852CC83A60FAAB33BB36A68E0F6E7CDF5DE9DC0.apk	0.0845	0.0346	0.0851	0.0172	0.2727	0.8148	0.0849	0.4526	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8148	0.8216	0.8182	0.8428	0	0	0	0	0.1481	0.1557	0.1364	0.1093	0	0	0	0	0	0	0	0	0.037	0.0227	0.0455	0.0478	0.0192	0.0128	0.002	0.0016	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0109	0.9	0.9891	0	0	0	0
0112CBAF1FA846EC9204B4CED845223B423C69344D0529E09E98491A377E2482.apk	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1014	0.1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0112E247B0517589D64839D573D1ED77CD70F860BF4A0B230A141B630D2A4F75.apk	0.0916	0.0168	0.1523	0.0009	0.061	0.2667	0.0007	0.0782	0	0	0	0	0	0	0	0	0	0	0	0	0.9878	0.9997	0.8	0.8454	0.0122	0.0003	0.2	0.1546	0.8	0.9097	0.75	0.7231	0	0	0	0	0.0667	0.0313	0	0	0.0667	0.0361	0	0	0	0	0	0	0.0667	0.0229	0.25	0.2769	0.0022	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01132E4FE168B522B06D4B43422B2A17EB2351504B82C0AE1013F1A0E39BAE52.apk	0.0903	0.0139	0.1064	0.0083	0.0769	0.375	0.0318	0.3046	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7157	0.6667	0.6667	0	0	0	0	0.25	0.2843	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0	0.0026	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01133FA755260B51F55F17D9FF79B4B6F115B1CA6900E5A2DDEF271EC94BEBC6.apk	0.1097	0.0512	0.1217	0.0439	0.1333	0.6071	0.0979	0.5996	0	0	0	0	0	0	0	0	0.0333	0.0117	0	0	0.95	0.9843	1	1	0.0167	0.0039	0	0	0.9286	0.9275	1	1	0	0	0	0	0.0714	0.0725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011	0.0055	0.0016	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.3438	0	0	0	0	0	0	0	0	0	0	0.3333	0.6562	0	0	0	0
01135F5C11F6008E98E41E51B29784A6255FCBD3B0BB1B19E20E73008AAABBFD.apk	0.0969	0.0191	0.1979	0.0167	0.2716	0.75	0.0896	0.5647	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.8135	1	1	0.0625	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.1825	0	0	0.0311	0.0191	0.0039	0.0059	0.9231	0.9912	0	0	0.0385	0.0044	0	0	0.0385	0.0044	0	0	0.6875	0.5913	0	0	0	0	0	0	0	0	0	0	0.25	0.4	0.0625	0.0087	0	0
011403DAEFFCA4EEFDEB77732A75286B18D9C20E6CE58E4BE3AECDEF74367DFC.apk	0.0927	0.0307	0.1556	0.0112	0.2155	0.45	0.0312	0.3903	0	0	0	0	0.0221	0.0006	0.0256	0.0008	0	0	0	0	0.9669	0.9979	0.9744	0.9992	0.011	0.0015	0	0	0.8833	0.9012	0.8889	0.9274	0.0167	0.0102	0	0	0.0333	0.0174	0.0741	0.0167	0	0	0	0	0	0	0	0	0.0667	0.0712	0.037	0.0558	0.0195	0.023	0.001	0.0214	0.7895	0.8201	0.1316	0.1674	0.0263	0.0042	0	0	0.0526	0.0084	0	0	0	0	0	0	0	0	0	0	0.0667	0.0074	0	0	0.6889	0.9398	0.0667	0.0006	0.1778	0.0522
01143BC0217B073E1E04AFD48839A614DA93747E796E1DB087657AB0EE262E8B.apk	0.0925	0.0178	0.1525	0.0005	0.0723	0.375	0.0005	0.1495	0	0	0	0	0	0	0	0	0	0	0	0	0.988	0.9999	1	1	0.012	0.0001	0	0	0.75	0.8866	0.8333	0.8621	0	0	0	0	0.125	0.0515	0	0	0.0625	0.0387	0	0	0	0	0	0	0.0625	0.0232	0.1667	0.1379	0.0022	0.0011	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
011447BE030A50FFC0003F3E5286EF1D224F283BD3E8A008A7AD659B0EEE5BC9.apk	0.1224	0.0591	0.2791	0.148	0.3103	0.9286	0.1807	0.3693	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422	0.0295	0.003	0.0017	0.7	0.913	0.2	0.0652	0	0	0	0	0.1	0.0217	0	0	0.1429	0.0769	0	0	0	0	0	0	0	0	0	0	0.8571	0.9231	0	0	0	0
