CCCD061A7C8B46D3F6CA73B90091BD9D91A5B2375BB55A0F4C6C294B3D11F400.apk	0	0.3027	0.6973	0	0.2476	0.7524	0.5146	0.1165	0.3204	0.0485	0.0012	0.0038	0.0165	0.0072	0	0.9617	0	0	0	0	0	0	0	0	0	0.0066	0	0	0	0	0	0	0.0011	0	0	0	0.012	0.0175	0	0	0	0	0.0011	0	0	0	0	0	0	0	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0.0627	0	0	0.0376	0	0	0	0	0	0.0025	0.8346	0	0.0035	0.0212	0.0258	0.6392	0.1134	0.1649	0.0567	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
CCE6E1A666851CF0AAC201DF3F8626103CA5AFFD2D21702447B0A7A4D460A219.apk	0	0.0107	0.9893	0	0.0043	0.9957	0.1667	0.5	0.1667	0.1667	0	0	0.0026	0.0005	0	0	0	0	0	0	0	0	0	0	0	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027	0.0396	0.04	0.52	0.24	0.04	0.16	0.0296	0.0027	0.0242	0.5161	0	0.0188	0.0161	0.3575	0.0161	0.0188	0
D035E5CF8FAE800076A923C50B019063A3AF2E9E147F989DDBF35114445D0A5F.apk	0	0.315	0.685	0	0.258	0.742	0.5189	0.1132	0.3208	0.0472	0.0012	0.0039	0.0165	0.0072	0.0171	0	0	0	0	0	0	0	0	0.9615	0	0	0	0	0	0	0	0.0118	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.0011	0	0	0	0.0197	0	0.8374	0	0	0	0	0	0	0	0	0	0	0	0.0616	0	0.0419	0	0	0	0	0.0025	0	0	0	0.0369	0	0	0	0	0	0.0036	0.0217	0.0244	0.6537	0.1073	0.161	0.0537	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
D1D9F111511A8A427AFB294D04B70BFFF535C34DA24758F0734170E5C469745E.apk	0.0013	0.3701	0.6286	0.0028	0.3598	0.6374	0.4444	0.1111	0.3889	0.0556	0.0003	0.0008	0.0153	0.0051	0	0	0	0	0	0	0.0096	0.0211	0	0.9119	0	0	0	0	0	0	0	0	0	0.0134	0	0	0	0	0	0	0	0	0	0	0.0096	0	0	0.0345	0	0	0	0	0	0	0	0.046	0.0115	0	0	0.069	0	0.0115	0	0	0	0	0.8563	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0	0	0.0014	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
D2E2A770646E252A56AB47055D15C9289482D796017A70C12FF7B3CC6AA7A158.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
D3DC7B57B09BB79BC37DEB1F188C96F81D7D67889834995C22E911A441341B2C.apk	0.0349	0.0137	0.9514	0.0144	0.0087	0.977	0.6875	0.125	0.125	0.0625	0.0007	0.0035	0.0215	0.0109	0	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029	0	0	0.0029	0	0	0	0	0	0.9825	0	0	0	0	0	0	0.0073	0	0	0.0318	0	0	0	0	0	0	0	0.8902	0.0029	0.0405	0	0	0	0	0	0	0	0	0	0	0.0173	0	0	0	0	0	0	0	0.0173	0	0	0	0.0021	0.0214	0.0303	0.7121	0.1212	0.0455	0.0909	0.0162	0.0147	0.075	0.5691	0.0044	0.0485	0.0088	0.0632	0.0882	0.1118	0
D4875D733D56A42AE3536267D04F52859ED1BBC25B2C6B8F67727FA1A4114FFE.apk	0	0.3437	0.6563	0	0.3491	0.6509	0.4737	0.1053	0.3684	0.0526	0.0003	0.0008	0.0139	0.0047	0.0109	0	0	0	0	0	0	0	0	0	0	0.0152	0	0	0	0.0239	0	0	0	0	0.0391	0	0	0	0	0	0	0.0109	0	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0.0064	0	0	0	0	0	0	0.0513	0	0.0769	0.8526	0	0	0	0	0	0.0128	0	0	0	0	0	0	0	0	0	0.0015	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0173	0.0016	0.0645	0.544	0.0833	0.066	0.0267	0.0236	0.0472	0.1258	0
D65D7267AC94BA181EFF462E0268FE6FC666F4A0EBB1C20E252D31A318F96370.apk	0	0.3149	0.6851	0	0.258	0.742	0.5238	0.1143	0.3143	0.0476	0.0012	0.0039	0.0165	0.0072	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.0075	0	0	0	0	0	0	0	0	0	0	0	0.9615	0	0	0.0171	0	0.0011	0	0	0	0.0011	0	0.0197	0	0.0616	0	0.0419	0	0	0	0.0025	0	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8374	0	0	0.0036	0.0217	0.0245	0.6569	0.1078	0.1569	0.0539	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
D6B5CA39B718E0B7F9091C8B17C5ACF0A2A3C0A1A15BA9A0D05658AE1363F788.apk	0.0042	0.0071	0.9887	0.0005	0.0044	0.9951	0.3929	0.25	0.2857	0.0714	0.0007	0.0025	0.0224	0.0115	0	0	0	0	0	0	0	0	0	0.0065	0	0	0	0	0.009	0	0	0	0	0	0	0	0.9806	0	0	0	0	0.0026	0	0	0	0	0.0013	0	0	0.0151	0	0.8819	0.0377	0	0	0	0	0	0	0	0	0	0.0503	0	0	0	0	0	0	0	0	0	0.0126	0	0	0	0	0	0	0	0	0.0025	0.0017	0.0203	0.0333	0.6333	0.1333	0.1167	0.0833	0.0157	0.0142	0.0584	0.5285	0.0071	0.1111	0.0085	0.0185	0.0883	0.1496	0
D9A400538516E3E2AEE1476F49983B72B82526DCDBDF7C50F852F5833BF15F12.apk	0	0.0566	0.9434	0	0.0535	0.9465	0.3544	0.2278	0.3797	0.038	0.0007	0.0016	0.0152	0.0067	0	0	0	0	0	0	0	0.0135	0	0	0	0	0	0	0	0	0.0009	0	0.0036	0	0	0	0.9684	0	0	0	0	0	0	0.0018	0.0117	0	0	0	0	0	0	0	0.0369	0	0	0	0	0	0	0.0123	0.8832	0	0	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0471	0.002	0	0	0.0022	0.0121	0.0184	0.5399	0.2086	0.1595	0.0736	0.0442	0.0181	0.0896	0.5283	0.017	0.0816	0.0068	0.0488	0.0737	0.0918	0
DA162FBA647449DD55318D9D2FDC77A4EFE79218CEA54979E27CE798085F3504.apk	0.0064	0.0042	0.9894	0.0034	0.0061	0.9905	0.2667	0.2	0.4667	0.0667	0.0003	0.0015	0.0135	0.0059	0	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0.9672	0	0	0	0	0	0	0	0	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0	0	0	0	0	0	0.1083	0	0	0.0025	0.0232	0.02	0.56	0.18	0.14	0.1	0.0533	0.0021	0.049	0.6802	0.0021	0.0469	0	0.1322	0.0171	0.0171	0
DC1F6BCB66C04973D40CED383825F5F99EFB3F68053B1EB0A97F8A9BA4CDCF24.apk	0.0045	0	0.9955	0.0011	0	0.9989	0.1892	0.3784	0.3784	0.0541	0.0003	0.0008	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0	0.0168	0	0	0	0	0	0	0	0	0	0	0.9693	0.0056	0	0	0	0	0	0	0	0	0	0.1022	0	0	0	0	0	0	0.8102	0.0073	0	0.073	0	0	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021	0.015	0.029	0.4783	0.2319	0.1594	0.1014	0.0497	0.002	0.0596	0.4513	0.002	0.0656	0	0.2704	0.0139	0.0855	0
DCD08C8F4B6D37C96A14C9E8114AD737554AD7E023781BA2C6DD7D8BB58489D1.apk	0	0.368	0.632	0	0.3071	0.6929	0.5102	0.102	0.3673	0.0204	0.001	0.0029	0.0175	0.0078	0	0.0052	0	0	0	0	0	0	0	0.0017	0	0	0	0	0	0	0.0236	0	0.0131	0	0	0	0	0	0	0	0.9564	0	0	0	0	0	0	0	0.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545	0	0	0	0	0.8735	0.0233	0.0019	0	0	0.0311	0	0	0	0	0	0.003	0.017	0.0102	0.7107	0.066	0.1777	0.0355	0.076	0.0089	0.1197	0.378	0.0107	0.0912	0.0197	0.042	0.1349	0.1189	0
DD8FD6654459009AFC2B958F4333CC90C704FED3DAE23DDD190845CF4FC2918A.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
DDBB5D8FADD930EBE4B0BDDA5239576D7D1C8BEF8D580220EA9EC4C370E78D2A.apk	0	0.3149	0.6851	0	0.258	0.742	0.5238	0.1143	0.3143	0.0476	0.0012	0.0039	0.0165	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0.0118	0	0	0	0	0	0	0	0	0.0011	0	0	0.0075	0.0011	0	0	0.9615	0.0171	0	0	0	0	0	0.0419	0	0	0	0	0	0.8374	0	0	0	0	0.0616	0	0	0.0197	0	0	0.0369	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0.0036	0.0217	0.0245	0.6569	0.1078	0.1569	0.0539	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
DDD9509C2669E62050D359168A6602DF2E6118F61DD7B8ED6C927AFECF91B61B.apk	0	0.3121	0.6879	0	0.2551	0.7449	0.5143	0.1143	0.3238	0.0476	0.0012	0.0039	0.0166	0.0072	0	0	0	0	0	0	0	0	0.0172	0	0	0	0	0	0	0	0	0	0	0.0118	0	0	0	0	0	0	0	0	0	0	0.9613	0.0075	0.0011	0.0011	0	0.0198	0	0	0	0	0	0.8366	0	0	0	0	0	0	0	0.0371	0.0421	0	0	0.0619	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0.0036	0.0216	0.0249	0.6468	0.1095	0.1642	0.0547	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
DE69F7ACDBD926B5A22D8BF402C55040E36D4F3DC48D85F696372A1D5B83A62D.apk	0	0.0107	0.9893	0	0.0063	0.9938	0.1667	0.5	0.1667	0.1667	0	0	0.0022	0.0006	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0	0	0	0	0	0	0	0	0	0.1667	0	0	0	0	0	0	0	0.1667	0	0	0	0.0026	0.0394	0.04	0.52	0.24	0.04	0.16	0.0296	0.0027	0.0242	0.7016	0	0.0188	0.0161	0.0806	0.0161	0.1102	0
DEBF147860EAB30C4BA8AD9900DE13E3F653A6D6A952C2C626F548C8F149642C.apk	0	0.3028	0.6972	0	0.2476	0.7524	0.5096	0.1154	0.3269	0.0481	0.0012	0.0038	0.0165	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011	0	0	0	0.0011	0	0	0	0	0.0066	0	0.9617	0	0	0.012	0.0175	0	0	0	0	0	0	0	0.0376	0	0	0	0.0426	0.0201	0	0	0.0025	0.8346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0627	0	0.0035	0.0212	0.0256	0.6359	0.1128	0.1692	0.0564	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
E18323508DD17074D730D66411C18186E26D46EA87F246396758C9EDB1A21DA0.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
E3DAD5B519253B2FC3FA9BD9E281C17CDE0F828C489E81C7BC3DE3C2066331A5.apk	0.0072	0.362	0.6308	0.0044	0.2518	0.7439	0.4478	0.1642	0.3582	0.0299	0.001	0.0036	0.0153	0.0071	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9738	0	0	0.0045	0	0	0	0.0063	0	0	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137	0	0	0.0039	0	0	0	0	0	0.0156	0.0332	0	0	0	0	0.0566	0	0	0	0	0	0	0	0	0	0	0.877	0	0.0023	0.0161	0.0122	0.6951	0.1098	0.128	0.0549	0.0275	0.0086	0.0937	0.534	0.0086	0.1212	0.0155	0.043	0.0748	0.0731	0
E4F694B34B34B52BBEB6772EB3CA366522921720E3D286FE142A8B76F421DD22.apk	0.0019	0.0266	0.9715	0.0004	0.0238	0.9759	0.1951	0.3171	0.439	0.0488	0.0004	0.0017	0.0099	0.0042	0	0	0	0	0	0.0081	0	0	0	0	0	0	0.002	0	0	0.0223	0	0	0	0	0.9615	0	0	0	0	0	0	0	0	0	0	0	0.0061	0	0	0	0.0758	0	0	0	0	0	0	0	0	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	0.0047	0	0	0	0	0	0.8152	0	0.09	0.0095	0.002	0.0118	0.0198	0.4455	0.2871	0.1485	0.099	0.0541	0.0017	0.0676	0.5287	0.0253	0.0997	0.0236	0.0186	0.1081	0.0726	0
E5E84D4E9891BCEA6A9DB3AFBF7FBD02520953FB6064AA7DF0A51ABF288E8682.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
E71296E524B4183B178B2568BA52A719C2CFCA0D829296EBE3F4D733D6042D2F.apk	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0	0	0	0	0	0.0294	0	0	0.0098	0	0	0	0	0	0	0	0	0	0	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0.8295	0	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
E80CACE44D4EAE2399F77087345171F0D150F4B418D3D5B2BC64A875D618677B.apk	0.0043	0	0.9957	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0.0176	0	0	0	0.9677	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0.0088	0	0	0.0077	0	0	0	0	0	0	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1077	0	0	0	0	0.8154	0	0.0615	0	0	0.0021	0.0151	0.0299	0.4776	0.2239	0.1642	0.1045	0.0373	0.0021	0.0621	0.4265	0.0021	0.0683	0	0.0186	0.2961	0.087	0
E810440239F0E6DB0CBCDB52C73815C40229E4476AC16BEB3F6C57DF0F995D88.apk	0	0.3028	0.6972	0	0.2476	0.7524	0.5096	0.1154	0.3269	0.0481	0.0012	0.0038	0.0165	0.0072	0.0175	0	0	0	0.0066	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0	0.0011	0	0	0	0.9617	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0	0	0	0	0.0025	0.0376	0	0	0.0201	0	0	0.0627	0	0	0.8346	0	0	0	0.0035	0.0212	0.0256	0.6359	0.1128	0.1692	0.0564	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
E8920BB0CB906BA95295644624FB84C2045313F9555D96203FE723FB0895DA6F.apk	0	0.3027	0.6973	0	0.2476	0.7524	0.5146	0.1165	0.3204	0.0485	0.0012	0.0038	0.0165	0.0072	0	0.9617	0	0	0	0	0	0	0	0	0	0.0066	0	0	0	0	0	0	0.0011	0	0	0	0.012	0.0175	0	0	0	0	0.0011	0	0	0	0	0	0	0	0.0201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0.0627	0	0	0.0376	0	0	0	0	0	0.0025	0.8346	0	0.0035	0.0212	0.0258	0.6392	0.1134	0.1649	0.0567	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
E9AD0F059888B370B01B9B243FAEC51E7E08C08CD72BB10E980CF3F06E0B782E.apk	0.0013	0.3701	0.6286	0.0048	0.3591	0.6361	0.4444	0.1111	0.3889	0.0556	0.0003	0.0008	0.0153	0.0051	0	0	0.0211	0	0	0	0	0	0.0096	0	0	0	0	0	0	0	0	0.0345	0	0	0	0	0	0.0096	0	0	0.0134	0	0	0	0	0	0	0.9119	0	0	0.046	0	0	0.0115	0	0	0	0	0	0	0.0057	0	0	0.069	0	0	0	0	0	0.8563	0.0115	0	0	0	0	0	0	0	0	0	0	0	0.0014	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
EABDD6C0BED06C48B0944E3F7C8D4B1B8B1ACE6D983C0B2DDBCA431D8B8F3EF4.apk	0.0017	0.0979	0.9005	0.0003	0.0829	0.9169	0.3889	0.2222	0.3611	0.0278	0.0004	0.0013	0.0112	0.0042	0	0	0	0	0	0	0	0	0	0	0	0.0266	0	0	0	0	0	0	0.0102	0	0	0.0123	0.9467	0	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0.0054	0	0	0	0	0	0	0.027	0	0	0	0	0.8216	0.0757	0	0	0	0	0.0649	0	0	0	0	0	0	0	0	0	0.0054	0	0	0.0021	0.0149	0.0111	0.6444	0.1333	0.1444	0.0667	0.0491	0.0015	0.0936	0.477	0.0429	0.0736	0.0215	0.0153	0.2101	0.0153	0
EAC4016C7C2B2F36A0676DD64D95F453315DB9D28DFC29403E9D5A941EE77768.apk	0.0013	0.3701	0.6286	0.0028	0.3598	0.6374	0.4444	0.1111	0.3889	0.0556	0.0003	0.0008	0.0153	0.0051	0	0	0	0	0	0	0.0096	0.0211	0	0.9119	0	0	0	0	0	0	0	0	0	0.0134	0	0	0	0	0	0	0	0	0	0	0.0096	0	0	0.0345	0	0	0	0	0	0	0	0.046	0.0115	0	0	0.069	0	0.0115	0	0	0	0	0.8563	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0	0	0.0014	0.0192	0.0208	0.5625	0.1667	0.1458	0.1042	0.0168	0.0015	0.0687	0.5924	0.0809	0.058	0.026	0.0229	0.0458	0.087	0
EDE416B521D6BD33BF70953E764172B8114DEE0270F1BA59B581090E353DCE40.apk	0.0098	0.3619	0.6283	0.0351	0.3537	0.6112	0.7826	0	0.1739	0.0435	0.0002	0.0005	0.0131	0.0042	0	0.0373	0	0	0.8974	0.0117	0	0	0	0	0	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	0.0117	0	0	0	0	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0876	0	0	0	0	0	0.854	0	0	0	0	0	0	0.0073	0	0	0	0	0	0.0438	0	0	0	0.0073	0.001	0.0176	0.0303	0.7576	0	0.1212	0.0909	0.0191	0.0017	0.066	0.4618	0.059	0.0642	0.0174	0.0243	0.2118	0.0747	0
EF1068E3F0FACECBE151885D6F41478F335C5D7C8CBB1D72F8DADD1C177FE0E0.apk	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105	0	0.9685	0	0.021	0	0	0	0.8113	0	0	0	0	0	0	0	0	0	0.0094	0	0.0094	0	0	0	0	0	0	0	0	0.1132	0	0	0	0	0.0566	0	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
EFE7A271936932E165CBB359167461D87E6AEC95863EFD98948EFD9E19B1BCE1.apk	0.0045	0	0.9955	0.0011	0	0.9989	0.1892	0.3784	0.3784	0.0541	0.0003	0.0008	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0	0.0168	0	0	0	0	0	0	0	0	0	0	0.9693	0.0056	0	0	0	0	0	0	0	0	0	0.1022	0	0	0	0	0	0	0.8102	0.0073	0	0.073	0	0	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021	0.015	0.029	0.4783	0.2319	0.1594	0.1014	0.0497	0.002	0.0596	0.4513	0.002	0.0656	0	0.2704	0.0139	0.0855	0
F0A8BFAD340791DB69740F3BCB2F8A6320129A7AF1E38199D1639979F96355C7.apk	0	0.0107	0.9893	0	0.0089	0.9911	0.1667	0.5	0.1667	0.1667	0	0	0.0025	0.0005	0	0	0	0	0	0	0	0	0	0.9583	0	0	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0.0394	0.04	0.52	0.24	0.04	0.16	0.0296	0.0027	0.0242	0.5161	0	0.0188	0.0161	0.3575	0.0161	0.0188	0
F1B4A1F0D0D66D1F49C6E27C6F4BB55D94C086C950A0CDEB46F2F0AAA15F20A3.apk	0.0072	0	0.9928	0.0016	0	0.9984	0.3	0.35	0.3	0.05	0.0002	0.0009	0.0111	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0243	0	0	0.0121	0	0	0	0	0	0	0	0.9636	0	0	0	0	0	0.0098	0	0	0.0098	0	0	0	0	0	0.1078	0	0	0	0	0	0	0	0	0	0	0.0588	0	0	0	0	0.8137	0	0	0	0	0	0	0	0.0022	0.0199	0.0208	0.6042	0.1667	0.125	0.0833	0.0405	0.0023	0.0473	0.5113	0.0023	0.045	0	0.0248	0.3086	0.018	0
F33CA27F36F4C9D2893CA30357C17B831C4CAD0C78A261D14D183E3197B6DE39.apk	0.0064	0.0042	0.9894	0.0034	0.0061	0.9905	0.2667	0.2	0.4667	0.0667	0.0003	0.0015	0.0135	0.0059	0	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0.9672	0	0	0	0	0	0	0	0	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0	0	0	0	0	0	0.1083	0	0	0.0025	0.0232	0.02	0.56	0.18	0.14	0.1	0.0533	0.0021	0.049	0.6802	0.0021	0.0469	0	0.1322	0.0171	0.0171	0
F665F2D11D5D814AB849DCBACE68647BB88133C38F63AD57042344EE4F0AA8F7.apk	0	0.3121	0.6879	0	0.2551	0.7449	0.5143	0.1143	0.3238	0.0476	0.0012	0.0039	0.0166	0.0072	0	0	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0011	0	0	0	0	0.0118	0	0	0.0172	0	0.9613	0	0	0	0	0.0371	0	0	0	0	0	0	0.0025	0	0	0	0	0.0198	0	0	0	0	0	0	0	0.8366	0	0	0	0.0619	0.0421	0	0	0	0	0	0.0036	0.0216	0.0249	0.6468	0.1095	0.1642	0.0547	0.0148	0.0008	0.0913	0.4622	0.0255	0.1423	0.0115	0.0148	0.1217	0.1151	0
FB003D48D73352E82E890E56DB56FA3FFAA0F8A14258E8839E4F40FA58A00455.apk	0	0.315	0.685	0	0.258	0.742	0.5189	0.1132	0.3208	0.0472	0.0012	0.0039	0.0165	0.0072	0.9615	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0.0075	0	0	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0.0171	0	0	0.0118	0	0.8374	0	0.0419	0	0	0	0	0	0	0.0025	0.0197	0	0	0	0	0	0	0	0	0	0.0369	0	0	0	0	0	0	0	0	0	0	0	0.0616	0.0036	0.0217	0.0244	0.6537	0.1073	0.161	0.0537	0.0147	0.0008	0.0906	0.4604	0.0253	0.1412	0.0114	0.0147	0.1216	0.1192	0
FB51CF488FD0D2741F60A36013321CEEB33925449EA5773F69AB48C7850EF117.apk	0.0016	0.3088	0.6895	0.0005	0.2484	0.7511	0.4321	0.1728	0.358	0.037	0.0006	0.0023	0.0129	0.0061	0	0	0.0044	0	0	0	0	0	0	0	0	0	0	0.0122	0	0	0	0.9689	0	0.0133	0	0	0	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398	0	0	0	0	0	0	0	0	0.0468	0	0	0	0	0.0281	0	0	0	0	0	0.0164	0	0	0	0	0.8665	0.0023	0	0	0	0.0026	0.0137	0.0165	0.6209	0.1538	0.1484	0.0604	0.0556	0.0021	0.0954	0.6352	0.0094	0.0849	0.0105	0.0451	0.021	0.0409	0
