0e0ed089cf17f527d153007460e481ec8819c93f07c04f8cf5683091cf9ed2ee.apk	2011-02-23	0.1361	0.0237	0.0832	0.0154	0.0435	0.75	0.0355	0.7692	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7981	1	1	0	0	0	0	0.25	0.2019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237	0.0178	0.0065	0.0093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.6667	0	0	0.3333	0.3333	0	0	0	0
3698af529188a9c1270a6cccacb2463d85dac2f9c23a69362bcac95ed44a9cd4.apk	2011-09-02	0.0732	0.0244	0.1117	0.0266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2927	0.122	0.234	0.1809	1	1	0	0	0	0	0	0	0	0	0	0	0.8	0.8529	0	0	0	0	0	0	0.2	0.1471	0	0	0	0	0	0	0	0
4483eee151943808781540a789b457ed055955795560a03af7cd87549c3dac78.apk	2011-07-19	0.0994	0.0342	0.1471	0.023	0.0625	0.2727	0.0317	0.2203	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.8841	1	1	0	0	0	0	0.1818	0.0783	0	0	0	0	0	0	0	0	0	0	0.0909	0.0377	0	0	0.0248	0.0124	0.0037	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49e2190d1bf57b4ead2bccaa3292d0327fade02fc2105dd810ca6223e3387394.apk	2011-06-13	0.0822	0.0685	0.2632	0.0042	0.6667	0.8	0.01	0.6214	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274	0.0137	0.0007	0.0007	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
517ba2203b71edf2ef9ef8ebdd5f16890fd049dad6da29f3b0703bce58499e4a.apk	2011-11-14	0.1081	0.0169	0.1281	0.0219	0.3125	0.6	0.1748	0.3013	0	0	0	0	0	0	0	0	0.0312	0.0023	0	0	0.9688	0.9977	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405	0.0203	0.002	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3698af529188a9c1270a6cccacb2463d85dac2f9c23a69362bcac95ed44a9cd4.apk	2011-09-02	0.0732	0.0244	0.1235	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2927	0.122	0.2706	0.2235	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
4483eee151943808781540a789b457ed055955795560a03af7cd87549c3dac78.apk	2011-07-19	0.1006	0.0335	0.1459	0.0232	0.0606	0.2727	0.0322	0.2164	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.8747	1	1	0	0	0	0	0.1818	0.0888	0	0	0	0	0	0	0	0	0	0	0.0909	0.0364	0	0	0.0244	0.0122	0.0035	0.0033	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
517ba2203b71edf2ef9ef8ebdd5f16890fd049dad6da29f3b0703bce58499e4a.apk	2011-11-14	0.1026	0.0263	0.1357	0.0213	0.3077	0.5	0.1023	0.224	0	0	0	0	0	0	0	0	0.0256	0.0027	0	0	0.9744	0.9973	1	1	0	0	0	0	0.8	0.9913	0.8	0.9935	0.1	0.0029	0	0	0.1	0.0058	0.2	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	0.0474	0.0447	0.0027	0.0027	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3529	0.8523	0	0	0	0	0.5294	0.125	0.1176	0.0227
77c7a6e063ed7fdb5240dfac04828dd646048b27e227e529b21b2b3edd7ae7be.apk	2011-02-21	0.1241	0.0803	0.1136	0.038	0.3529	0.9091	0.2347	0.6597	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8182	0.6702	0.9	0.5238	0	0	0	0	0.0909	0.3194	0.1	0.4762	0.0909	0.0105	0	0	0	0	0	0	0	0	0	0	0.0292	0.0146	0.0026	0.0022	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.2727	0	0	0	0	0.5	0.7273	0	0
b6c50287ec8d35b866afa1ffc74d14bf1b37138b6c8edecaa67d53e34ac9d77a.apk	2011-10-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c5ebbd2aba5c4f4533f75c46fbe5e696fae4bb783631098e86dc0e6cfb9f7414.apk	2011-09-03	0.0902	0.041	0.0939	0.0267	0.5455	0.8	0.212	0.4929	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9983	0.875	0.9983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0017	0.125	0.0017	0.0902	0.041	0.0173	0.0186	0.9091	0.9961	0.0909	0.0039	0	0	0	0	0	0	0	0	0	0	0.2	0.0024	0	0	0	0	0.8	0.9976	0	0	0	0	0	0	0	0
d84376328466ac5b3d4876ebba7e7dc52523da034e245f480f778a82e19e6230.apk	2011-11-08	0.1715	0.0628	0.2096	0.0444	0.6098	0.8667	0.1439	0.5867	0	0	0	0	0	0	0	0	0.0244	0.0028	0.04	0.0098	0.9756	0.9972	0.96	0.9902	0	0	0	0	0.8	0.78	0.8462	0.8523	0	0	0	0	0.2	0.22	0.1538	0.1477	0	0	0	0	0	0	0	0	0	0	0	0	0.0335	0.0167	0.0089	0.0077	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
f0fc9fc18ec7fc184c13d465993cc26d8ec2ea7288fb2852bfaa6899df04d3ac.apk	2011-03-15	0.0925	0.0299	0.0921	0.0613	0.4194	0.8	0.3322	0.4979	0	0	0	0	0.0323	0.0006	0.0385	0.0001	0	0	0	0	0.9516	0.9993	0.9615	0.9999	0.0161	0.0001	0	0	0.9	0.9995	0.875	0.9995	0	0	0	0	0.1	0.0005	0.125	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0.0075	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.2	0.4286	0	0	0	0	0	0	0	0	0	0	0.8	0.5714	0	0	0	0
f2cf52096640c7c7f8dad70e0c6064221cea2162a246ee5720149fad66530caf.apk	2011-06-16	0.1341	0.0466	0.1193	0.0416	0.3043	0.8125	0.0616	0.1714	0	0	0	0	0	0	0	0	0.0217	0.0062	0	0	0.9783	0.9938	1	1	0	0	0	0	0.6875	0.4143	0.6923	0.7015	0	0	0	0	0.0625	0.0179	0.0769	0.0896	0.0625	0.0639	0.0769	0.1791	0	0	0	0	0.1875	0.5038	0.1538	0.0299	0.0787	0.0262	0.0148	0.0296	0.7407	0.8417	0.1111	0.0647	0.037	0.0072	0	0	0.1111	0.0863	0	0	0.2222	0.0612	0	0	0	0	0	0	0.1111	0.018	0	0	0.6667	0.9209	0	0	0	0
