00F13183430531CB29269AA6B33F957155B8D291C8F8A150AE64C866137965E7.apk	0.0103	0	0.9897	0.0062	0	0.9938	0.3636	0.2727	0.3182	0.0455	0.0006	0.0013	0.0182	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	0.0372	0	0	0	0	0	0	0.9527	0	0	0	0.0101	0	0	0	0	0	0	0	0	0	0	0.7857	0.0089	0	0	0	0	0	0	0	0	0	0.1161	0	0	0	0	0	0	0	0	0	0.0089	0	0.0625	0.0179	0	0	0	0	0	0	0	0	0	0.0047	0.0335	0.0132	0.6974	0.1316	0.0921	0.0658	0.0201	0.0018	0.0238	0.5037	0.0513	0.0678	0.0183	0.022	0.2436	0.0476	0
00F13C8D7045FE24001D865DEC0960E7F4A74A67FAC9F0FE1F17B19D7C937098.apk	0.163	0.0733	0.7637	0.0949	0.0404	0.8646	0.5667	0.0667	0.3	0.0667	0.0012	0.0038	0.0219	0.0121	0	0.9873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042	0	0	0	0.0042	0	0	0	0	0	0.0042	0	0	0	0	0	0	0	0	0	0.8927	0	0	0	0	0	0	0	0	0.0192	0	0	0	0.0421	0	0	0.0192	0	0	0	0	0	0	0	0.0268	0	0	0	0.0039	0.036	0.0238	0.7262	0.1071	0.0952	0.0476	0.0399	0.0026	0.0928	0.6585	0.0103	0.0657	0	0.0168	0.0412	0.0722	0
00F1EEDCC70085BEEEBA51EFBC44EEC20F68AE7F498DA3766A9060B70AAEC2AF.apk	0.0032	0.3277	0.6691	0.0004	0.2502	0.7494	0.7273	0.0909	0.1212	0.0606	0.0008	0.002	0.0195	0.009	0	0	0	0	0.969	0	0	0	0.0116	0	0	0	0	0	0	0	0.0129	0	0	0	0	0	0	0	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0	0	0	0	0	0.039	0	0	0	0.0167	0	0	0	0	0	0	0	0.8802	0	0	0	0.0056	0	0.0195	0	0.0021	0.0168	0.0244	0.7927	0.0976	0.0366	0.0488	0.0165	0.003	0.0734	0.6407	0.012	0.0569	0.015	0.018	0.0928	0.0719	0
00F2A824DC3AF56D2C34F445E1FC48218DDF856073CA47A665955C2A15C2B31C.apk	0.0195	0.3294	0.6511	0.0128	0.2764	0.7108	0.5385	0.0577	0.3462	0.0577	0.001	0.0035	0.0187	0.008	0	0	0	0.0038	0	0	0	0	0	0.0105	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.001	0	0	0	0	0.0086	0	0.9751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112	0	0.8989	0	0	0.0022	0	0	0.0382	0.0112	0	0	0	0	0	0	0	0.0382	0	0	0	0	0.0022	0.0161	0.0246	0.7541	0.0574	0.123	0.041	0.02	0.0111	0.1142	0.5432	0.0067	0.0942	0.0067	0.0488	0.0676	0.0876	0
00F2D833B91513F327B2F52CD31524BE29B48DA85173674CC3D84BE1F92C3693.apk	0.0091	0.1825	0.8084	0.0028	0.1259	0.8713	0.5	0	0.3333	0.1667	0.0011	0.0019	0.022	0.0119	0.9784	0	0	0	0	0	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048	0	0	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0044	0	0	0	0.0575	0.0133	0	0	0	0	0	0	0.8982	0.0133	0	0	0	0	0	0	0	0.0133	0	0	0	0	0	0.0024	0.0268	0.0444	0.8	0	0.0889	0.0667	0.0217	0.002	0.0493	0.7554	0.0039	0.0592	0	0.0178	0.0394	0.0513	0
00F2DBDA9C606A3D5BDCC6075186082968602FF70A9E9888CF765D2C937460E9.apk	0.023	0	0.977	0.003	0	0.997	0.6	0	0.2	0.2	0	0.0001	0.0021	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019	0.0337	0.0588	0.7647	0	0.0588	0.1176	0.0367	0.0033	0.03	0.83	0	0.0133	0	0.03	0.0567	0	0
00F2E66E413AA278D8C78A2E2BAFF81EBF6F3C5CFC509C01C3BA8BEA9D121E56.apk	0.01	0.2588	0.7312	0.0025	0.1437	0.8538	0.25	0.4167	0.25	0.0833	0.0009	0.001	0.0108	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139	0	0	0.9028	0	0	0	0	0	0	0	0.0278	0	0	0	0	0	0	0	0.0556	0	0	0	0	0	0	0.0029	0.0288	0.0227	0.5455	0.2045	0.0682	0.1591	0.0248	0.0023	0.0405	0.4572	0	0.0473	0	0.0203	0.2995	0.1081	0
00F30087CB21F79D9A635D35E9F66D763E22FC965A1D491FD8487539B644B717.apk	0.0056	0.1116	0.8828	0.0005	0.0839	0.9156	0.4444	0	0.4444	0.1111	0.0011	0.0011	0.0164	0.0065	0	0	0	0	0	0	0	0	0.9794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206	0	0	0	0	0	0	0	0	0	0.8229	0	0	0	0	0	0	0	0	0	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0521	0	0	0	0	0.1146	0.0017	0.0282	0.04	0.72	0	0.16	0.08	0.0264	0.0024	0.0216	0.7842	0	0.0719	0	0.036	0.0408	0.0168	0
00F37A5676AAFCF92922962836DA914E41991175A1226F9521BAFC9595802706.apk	0.0806	0.1519	0.7675	0.054	0.1561	0.7899	0.5118	0.1417	0.3071	0.0394	0.0017	0.0027	0.0137	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.9675	0	0	0	0.0048	0	0	0	0	0	0	0	0.0072	0.0024	0	0	0	0.0084	0	0.0096	0	0	0	0	0	0	0.8623	0.0033	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0.0623	0	0	0	0.0098	0.0041	0.0152	0.0162	0.7004	0.081	0.1538	0.0486	0.0497	0.0011	0.0551	0.4417	0.0054	0.1317	0.0065	0.0464	0.1803	0.0821	0
00F382E3C70847D58DB9D183F59833E2B4D107815FD18F7A7F41BBB469C8559E.apk	0	0.0303	0.9697	0	0.0088	0.9912	0.4286	0.2857	0.2143	0.0714	0.0004	0.0009	0.0039	0.0019	0	0.8667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0	0	0	0	0	0	0.8636	0	0.0455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0	0.004	0.0384	0.0217	0.5652	0.2174	0.0652	0.1304	0.0251	0.0023	0.0205	0.7352	0	0.0205	0.032	0.0205	0.1119	0.032	0
00F3D56A69C738E44C50023556996721E2387ACB3FA98651DF671B7260950CB2.apk	0.0131	0.0015	0.9854	0.0021	0.0011	0.9969	0.1875	0.3125	0.4375	0.0625	0.0001	0.0004	0.0056	0.0022	0	0	0	0	0	0	0	0	0	0	0	0.98	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.25	0	0.15	0	0	0.002	0.018	0.0278	0.4444	0.2222	0.1944	0.1111	0.0342	0.0031	0.028	0.8075	0	0.0124	0	0.028	0.0839	0.0031	0
00F503A365A7D99CDC1EE897D774DA34137108C478E4805699A8A655D7644500.apk	0.0806	0.1519	0.7675	0.054	0.1561	0.7899	0.5118	0.1417	0.3071	0.0394	0.0017	0.0027	0.0137	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.9675	0	0	0	0.0048	0	0	0	0	0	0	0	0.0072	0.0024	0	0	0	0.0084	0	0.0096	0	0	0	0	0	0	0.8623	0.0033	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0.0623	0	0	0	0.0098	0.0041	0.0152	0.0162	0.7004	0.081	0.1538	0.0486	0.0497	0.0011	0.0551	0.4417	0.0054	0.1317	0.0065	0.0464	0.1803	0.0821	0
00F5317EDA24AAB1FDC558FBD9BF889FEBE77F10B39084E655D8C2C9C9321EF3.apk	0.0806	0.1519	0.7675	0.054	0.1561	0.7899	0.5118	0.1417	0.3071	0.0394	0.0017	0.0027	0.0137	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.9675	0	0	0	0.0048	0	0	0	0	0	0	0	0.0072	0.0024	0	0	0	0.0084	0	0.0096	0	0	0	0	0	0	0.8623	0.0033	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0.0623	0	0	0	0.0098	0.0041	0.0152	0.0162	0.7004	0.081	0.1538	0.0486	0.0497	0.0011	0.0551	0.4417	0.0054	0.1317	0.0065	0.0464	0.1803	0.0821	0
00F53F6BA4B0EFCD8D5663699BF4E6039BDBC7C7425BEB8A59229CAA70B7DB81.apk	0.0016	0.0527	0.9457	0.0002	0.0626	0.9372	0.2353	0.3529	0.3529	0.0588	0.0005	0.0014	0.0127	0.0062	0	0	0	0	0	0	0.0063	0	0	0	0	0.0016	0	0	0	0	0	0	0	0.0094	0	0.0063	0	0.9766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0.0479	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0.0032	0	0	0	0	0.8658	0	0	0.0511	0	0	0	0	0	0.0018	0.0121	0.022	0.4835	0.2747	0.1209	0.0989	0.0525	0.0016	0.0492	0.6525	0.0164	0.0967	0	0.0607	0.0295	0.041	0
00F63B771363F3EF75EC985BD6779064580CC13B66681DC5A27566FB58E7C0E3.apk	0.0193	0.0165	0.9642	0.0068	0.0126	0.9806	0.5385	0	0.3077	0.1538	0.001	0.0019	0.0236	0.0137	0	0	0	0.0045	0	0	0	0.9751	0	0	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136	0	0	0	0	0	0	0	0	0.0272	0	0	0	0	0	0	0	0.8833	0	0.0195	0	0	0	0	0	0	0	0.0195	0	0	0	0.0467	0	0	0	0	0	0	0.0039	0	0.0024	0.0293	0.0455	0.8409	0	0.0682	0.0455	0.02	0.0018	0.0455	0.7559	0.0055	0.0565	0	0.0164	0.0401	0.0583	0
00F67E3C08538AE52F32CBB6232E6DA708F223BEB16F8D80CC12C5FFDF94E146.apk	0.0257	0	0.9743	0.0298	0	0.9702	0.5455	0	0.3636	0.0909	0	0.0006	0.0172	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9949	0	0	0	0	0	0	0	0	0	0	0	0	0.0051	0	0	0	0	0	0.015	0	0	0	0	0.0902	0	0	0	0	0.015	0	0	0	0	0	0.8496	0	0	0	0	0	0	0	0	0	0	0	0.0301	0	0	0	0	0	0.0016	0.0221	0.0286	0.8571	0	0.0571	0.0571	0.022	0.002	0.0561	0.4389	0	0.0942	0	0.018	0.2425	0.1263	0
00F6C7F9C787B47A7D985FF5FB64479378CAF39FE3D1210D230F030564E9AE80.apk	0.1309	0.263	0.6061	0.084	0.2378	0.6782	0.4231	0.1731	0.3654	0.0385	0.0007	0.0015	0.0184	0.0071	0.0064	0.9708	0	0.0018	0.0109	0	0	0	0	0	0	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8939	0	0	0.0118	0.0401	0.0118	0	0	0	0	0	0	0	0	0	0.0024	0	0.0401	0	0	0	0	0	0	0	0	0	0.0017	0.0127	0.0194	0.6408	0.1165	0.1748	0.0485	0.0329	0.0132	0.0435	0.6087	0.0053	0.0975	0	0.0184	0.0474	0.1331	0
00F7093DB6BE61F349A5B41581B3AC551A9DFCEF02FC0A97E8C1435FCCC92497.apk	0	0.5573	0.4427	0	0.3348	0.6652	0.4	0.2	0.3333	0.0667	0.0001	0.0007	0.0136	0.0047	0	0	0	0	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0	0.9819	0	0	0	0	0	0	0	0	0.0116	0	0.0698	0	0	0	0	0	0.0058	0	0	0	0	0	0	0	0	0.0465	0	0	0	0	0	0	0.8547	0	0.0116	0	0	0	0	0	0	0.0016	0.0153	0.0175	0.7018	0.1404	0.0702	0.0702	0.0324	0.0018	0.0647	0.5036	0.0018	0.0629	0	0.0252	0.2446	0.0629	0
00F72F78EEDD5FF6FFAE1DA38FB1DEB24BE5DCCE554B1742DE4817E153485719.apk	0	0.3172	0.6828	0	0.3499	0.6501	0.1912	0.1765	0.5882	0.0441	0.0005	0.0014	0.0161	0.0068	0	0	0	0	0	0	0	0	0	0	0.0019	0.001	0	0	0.9695	0	0	0	0.0076	0	0	0	0	0	0	0.0105	0	0	0	0	0	0.0095	0	0	0	0	0	0	0	0	0	0.0404	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472	0.0022	0	0	0	0.8831	0	0	0.0135	0.002	0.0141	0.0226	0.5113	0.1504	0.2481	0.0677	0.0272	0.0109	0.0804	0.5293	0.0196	0.1011	0.0109	0.0435	0.0674	0.1098	0
00F74DD8A2EA7CBFA482D8CD44C9205C6380069E8102253D89B9363003D2B848.apk	0.0091	0.0097	0.9812	0.0057	0.0027	0.9916	0.375	0.25	0.3333	0.0417	0.0006	0.0014	0.0192	0.0073	0	0	0	0	0	0	0	0	0.0406	0	0.0087	0	0	0	0	0	0	0	0.942	0	0	0	0	0	0	0	0	0	0	0	0	0.0087	0	0	0	0.0152	0	0	0	0	0	0.0076	0	0	0	0	0.8182	0.0076	0	0.0985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.053	0	0	0.0044	0.0323	0.0125	0.7	0.125	0.1	0.0625	0.0189	0.0017	0.0395	0.4364	0.0481	0.0825	0.0172	0.0206	0.2302	0.1048	0
00F74EA88892C6253DE523101E09E773F3854658DA611DF94CF5C1406DAFE76D.apk	0.0269	0	0.9731	0.0085	0	0.9915	0.6667	0	0.2	0.1333	0.001	0.0022	0.0216	0.0127	0	0	0	0.0056	0	0	0	0	0	0	0	0	0	0.9944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0	0	0.881	0	0	0	0	0.0238	0	0	0	0	0	0	0	0	0.0429	0	0	0	0	0	0.0238	0	0	0	0	0	0	0	0.0021	0.0286	0.0588	0.8235	0	0.0588	0.0588	0.0233	0.0042	0.0296	0.7061	0.0063	0.0571	0	0.019	0.0994	0.055	0
00F7F6896E9FF9151077C1DDB8C632F3FC801F9FE411AF02579F6D91C5414A6D.apk	0.0152	0	0.9848	0.0072	0	0.9928	0.3158	0.3158	0.3333	0.0351	0.0006	0.002	0.0147	0.0073	0.0071	0	0	0.0024	0	0	0.0059	0	0.9788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0	0	0	0	0	0.0429	0	0	0	0	0.0167	0.0405	0	0	0.0119	0	0	0	0	0	0	0	0.8857	0	0	0	0	0.0024	0	0	0	0	0	0.0021	0.0142	0.0165	0.5041	0.2562	0.1405	0.0826	0.0391	0.0195	0.0623	0.5263	0.0049	0.116	0	0.0488	0.0818	0.1013	0
00F7F6F04A7ACE18F8799A5E045540734833FEAFC7505492ED12BFBBA72BBCFB.apk	0.0023	0.0165	0.9812	0.0003	0.01	0.9896	0.3171	0.3171	0.3415	0.0244	0.0006	0.0018	0.0128	0.0062	0	0.0067	0	0	0	0	0	0	0	0	0.01	0.975	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0067	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	0.0548	0	0	0	0.0171	0	0	0	0	0	0	0	0	0.0034	0	0	0	0	0	0.8493	0.0582	0.0021	0.0139	0.0103	0.4948	0.268	0.1237	0.1031	0.0491	0.0015	0.0445	0.658	0.0061	0.1104	0	0.0567	0.0276	0.046	0
00F8227954AB6560AB4DDD46155D86EA661E87B99AB86CFFB87F959D94E4E02E.apk	0.0063	0	0.9937	0.003	0	0.997	0.3429	0.2571	0.3429	0.0571	0.0007	0.0014	0.0148	0.0071	0.0059	0.9778	0	0	0.0089	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015	0	0	0	0	0.0401	0	0	0	0	0	0	0	0.0432	0	0	0	0.0031	0	0	0	0	0	0	0	0	0.0154	0	0	0	0	0	0	0.0185	0	0	0.8796	0	0	0.0017	0.0141	0.0263	0.5789	0.1711	0.1447	0.0789	0.0496	0.0031	0.0853	0.6357	0.0062	0.0837	0	0.062	0.0279	0.0465	0
00F85EB3F11F3F8A41AEE5A9ED0A5D14A2F16DDAF95148EF9DE8802223F06B96.apk	0	0.1361	0.8639	0	0.1222	0.8778	0.4828	0.2241	0.2586	0.0345	0.0009	0.0018	0.0156	0.0063	0	0	0	0	0.0062	0	0	0	0	0.9659	0	0	0	0.001	0	0	0.0021	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0.0134	0	0	0	0	0.8846	0	0	0.0026	0	0	0	0	0	0.041	0	0.0154	0	0	0	0	0	0	0.041	0	0	0	0	0	0	0	0	0.0154	0	0	0	0.0021	0.0145	0.0154	0.6923	0.1231	0.1077	0.0615	0.0354	0.0111	0.0454	0.5449	0.0044	0.1384	0.0066	0.0443	0.0742	0.0952	0
00F8A1E65B3B73E9E3E78B107E1150DA1994076ACACF5FCB117603F8471C5DC5.apk	0.0596	0.4026	0.5378	0.042	0.3121	0.6459	0.5517	0.1724	0.2069	0.069	0.0008	0.0017	0.0213	0.0099	0	0	0	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0068	0	0	0.0095	0	0	0	0.9757	0	0	0	0	0	0	0	0	0	0	0	0.0174	0	0.0436	0	0.0203	0	0.0029	0	0	0.8779	0	0	0	0	0	0.0378	0	0	0	0	0	0	0	0	0	0	0	0	0.0026	0.0206	0.0225	0.7303	0.1236	0.0562	0.0674	0.0252	0.0028	0.0729	0.4741	0.0112	0.0477	0.014	0.0505	0.2174	0.0842	0
00F8A4F9C40C40C4076E4C7A3D65A6C321382486F52C07DCDEC6FEF9CDE2F473.apk	0	0.2683	0.7317	0	0.208	0.792	0.2807	0.1404	0.5263	0.0526	0.0007	0.0016	0.016	0.007	0	0	0.975	0.0029	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0.0019	0	0	0	0	0	0	0	0.0038	0	0	0.0077	0	0	0	0	0	0	0	0	0	0.0132	0	0	0	0.8877	0	0	0	0	0	0.011	0	0	0	0	0	0.0044	0.0374	0	0	0	0	0	0	0.0463	0	0	0	0	0	0.0019	0.0128	0.0248	0.5785	0.1322	0.2066	0.0579	0.0384	0.012	0.09	0.5222	0.0096	0.0828	0.012	0.0516	0.0876	0.0936	0
00F8C6F697111DC1F90F6D17465CDF7628DB108BDC290B9ACE0A17DDADB8AA91.apk	0	0.0644	0.9356	0	0.1091	0.8909	0.5385	0.0769	0.3077	0.0769	0.0006	0.0015	0.0199	0.0093	0	0	0	0	0	0.0012	0	0.0094	0	0	0	0	0	0.0094	0	0	0	0	0	0	0	0.0082	0.9718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0126	0	0	0	0	0	0	0	0.0126	0	0	0	0	0.0327	0	0	0.0025	0	0	0	0.9018	0	0	0	0	0.0378	0.0014	0.0178	0.0339	0.7288	0.1017	0.0847	0.0508	0.0236	0.0131	0.0721	0.4626	0.0052	0.1193	0.0079	0.0564	0.0891	0.1507	0
00F8EC473018A1A66F480E1C1E0735045C3A80B3D2125C12D77C4F47399CF9B0.apk	0.0073	0.0386	0.9541	0.0007	0.021	0.9783	0.3684	0	0.5789	0.0526	0.0002	0.0008	0.0108	0.0063	0.9848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0	0	0	0	0	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0.7273	0	0	0	0	0	0	0	0	0.1169	0	0	0.0025	0.0325	0.0323	0.7097	0	0.1935	0.0645	0.0276	0.0025	0.0226	0.812	0	0.0501	0	0.0251	0.0426	0.0175	0
00F8EFFAD3A0C304CB40CD2FF015E3CDDAB34C2C03EBDCD7F012ED0F9A3B7F93.apk	0.0229	0	0.9771	0.0071	0	0.9929	0.7143	0	0.1429	0.1429	0.0002	0.0005	0.0173	0.005	0	0	0	0	0	0	0	0.0084	0	0	0	0	0	0	0.9916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0.0294	0	0	0	0	0	0.8529	0	0	0	0	0	0.0882	0	0	0	0	0.0147	0	0	0	0	0	0	0	0	0	0.0022	0.0327	0.0333	0.8667	0	0.0333	0.0667	0.0246	0.0022	0.0268	0.5112	0	0.0558	0	0.279	0.0179	0.0826	0
00F91A60D555E15197F6851C5E8EF24A05FFEFBC309EDB4AF07712532F166370.apk	0.0806	0.1519	0.7675	0.054	0.1561	0.7899	0.5118	0.1417	0.3071	0.0394	0.0017	0.0027	0.0137	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0.9675	0	0	0	0.0048	0	0	0	0	0	0	0	0.0072	0.0024	0	0	0	0.0084	0	0.0096	0	0	0	0	0	0	0.8623	0.0033	0	0	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0.0623	0	0	0	0.0098	0.0041	0.0152	0.0162	0.7004	0.081	0.1538	0.0486	0.0497	0.0011	0.0551	0.4417	0.0054	0.1317	0.0065	0.0464	0.1803	0.0821	0
00F92945CC3288AB2C55CAA918BD8426DE965DF8E356B791018EABAE21813D59.apk	0.0042	0.0686	0.9272	0.0005	0.0523	0.9472	0.2	0.25	0.45	0.1	0.0013	0.0019	0.0243	0.0137	0	0	0	0	0	0	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038	0.9925	0	0	0	0	0	0	0	0	0	0	0	0.0033	0	0	0	0	0.0401	0	0	0.0201	0	0	0	0.0167	0	0	0	0	0	0	0	0.0468	0	0	0	0	0	0	0	0	0	0	0.8729	0	0.0028	0.0251	0.0323	0.4839	0.3065	0.1129	0.0645	0.02	0.0036	0.06	0.5927	0.0055	0.0764	0	0.0218	0.1073	0.1127	0
00F947EBC88E01C752404CA9FBCACA49577BAD830FA10498D831929EC31B0631.apk	0	0.3908	0.6092	0	0.2689	0.7311	0.72	0.04	0.16	0.08	0.0004	0.0008	0.0203	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.9805	0	0	0	0	0	0	0	0.009	0	0	0	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099	0	0	0	0	0	0	0.0099	0	0	0.0394	0	0	0.064	0	0	0	0	0	0.867	0.0099	0.002	0.0188	0.0308	0.7692	0.0769	0.0615	0.0615	0.0405	0.0016	0.0632	0.4619	0.0065	0.0827	0	0.0194	0.2204	0.1037	0
00F9880F70C0EC3D55F80E139C074CEC1DBAF9648C87F127E53BF7ED06B36917.apk	0.0063	0.1148	0.8789	0.0006	0.089	0.9104	0.5	0	0.375	0.125	0.0012	0.0006	0.015	0.0059	0	0	0	0	0	0	0	0	0	0.9952	0	0	0	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0482	0	0	0.8313	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.0295	0.0417	0.75	0	0.125	0.0833	0.0268	0.0024	0.0219	0.7956	0	0.073	0	0.0219	0.0414	0.017	0
00F98C1605721A4F6D537DC773B041DE5C3357AAF00F6DBE25EB0BEFDA84E23F.apk	0.0484	0.0457	0.906	0.0322	0.0524	0.9153	0.4286	0.2041	0.3061	0.0612	0.0005	0.002	0.0171	0.0073	0	0	0	0	0	0	0.0088	0	0	0	0	0	0	0.0066	0.0011	0	0	0.978	0	0	0	0	0	0	0.0022	0	0	0	0.0033	0	0	0	0	0	0	0	0.0155	0.0026	0	0	0.0362	0	0.8941	0	0	0	0	0	0	0.0026	0	0	0	0	0	0	0.0362	0.0129	0	0	0	0	0	0	0	0	0	0	0.0019	0.0153	0.0297	0.6634	0.1089	0.1287	0.0693	0.0306	0.0025	0.0502	0.5662	0.0208	0.1262	0	0.0196	0.0502	0.1336	0
00FA0F6DEE3DC25220B49C0000D5D295D2B39B0AF9E28F546A2C5C55906EEEAA.apk	0.0924	0.4748	0.4328	0.0549	0.4193	0.5258	0.4884	0.1628	0.3023	0.0465	0.0008	0.002	0.0177	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0077	0	0	0.0026	0.9678	0	0	0.0219	0	0	0	0	0.014	0	0	0	0	0	0.0169	0	0.0309	0	0	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8933	0	0.0421	0	0	0	0.0024	0.0181	0.019	0.6762	0.1238	0.1143	0.0667	0.0227	0.0025	0.029	0.5977	0.0038	0.0858	0	0.0126	0.0467	0.1992	0
00FA39F3DEF42A53E838BB5300C2CB0EA41FD2C9BFD50AA69D2D4DC3218D683F.apk	0.0379	0.0752	0.8869	0.0226	0.1003	0.8771	0.4103	0.1795	0.3333	0.0769	0.0008	0.0022	0.0178	0.0065	0.9771	0	0	0	0	0	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035	0	0	0	0	0.007	0	0	0	0.0106	0	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0.0192	0	0	0.0192	0	0.0192	0	0	0	0	0	0.0625	0	0	0.875	0	0	0	0.0038	0.0211	0.0246	0.7541	0.0738	0.0984	0.0492	0.0267	0.0015	0.049	0.6276	0.0015	0.0697	0	0.0163	0.092	0.1157	0
00FA681A6A452732E74E2B3987B4B5686DB599DF525E380ECDF76B28274D23F3.apk	0.024	0.0071	0.969	0.0043	0.0039	0.9919	0.375	0.375	0.125	0.125	0	0.0001	0.0024	0.0012	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9167	0	0	0	0.0833	0.0027	0.0402	0.037	0.5926	0.2222	0.037	0.1111	0.0278	0.0025	0.0228	0.8203	0	0.0152	0	0.0228	0.0709	0.0177	0
00FA76ECE87197D6148B2D672A77F5D8C08EB9D90C90D263236F0A18DA28BA8F.apk	0.0275	0.3719	0.6006	0.0163	0.2327	0.751	0.3889	0.1111	0.4444	0.0556	0.0001	0.0008	0.0189	0.0064	0	0	0	0	0	0.0017	0	0	0	0.9851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0083	0	0	0	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049	0.0049	0	0	0	0	0	0.8641	0	0.0534	0.0146	0.0583	0	0	0	0	0	0.0016	0.0177	0.0192	0.5962	0.1346	0.1538	0.0962	0.0194	0.0018	0.0741	0.5732	0	0.06	0.0176	0.0176	0.1041	0.1323	0
