046B3FFC5B35F248B339E1C0BA2DFB74E2E52672AA91835D09777E9310B6DEC7.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
046B435C3C5ED5FB9BECA0354C033B009705D232F36C391C045A34CA99DB8226.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
046C1ED644C3A5201B8FAA8433F54DBD3A0B43C824E39B3E90CAF127A026AD52.apk	0.1551	0.0898	0.1799	0.0313	0.2632	0.6364	0.0661	0.5185	0	0	0	0	0	0	0	0	0	0	0	0	0.9737	0.9819	1	1	0.0263	0.0181	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.049	0.0163	0.0146	0.0079	0.8333	0.7266	0.1667	0.2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.4933	0	0	0.75	0.5067	0	0	0	0
046C298D1C1BE022366E88FA332C68F653CD8DE0D4ECF0F268F6D774569BAE96.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
046E1A0E4CD55BB7E3874C6C463B61E68A428D0275EFD75F1182C4B52C48F8FC.apk	0.1673	0.0467	0.213	0.036	0.5116	0.5833	0.3943	0.5593	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.1091	0.4286	0.139	0	0	0	0	0.25	0.7817	0.2857	0.7659	0	0	0	0	0	0	0	0	0.4167	0.1091	0.2857	0.0951	0.0078	0.0078	0.001	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9524	0	0	0	0	0	0	0	0	0.5	0.0476	0	0	0	0	0	0
046E234E2BB1DF07EE829CCB8BAC305B11F2AA63172BFDE1B5ECECBE84ED461B.apk	0.14	0.0367	0.152	0.0394	0.3095	0.6364	0.0409	0.0602	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5455	0.3195	0.5714	0.6875	0	0	0	0	0.0909	0.015	0.1429	0.1875	0.0909	0.0301	0	0	0	0	0	0	0.2727	0.6353	0.2857	0.125	0.0367	0.0067	0.0059	0.0219	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
046E435704C8A345995D1E4AA5178F282EB6D512B09A003C4F8CE08525ED49A2.apk	0	0.1429	0	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.2857	0.2143	0.2143	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0.5	0.3333	0	0	0	0
046F447177CDDCACD0BF570CD92738CAC5501E09B9B4ED71C881B4734488D2D6.apk	0.0566	0.1321	0.0439	0.0868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2264	0.2642	0.1072	0.6817	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
046F8B60825F50BC7A0AB2A76DEA06F88B8DCFAF481AA363F03C88B61CF4C584.apk	0.1317	0.0488	0.0371	0.007	0.4074	0.7	0.0714	0.3632	0	0	0	0	0	0	0	0	0.0185	0.0004	0	0	0.9815	0.9996	1	1	0	0	0	0	0.7	0.3107	0.7857	0.0413	0.05	0.0045	0	0	0.1	0.3462	0.0714	0.9366	0	0	0	0	0	0	0	0	0.15	0.3387	0.1429	0.022	0.0049	0.0122	0	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.9735	0	0	0	0	0	0	0	0	0	0	0.6	0.0265	0	0	0	0
046FBA1EBF7CEF3B4BC8D4D3A3EDC4887E26FD40DDA350AC73AD09A8E869B072.apk	0.0916	0.0495	0.1159	0.0651	0.34	0.6667	0.164	0.2022	0	0	0	0	0	0	0	0	0.16	0.0662	0	0	0.84	0.9338	1	1	0	0	0	0	0.7037	0.5056	0.7778	0.6944	0.037	0.0449	0	0	0.1111	0.0899	0.1111	0.1944	0.037	0.0112	0	0	0	0	0	0	0.1111	0.3483	0.1111	0.1111	0.0476	0.0495	0.0194	0.0296	0.8846	0.9245	0.0769	0.0566	0.0385	0.0189	0	0	0	0	0	0	0.2963	0.7284	0	0	0	0	0	0	0	0	0	0	0.2963	0.1111	0.4074	0.1605	0	0
046FD99AB0B5460460056AE2A328ABF63537334CE90923BC015642D91C21A6E4.apk	0.1	0.1	0.1407	0.1407	1	1	0.9643	0.9643	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.1457	0.1407	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04709D7ADCEB38F607248AB12D9A93B62324E08CE51EA101F0C599A108D6E9C1.apk	0.1765	0.1765	0.1628	0.2093	0.3333	0.6667	0.3571	0.5556	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0814	0.0698	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0470E98A91FAD3FBDAD8D9F9305BAE5FB79954345F49C801F9F7CB35A908CB7B.apk	0	0.0303	0	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606	0.0303	0.0045	0.0036	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047322A4D35BEA5B6C73D55ABCE189761AF9E599833E25D6DC99D8AE2E8F590C.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047576A63A81ED82F9BA7CA33628817ED53A913D1F76D31FB7625C81060FB134.apk	0.1667	0.0556	0.1818	0.0606	0	0	0	0	0	0	0	0	0.6667	0.6667	0	0	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0	0.0909	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0475DFFD8ACBFA4C444895179B6FA0C67A8F1F9FCA35FA1E15EE7BB9851469BC.apk	0.0333	0.1	0.0035	0.6591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.6667	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9657	0	0	0.0667	0.1333	0.0052	0.6435	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9946	0	0	0	0	0	0	0	0	0	0	0.5	0.0054	0	0	0	0
04762B0F16E316559BCE43CE6DE72F5E7ED4EEF003F399C86B26A38ED2812A3E.apk	0.1013	0.021	0.2039	0.0339	0.3019	0.9091	0.1564	0.8606	0	0	0	0	0	0	0	0	0	0	0	0	0.9811	0.9977	1	1	0.0189	0.0023	0	0	0.9091	0.9859	0.9	0.984	0	0	0	0	0.0909	0.0141	0.1	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0.0038	0.0019	0.0005	0.0005	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04768E6D6A10A77BD96CA2BBE834609A6A8DFD35306DAD7F3712B28FF5B79CF4.apk	0.1455	0.0727	0.2419	0.0725	0.1875	0.75	0.1053	0.6319	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182	0.0091	0.0054	0.0052	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
047707D26ABF3927CEEFA09A292F956CA48DDD3C12B5854CE702118263AAC440.apk	0.1302	0.1183	0.0949	0.1527	0.3182	0.9	0.0837	0.1229	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.85	0.1797	0.8889	0.5385	0	0	0	0	0.05	0.0378	0.0556	0.2885	0.05	0.0236	0.0556	0.1731	0	0	0	0	0.05	0.7589	0	0	0.0237	0.0237	0.0029	0.1199	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047719034F83AF4D793D7D8ED73D3CB10D20AC586F4EC4BE84C86856CEA5E1BC.apk	0.0638	0.1277	0.042	0.0862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2128	0.2553	0.1006	0.6829	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0477C33486AA1CEB9396EDB5B072C93C7C92499F406C0978F89D2AC414363FD4.apk	0.1892	0.0541	0.2199	0.0292	0.5	0.75	0.0758	0.4643	0	0	0	0	0	0	0	0	0.0714	0.03	0	0	0.9286	0.97	1	1	0	0	0	0	0.75	0.3452	0.6667	0.5128	0	0	0	0	0.25	0.6548	0.3333	0.4872	0	0	0	0	0	0	0	0	0	0	0	0	0.0541	0.0135	0.0042	0.0031	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04785F2FD840596DD891E602E9B16489267FD7623607652C395B1702D859A185.apk	0.1456	0.0696	0.1215	0.1056	0.2609	0.6364	0.0356	0.069	0	0	0	0	0	0	0	0	0	0	0	0	0.9565	0.9963	1	1	0.0435	0.0037	0	0	0.8182	0.4849	0.8571	0.875	0	0	0	0	0	0	0	0	0.0909	0.0151	0.1429	0.125	0	0	0	0	0.0909	0.5	0	0	0.019	0.0127	0.0025	0.0548	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0478A0333A551DBB4A7189C2587D0928B57928EE645FE57D77274751D39D5BBA.apk	0.1441	0.0678	0.2374	0.0699	0.1765	0.75	0.1024	0.6258	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0169	0.0085	0.0053	0.0051	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0478F6D4CF6269F13E436976AB70FD2594E56CAF20FBB792113A6A19BC695EA0.apk	0.1204	0.0278	0.2043	0.0229	0.3077	0.6667	0.2211	0.9872	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0926	0.0926	0.0013	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0.9	0.471	0	0	0	0	0	0	0	0	0	0	0.1	0.529	0	0	0	0
04796A0B9313128069E2578265E9DE9861CBD1D942621A09837AC5F82AF1E4AF.apk	0.1358	0.037	0.2342	0.0895	0.6364	1	0.3052	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0494	0.0247	0.0007	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047A17D093E304B48B525B9DA53E2D6DA6B386F6D1F66E6402B24594D942A112.apk	0.1053	0.0175	0.1189	0.0966	0.0833	0.25	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175	0.0175	0	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.0183	0	0	0	0	0	0	0	0	0	0	0.5	0.9817	0	0	0	0
047A91BFDF207D57883632823C277E16E174DEB59B961C2AB9F015C8AA68BDFC.apk	0.1264	0.1494	0.1762	0.1034	0.6364	0.5385	0.1522	0.2593	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0575	0.023	0.0307	0.0153	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
047B15A94F5B573E206B9EF3E75EB804534F015C3997FC61CCA6C41BDCA713C1.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047B8177F236CFC47C615E31D4170E984C916739905B1E08CED27CCF3D8A79D4.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047CFCFB171F45B396278869A9283955EF2DA60300C17E97559675D6C05778FB.apk	0.087	0.087	0.1567	0.0564	0.5	0.5	0.14	0.3889	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.087	0.0435	0.0313	0.0282	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
047EC5A4E1C5EF9BD3F7D1D2C10B17A75A87B27EADEF58A2272305890F05264A.apk	0.1667	0.0789	0.2536	0.08	0.2105	0.7778	0.1358	0.6769	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175	0.0175	0.0052	0.0052	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9737	0	0	0	0	0	0	0	0	0	0	0.5	0.0263	0	0	0	0
047F2800D2FB50FD13436E9DDEC08C98CE1631E90086EAB7402AD49BCBE54B3B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
047F5180B24AD865906B5C39D13F28F0122704F95D5AA76BE6A0A64C0EBEAB7E.apk	0.1864	0.0339	0.0836	0.0002	0.4545	1	0.006	0.9	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0678	0.0339	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04817EFF3372642D38C819C3366582CDBC0A9CC0975D018B6FB3136185156141.apk	0.1913	0.0437	0.1493	0.02	0.6286	1	0.1905	0.4624	0	0	0	0	0	0	0	0	0	0	0	0	0.9714	0.9913	1	1	0.0286	0.0087	0	0	0.75	0.6344	0.75	0.6047	0	0	0	0	0.25	0.3656	0.25	0.3953	0	0	0	0	0	0	0	0	0	0	0	0	0.0546	0.0656	0.0062	0.008	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.1622	0.5	0.8378	0	0	0	0
04826DD7CF8ABF3E3E79FD29631C192886DACB97957A0C0C208CDD4614F7AF7D.apk	0	0.0476	0	0.0494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0.0476	0.0617	0.0494	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04841A9498144E750B7DF9FB14557B4B6123FFB7E6B8CFD57B7CE20A0FC87537.apk	0.1024	0.0488	0.1811	0.0409	0.3333	0.5	0.0876	0.2857	0	0	0	0	0.0476	0.023	0	0	0	0	0	0	0.9524	0.977	1	1	0	0	0	0	0.9	0.898	0.8	0.7143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.102	0.2	0.2857	0.0537	0.0098	0.0209	0.01	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04843F8F0AA57996302EA3099C1CBA7C5ABE487C39AEE96710418EFE1A9B7802.apk	0.1786	0.1071	0.248	0.0757	0.4667	1	0.228	0.8924	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0119	0.0117	0.0112	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0484476EDD6475384B32666C0C9D667E798CCDFDD420FDCD9A9962BB423C5476.apk	0.0727	0.1091	0.0469	0.0826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2182	0.2545	0.1127	0.6752	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
04845909970BD5D47360B8ED9B0EA7C3AB9C8E7D1D685844EE26ADD00321CB77.apk	0.1034	0.2414	0.0769	0.5165	1	0.7143	0.5714	0.1915	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.3191	0.8	0.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.6809	0.2	0.1111	0.1379	0.069	0.0769	0.3626	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0484675EE56C1362056D39EA7DE99D54A54106E3A545B7E994D7D4E22C3E8829.apk	0.0588	0.0882	0.0782	0.0977	0.5	1	0.375	0.8667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2353	0.1176	0.114	0.101	0.75	0.9143	0.25	0.0857	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04849F7722615A54720A4866D7696D4857C7F93B019AB48D3226893FACB6BD5B.apk	0.1115	0.0489	0.1879	0.0448	0.4912	0.8	0.1969	0.4585	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.88	0.9413	0.85	0.883	0	0	0	0	0.04	0.0263	0.05	0.0508	0	0	0	0	0	0	0	0	0.08	0.0324	0.1	0.0662	0.0646	0.0176	0.005	0.0028	0.9697	0.9909	0	0	0.0303	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8889	0.9836	0	0	0	0	0.1111	0.0164	0	0
0484BEF0264BD769CA5721BFDA1BD83FC8DEDE08E17D44479671E752EFD2F37F.apk	0.1786	0.1071	0.248	0.0754	0.4667	1	0.2283	0.8949	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0119	0.0115	0.0111	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
04859DFB4F4B79B5C0229C0D396BF0737787DF662195CDAC3145CD5E6A9167F9.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0486A993AF00CA2D57B19F83BE299EEE7EDB810481D904D2A5122220691D9BE7.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0487DFB3AED0C1533E776C1AAE936725F9A1F89129C4FDC6FDB1298121C2B360.apk	0.2222	0.1389	0.4423	0.151	1	0.6	0.1951	0.6044	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1389	0.2222	0.0133	0.0158	1	1	0	0	0	0	0	0	0	0	0	0	0.25	0.6842	0	0	0	0	0	0	0	0	0	0	0.75	0.3158	0	0	0	0
0488ED4D5FDC53A506F41CBBE78D6F9107CDE8CFF57DCC393CC3B3468BBFB0F8.apk	0.1059	0.0824	0.1344	0.1192	0.6667	0.7857	0.1919	0.1683	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6429	0.3654	0.7273	0.4143	0	0	0	0	0.1429	0.0962	0.1818	0.2857	0	0	0	0	0	0	0	0	0.2143	0.5385	0.0909	0.3	0.1059	0.0353	0.0352	0.0731	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0489CEF71F22F285A728AB529B1FE9B02D8B85B15C2BC5DB89F58E26C27117EA.apk	0.0909	0.0909	0.1084	0.1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1818	0.0909	0.1205	0.1084	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
048A4CC3F84C86C525D33442760DAE5960393C3B479051F0F331ACEB564BABD7.apk	0.1088	0.0155	0.0479	0.0005	0.0476	0.3333	0.0019	0.1971	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.7981	0	0	0	0	0	0	0.3333	0.2019	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0104	0.0052	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
048AF2B93B430FD9642DCA85250101BC67E2FEFF396D79C9072F41C555C70747.apk	0.1486	0.0405	0.2175	0.0295	0.1818	0.6667	0.0896	0.6618	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5441	0.5	0.3333	0	0	0	0	0.3333	0.4559	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	0.0946	0.0405	0.0186	0.0169	0.2857	0.3953	0.2857	0.0698	0.1429	0.0233	0	0	0.2857	0.5116	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
048B4782CEBF10EE0775DEBCD24B381BF85C7447563BF54BA6889DC68302A92F.apk	0.1786	0.1071	0.2471	0.0763	0.4667	1	0.2245	0.8708	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0119	0.012	0.0113	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
048CB7BEB50D73A5A59885CD6EB3C6DE3418CDFDE66C2EE45D9581E2683703C2.apk	0.1425	0.0436	0.08	0.0074	0.3388	0.7838	0.1228	0.5992	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8108	0.5305	0.8621	0.5914	0	0	0	0	0.0541	0.3183	0.069	0.3924	0.027	0.0194	0	0	0.027	0.0014	0.0345	0.0012	0.0811	0.1304	0.0345	0.015	0.0177	0.0165	0.0004	0.0006	0.8667	0.9651	0.1333	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9421	0.5	0.0579	0	0
048D1510E11C8BF39915CBF841387E15CE3073F7799202759B3FC0EAA5C0A77C.apk	0.1667	0	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.1667	0.3333	0.328	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
048D1DF44D6199D4DC8B166499BFF723CE3E98928897595853D6BA91D0E8101F.apk	0.1405	0.0661	0.2244	0.066	0.1765	0.625	0.1027	0.5581	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165	0.0083	0.005	0.0048	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
048DCE1B9CDA8F25431582E9A4451C528C79123CC5F1089203680833CB25ABA4.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
