084e4f533e49d54a57c460a58dd5226264a8d8e48f16fdda0c27fc3566d7e1ba.apk	0	0	0	0.146	0.0123	0	0.7122	0.0005	0.129	0.1463	0.0976	0.7561	0.2422	0.2109	0.5469	0.1306	0.0156	0.8538	0.1306	0.0156	0.8538	1	0	0	0	1	0	0	0
085d1e80cd32c23a0a081a1568e9224362b6a6d20df6c094d2e1f12aa2295695.apk	0	0	0	0.9768	0.0052	0	0.0121	0.006	0	0.1818	0.3182	0.5	0.0414	0.858	0.1006	0	0.0113	0.9887	0	0.0113	0.9887	0.5	0	0.5	0	0.6364	0	0.3636	0
087b2b729184215b094e99ff011d112f392d6b8b55ad32314b4920fd346be72a.apk	0	0	0	0.067	0.933	0	0	0	0	0	0.5928	0.4072	0	0.7279	0.2721	0	0.9328	0.0672	0	0.9328	0.0672	1	0	0	0	1	0	0	0
088187dbb79b799607f9d4784e50b389578c8c2f1fd7c95a70401cf8d0529346.apk	0	0	0	0	0	0	0.7159	0	0.2841	0.2121	0	0.7879	0.3333	0	0.6667	0.2864	0	0.7136	0.2864	0	0.7136	0.5	0	0.5	0	0.9831	0	0.0169	0
0896baf1a0b98990c17c28aa2f25a4aed825faee97fb2c4e69e86ba5d7aca5a1.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0.1111	0.4444	0.4444	0	0.1743	0.6147	0.211	0
08a13fe7670b81948af74ffae112a33cbb9778c76a20298c2b5dbafa8329e200.apk	0.5387	0	0	0.317	0.1443	0	0	0	0	0	0.3387	0.6613	0	0.3643	0.6357	0	0.1992	0.8008	0	0.1992	0.8008	0.0909	0.1818	0.7273	0	0.129	0.3978	0.4731	0
08a8eb3ab2591ff9c21ff9adfceb8521263a1ff1a701f7b3652ff66e6e99bf94.apk	0	0	0	0.9914	0.0086	0	0	0	0	0.0061	0.3902	0.6037	0.0017	0.4887	0.5096	0	0.009	0.991	0	0.009	0.991	1	0	0	0	1	0	0	0
08c231e8ea812d5c204fe52548100840b9443ec1e6eb8fc9a0db0aa4f39c5b51.apk	0	0	0	0.2589	0.0421	0.0028	0.5608	0.0353	0.1001	0.4078	0.1844	0.4078	0.376	0.2004	0.4237	0.1257	0.0877	0.7865	0.1257	0.0877	0.7865	0.7778	0	0.2222	0	0.9815	0	0.0185	0
08d9be6bef27f89fd302a9bca636c5d87b6fdecae68ee5e0ad76610eb11d3045.apk	0	0	0	0	0	0	0.7107	0	0.2893	0.2143	0	0.7857	0.3117	0	0.6883	0.2903	0	0.7097	0.2903	0	0.7097	1	0	0	0	1	0	0	0
090ff570530188951837b9a29f754775ba16d6c242d27732add0a334caa8f9b6.apk	0	0	0	0.9729	0.0271	0	0	0	0	0	0.6444	0.3556	0	0.5932	0.4068	0	0.0274	0.9726	0	0.0274	0.9726	0.6667	0	0.3333	0	0.7973	0	0.2027	0
092c7d837bf978c06d8ddad0b197d737563207c3854e0790ec8a301b9a28ef1c.apk	0	0	0	0.5815	0.0108	0	0.3751	0.0309	0.0016	0.2838	0.1622	0.5541	0.2675	0.1783	0.5541	0.0019	0.0419	0.9562	0.0019	0.0422	0.9559	0.25	0.25	0.5	0	0.7172	0.1919	0.0909	0
0934484be2528853495a8b02802bfdf24477e46811eb0290b0538eedaeb0f660.apk	0.006	0	0	0.6817	0.312	0	0.0002	0	0	0.0328	0.5344	0.4328	0.0301	0.4812	0.4887	0.0001	0.3122	0.6877	0.0001	0.3122	0.6877	0.5556	0	0.4444	0	0.9998	0	0.0002	0
0965d08da8399c79af1c614c120d7a27afcae7f4412a6d11016429f5c9fd33ef.apk	0.0026	0	0	0.7611	0.2084	0.0005	0.0182	0.0057	0.0034	0.0511	0.3977	0.5511	0.0276	0.5034	0.469	0.005	0.2267	0.7683	0.005	0.2268	0.7682	0.2	0.2667	0.5333	0	0.7443	0.1454	0.1103	0
0967df310fe2fc6f4b8456305b5d21868ff79d02cc599391a54d6d8d2e8aa422.apk	0	0	0	0.0729	0.9271	0	0	0	0	0	0.2353	0.7647	0	0.3735	0.6265	0	0.9265	0.0735	0	0.9265	0.0735	0.5	0	0.5	0	0.989	0	0.011	0
096edab273e38366b8faffd142cd3ccf28647aea1c68937195a486519cca284c.apk	0	0	0	0.8299	0.1701	0	0	0	0	0	0.5337	0.4663	0	0.6212	0.3788	0	0.1755	0.8245	0	0.1755	0.8245	1	0	0	0	1	0	0	0
0984701425d826d122deacc0d324511a70cb581fc928585065205de1a46bbcf4.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
099f1a06ee041af1de9d3609ee453208dde20f936c43501fe93ff41c038a8f67.apk	0	0	0	0.672	0.328	0	0	0	0	0	0.4474	0.5526	0	0.473	0.527	0	0.3281	0.6719	0	0.3281	0.6719	0.7778	0.2222	0	0	0.9996	0.0004	0	0
09acd7c1759da0ede9b0d6198cbe93a45c9792cd28e09ae8760fb32289471786.apk	0	0	0	0.9023	0.0629	0	0.0284	0.0022	0.0042	0.1176	0.3137	0.5686	0.0728	0.3103	0.6169	0.0088	0.0818	0.9094	0.0088	0.0818	0.9094	1	0	0	0	1	0	0	0
09b155a4ba58a6d77dbd355cf08593d482f124952958c7c2ede21421f46815e8.apk	0.311	0.0004	0	0.556	0.1326	0	0	0	0	0	0.3072	0.6928	0	0.31	0.69	0	0.1349	0.8651	0	0.1349	0.8651	0.5	0.5	0	0	0.9404	0.0596	0	0
09bf214ac4eaf7cb022b6957deae84aa0a929d11609672d64eb0e96cf3e490e5.apk	0	0	0	0.3809	0.1835	0.0117	0.3866	0.0059	0.0314	0.1125	0.3937	0.4938	0.0655	0.5752	0.3593	0.045	0.2232	0.7318	0.045	0.2232	0.7318	0.0625	0.125	0.25	0.5625	0.0189	0.0168	0.0252	0.9392
09f1467aaec92670c5d86438079135eeece2dff9593a5511882137b17e665aa7.apk	0	0	0	0.9359	0.0185	0	0.0295	0.0159	0.0002	0.3269	0.2115	0.4615	0.16	0.6514	0.1886	0.0003	0.0347	0.965	0.0003	0.0349	0.9648	1	0	0	0	1	0	0	0
09f729ac4d52a665957bc2391086ae268ee86fffd4c12dc9fc6fb9a1ceefc25e.apk	0	0	0	0.5051	0.1922	0.0043	0.2437	0.0313	0.0233	0.1325	0.3642	0.5033	0.0901	0.4528	0.4571	0.0315	0.2377	0.7308	0.0316	0.2385	0.7298	0.1875	0.25	0.5625	0	0.8224	0.1163	0.0612	0
0a2fcfaef156af4cbb3fb7fde503535dca2fddd07316bfb59df741118f6f269c.apk	0	0	0	0.7317	0.0709	0	0.1366	0.0121	0.0487	0.1373	0.1176	0.7451	0.1584	0.198	0.6436	0.0538	0.0884	0.8578	0.0538	0.0884	0.8578	0.4	0	0.6	0	0.75	0	0.25	0
0a40cf9b34b5a9dede0b9be46e26c5e43ce23af314701d9b59d33dbb9dd8d4a7.apk	0.0275	0	0	0.5936	0.363	0	0.0099	0.0041	0.0019	0.0275	0.4615	0.511	0.0287	0.3659	0.6054	0.0022	0.3671	0.6307	0.0022	0.3671	0.6307	0.5714	0.1429	0.2857	0	0.9881	0.0024	0.0095	0
0a62302a1a70656a7f4dee9d89e8babe27b55a6b92f0633205f7ea6fe67ada65.apk	0.0739	0.0029	0	0.8808	0.0424	0	0	0	0	0	0.3815	0.6185	0	0.4064	0.5936	0	0.0499	0.9501	0	0.0499	0.9501	0.4	0.2	0.4	0	0.7496	0.1052	0.1452	0
0a872857ae26ce536af456ab509c0c905896bf3610f282995db2f27e964030eb.apk	0.0131	0.0005	0	0.5303	0.1627	0	0.2899	0	0.0034	0.0345	0.2759	0.6897	0.0508	0.2585	0.6907	0.0036	0.1636	0.8328	0.0036	0.1636	0.8328	0.8	0	0.2	0	0.9609	0	0.0391	0
0ab8c54b0b361552e8a1771194fd83a6f556783bac099ce7e261ebb73839b11c.apk	0	0	0	0.0854	0.9146	0	0	0	0	0	0.6033	0.3967	0	0.7312	0.2688	0	0.9144	0.0856	0	0.9144	0.0856	1	0	0	0	1	0	0	0
0ac4aa9b5413666a2bd66b96faa0cc8e656144ffcd351101071f8d028970befa.apk	0	0	0	0.792	0.1729	0	0.0239	0.0064	0.0047	0.0597	0.2761	0.6642	0.0288	0.4469	0.5243	0.0058	0.1907	0.8035	0.0058	0.1908	0.8035	0.5	0.2	0.3	0	0.7115	0.2091	0.0794	0
0acebcd3f3b6f92811e99f365f8c0735a2e097bcdde50656bbe7e40ec415d38d.apk	0	0	0	0	0	0	0.8571	0	0.1429	0.1667	0	0.8333	0.2857	0	0.7143	0.1571	0	0.8429	0.1571	0	0.8429	1	0	0	0	1	0	0	0
0ae8d3f20935c2ef890be7efd4eb14724d4eb14a10e143855cb5d5dafd9a4070.apk	0	0	0	0	0	0	1	0	0	0.25	0	0.75	0.2727	0	0.7273	0.0116	0	0.9884	0.0116	0	0.9884	1	0	0	0	1	0	0	0
0aed840a81b0058727908f463de7fc9b57d1d5682b2116365fd1bfd4a79aafce.apk	0	0	0	0.7506	0.2028	0	0.0267	0.0138	0.0061	0.069	0.3103	0.6207	0.0549	0.3242	0.6209	0.0069	0.2183	0.7749	0.0069	0.2183	0.7749	0.375	0.25	0.375	0	0.8913	0.0522	0.0565	0
0aed9362fe49870e0ab3d39b92c170a382b13b9b519056c429843f423efef7aa.apk	0	0	0	0.8083	0.1917	0	0	0	0	0	0.4167	0.5833	0	0.5294	0.4706	0	0.1919	0.8081	0	0.1919	0.8081	1	0	0	0	1	0	0	0
0b0bd576617c9dff5aa1b9c186f1afb240401037b58b3b186ca006acb19eae91.apk	0	0	0	0.7066	0.2746	0	0.0113	0.0062	0.0012	0.0269	0.5488	0.4242	0.0266	0.6158	0.3576	0.0015	0.2838	0.7147	0.0015	0.2839	0.7146	0.3636	0.1818	0.4545	0	0.3927	0.5806	0.0267	0
0b107781a39f0db90a8f58cfee39e519160d0dbead210adc843ce13807f6b371.apk	0	0	0	0.4583	0.1507	0	0.2448	0.0023	0.1439	0.2045	0.1667	0.6288	0.2047	0.2982	0.4971	0.1458	0.1576	0.6966	0.1459	0.1578	0.6963	0.7778	0.2222	0	0	0.9915	0.0085	0	0
0b32435f0b07d71abf17d51fad33764be98e7e617a494c34778b241d4b2ec15a.apk	0	0	0	0.7895	0.2105	0	0	0	0	0	0.2719	0.7281	0	0.4408	0.5592	0	0.2263	0.7737	0	0.2263	0.7737	0.875	0	0.125	0	0.9719	0	0.0281	0
0b6b67b5c776e9d26d9d0a38849468bd173745ab48693b90c01f3e6592900dc5.apk	0	0	0	0.5011	0.0053	0.0001	0.444	0.0436	0.0059	0.3378	0.1622	0.5	0.3043	0.1739	0.5217	0.0064	0.0491	0.9445	0.0065	0.0495	0.944	0.2857	0.2857	0.4286	0	0.729	0.215	0.0561	0
0b7bfc8d260a9ccc9410a4b2bc82a776935dfe7c46858b49b84b3229cd1bc91f.apk	0	0	0	0	0	0	0.8011	0	0.1989	0.3333	0	0.6667	0.3333	0	0.6667	0.2044	0	0.7956	0.2044	0	0.7956	0.5	0	0.5	0	0.9006	0	0.0994	0
0b83e7a7ccf978efd6f82c36ba685b2beb6a71c9a5a0a30567940042b0192c1e.apk	0	0	0	0.5728	0.4272	0	0	0	0	0	0.5632	0.4368	0	0.6004	0.3996	0	0.429	0.571	0	0.4294	0.5706	0.5714	0	0.4286	0	0.7867	0	0.2133	0
0b9413b6ec639664153a81f18d2484f015ad086840c01f626ad84eaf9e05c804.apk	0	0	0	0.7718	0.2282	0	0	0	0	0	0.3716	0.6284	0	0.4567	0.5433	0	0.23	0.77	0	0.23	0.77	0.5	0	0	0.5	0.9997	0	0	0.0003
0b96c6514a412e57bf3dd420d1f3361cf6f5df592603900b9a49073702957138.apk	0	0	0	0.9046	0.0954	0	0	0	0	0	0.3784	0.6216	0	0.4652	0.5348	0	0.0984	0.9016	0	0.0984	0.9016	1	0	0	0	1	0	0	0
0ba778fd8dae9a6835f5a1df72fc6632d35091f722abcec2ca4d79a655500c92.apk	0	0	0	0	0	0	0.9032	0	0.0968	0.2439	0	0.7561	0.288	0	0.712	0.1214	0	0.8786	0.1214	0	0.8786	0.6667	0.3333	0	0	0.8387	0.1613	0	0
0bae0abcb7fbd262f9a3391cfff5c96547c2794a6c0859dcbf76012963b752fd.apk	0	0	0	0.5986	0.1849	0.0001	0.2097	0.0033	0.0033	0.0341	0.2386	0.7273	0.0567	0.4433	0.5	0.0043	0.1923	0.8034	0.0043	0.1923	0.8034	0.6	0	0.4	0	0.9852	0	0.0148	0
0bae9e902c9694832cfa595ccd596457d1b4f1cffa9f5094d096c167ae3975da.apk	0	0	0	0.766	0.1489	0	0.0426	0.0213	0.0213	0.0667	0.2333	0.7	0.0952	0.2619	0.6429	0.0231	0.1724	0.8045	0.0231	0.1724	0.8045	1	0	0	0	1	0	0	0
0c3456a622d9c08ca2996e9abd1a59bbb7fe9bb4995a46cd0cb36021d9594614.apk	0	0	0	0	0	0	0.7153	0	0.2847	0.2	0	0.8	0.321	0	0.679	0.2865	0	0.7135	0.2865	0	0.7135	1	0	0	0	1	0	0	0
0c41904e61ca30362129e4b7f460b2d8b5b4319de24f497b0dbdfbd64ec0f87a.apk	0.826	0	0	0.1196	0.0217	0	0.0326	0	0	0.0417	0.25	0.7083	0.05	0.15	0.8	0.0004	0.0227	0.9769	0.0004	0.0227	0.9769	1	0	0	0	1	0	0	0
0c57c30afb15abb549310fa12338d363c36518938241d2d67ae380d7fffe87e0.apk	0	0	0	0.8995	0.1005	0	0	0	0	0	0.1316	0.8684	0	0.3208	0.6792	0	0.1069	0.8931	0	0.1069	0.8931	0	0	0	0	0	0	0	0
0c644ade9cd8ac34d457431b91ba31cce5e824766621f3eab6c00d98f9634468.apk	0	0	0	0.9852	0.0148	0	0	0	0	0	0.35	0.65	0	0.4276	0.5724	0	0.018	0.982	0	0.018	0.982	0.1429	0.2857	0.5714	0	0.225	0.225	0.55	0
0c68173da92142346108f868b99df61f9a8a3800a1c35b7f2322eb6fdc5c988c.apk	0	0	0	0.875	0.1226	0	0.0018	0.0006	0	0.0357	0.2857	0.6786	0.0385	0.4038	0.5577	0	0.1234	0.8766	0	0.1234	0.8766	0.5	0.5	0	0	0.9767	0.0233	0	0
0c708d8b3735a0731d11db6d77ed4a7f78a8057cf16a84b5f49edb9cef1fc5e7.apk	0.7041	0.0003	0	0.2495	0.0352	0	0.0092	0.0005	0.0012	0.0541	0.2432	0.7027	0.0311	0.2795	0.6894	0.0016	0.0392	0.9592	0.0016	0.0392	0.9592	0.3	0.3	0.4	0	0.9075	0.0724	0.0201	0
0c7b5118a04c8d9a6664deab81082308f5a4385c64bc1078773d92e5472998c4.apk	0	0	0	0.5838	0.4162	0	0	0	0	0	0.1463	0.8537	0	0.2908	0.7092	0	0.416	0.584	0	0.416	0.584	1	0	0	0	1	0	0	0
0c7cf25400358eb653f479882cb0a8846649aa2c4c158b2ee1921638bbec94a9.apk	0	0	0	0.1847	0.1586	0	0.6148	0.015	0.0269	0.1042	0.1875	0.7083	0.1103	0.3379	0.5517	0.035	0.19	0.7749	0.0353	0.1875	0.7772	1	0	0	0	1	0	0	0
0c86c9cad37f2bc9e341717e3b704ef0a04f7e2dc18cc32b0613b3241d8ce04c.apk	0	0	0	0.7241	0.198	0	0.0684	0.0076	0.0019	0.0231	0.4462	0.5308	0.0449	0.4828	0.4723	0.0065	0.2351	0.7584	0.0065	0.2351	0.7584	0.6667	0	0.3333	0	0.937	0	0.063	0
0ca20e6fa0b57583dff39e0ab25d43c14beb410afac5569a9e5aaadabd2f1932.apk	0	0	0	0	0	0	0.8454	0	0.1546	0.3571	0	0.6429	0.3443	0	0.6557	0.1726	0	0.8274	0.1726	0	0.8274	1	0	0	0	1	0	0	0
0cceea84886d862a703264074ace86a76ec8218c10789929b28352feab0d3267.apk	0	0	0	0.6866	0.3134	0	0.0001	0	0	0.0194	0.4757	0.5049	0.0199	0.5515	0.4286	0	0.3133	0.6867	0	0.3133	0.6867	1	0	0	0	1	0	0	0
0cdfe50817dde3d3d1cf21c6742c68543d0f7a659781f43a2ffbcc74183cf27c.apk	0	0	0	0	0	0	0	0.5	0.5	0.6667	0.3333	0	0.6667	0.3333	0	0.5035	0.4965	0	0.5035	0.4965	0	1	0	0	0	1	0	0	0
0d0571e902580f0022c928338c8aea06f3fb0893af20963c3e5f3ce11150f717.apk	0.005	0	0	0.8327	0.1376	0.0002	0.0215	0.0017	0.0014	0.0625	0.3542	0.5833	0.0362	0.457	0.5068	0.0037	0.1593	0.837	0.0037	0.1595	0.8368	0.4	0.2	0.4	0	0.9105	0.0537	0.0358	0
0d0fe9c7913b9d353505ba33cb41450d8bd9cdb671714f882742c00648b3fbdd.apk	0	0	0	0	0	0	0.7967	0	0.2033	0.4762	0	0.5238	0.5214	0	0.4786	0.2175	0	0.7825	0.2175	0	0.7825	0.5556	0.2222	0.2222	0	0.9132	0.0685	0.0183	0
0d4049841f640c7b593172d45b8b7d84d64f0a192680e52d99770f31441e1529.apk	0.0096	0	0	0.494	0.454	0.0187	0.0083	0.0105	0.0049	0.0397	0.6126	0.3477	0.0491	0.5883	0.3626	0.0243	0.4678	0.5079	0.0243	0.4681	0.5076	0.1818	0.2727	0.5455	0	0.6084	0.1034	0.2882	0
0d49f4efb1a5b55123a07068cea86c85a523cc111a49db35846b4204ed447415.apk	0	0	0	0	0	0	1	0	0	0.0833	0	0.9167	0.1364	0	0.8636	0.0117	0	0.9883	0.0117	0	0.9883	1	0	0	0	1	0	0	0
0d5b7ddae14d47401507457ccc81c3034399acb7ec25440e5656dc295998f360.apk	0.0553	0	0	0	0	0	0.8939	0	0.0507	0.2059	0	0.7941	0.2925	0	0.7075	0.0529	0	0.9471	0.0529	0	0.9471	0.5	0	0.5	0	0.8791	0	0.1209	0
0d6c25a834d3f680bc6ee8215f0d1556e5e850ab004350697b2dcb5e64eb172d.apk	0	0	0	0	0	0	0.9468	0	0.0532	0.2188	0	0.7812	0.3214	0	0.6786	0.0549	0	0.9451	0.0549	0	0.9451	0.5	0	0.5	0	0.9721	0	0.0279	0
0d770f80fe56445e60c01b30c4f8bc8f758d88573e544bdbb734c394b6e127c3.apk	0.197	0.0022	0	0.628	0.1728	0	0	0	0	0	0.4222	0.5778	0	0.4456	0.5544	0	0.1795	0.8205	0	0.1796	0.8204	0.8571	0.1429	0	0	0.9978	0.0022	0	0
0d886444922b1f7c98973504ad07704ccfe95d2499b3812ee8230b94b3cfc34a.apk	0	0	0	0.9244	0.0756	0	0	0	0	0	0.3333	0.6667	0	0.385	0.615	0	0.0838	0.9162	0	0.0838	0.9162	1	0	0	0	1	0	0	0
0d948de5650260cda0e96e442e338c4a8f802591329c0d4aef09720ff437959f.apk	0	0	0	0	0	0	0.9091	0	0.0909	0.1667	0	0.8333	0.2857	0	0.7143	0.1304	0	0.8696	0.1304	0	0.8696	1	0	0	0	1	0	0	0
0e143a74c1a35889a5240d76afe7820daad6c3beec667ceef7232ea42a4986fa.apk	0.4219	0.0044	0	0.289	0.1142	0.0007	0.1096	0.029	0.0312	0.085	0.3007	0.6144	0.0706	0.3431	0.5863	0.033	0.1533	0.8137	0.033	0.1533	0.8137	0.6364	0.1818	0.1818	0	0.987	0.0047	0.0083	0
0e1a37f678d06be13cd72250fa2a76cb7e53f2226ca36bef6b0fb0a9f7e88f01.apk	0.0601	0	0	0	0	0	0.8889	0	0.051	0.2059	0	0.7941	0.2925	0	0.7075	0.0534	0	0.9466	0.0534	0	0.9466	0.5	0	0.5	0	0.8806	0	0.1194	0
0e2cc3ecfc220e1c7928c36b0d2fc8fa933e348261913aadbb932aa3983ac21e.apk	0	0	0	0.6748	0.0656	0	0.184	0.0137	0.0618	0.1429	0.1224	0.7347	0.1546	0.1959	0.6495	0.0682	0.0874	0.8443	0.0682	0.0874	0.8443	0.4	0	0.6	0	0.8	0	0.2	0
0e2e5b5e550473e6c099264c6634d46d4f6050f5ab2e8f024b5ded4ee7d432a7.apk	0	0	0	0.8996	0.0911	0	0.0056	0.0019	0.0019	0.0476	0.3095	0.6429	0.0306	0.398	0.5714	0.0021	0.0952	0.9027	0.0021	0.0952	0.9027	0	0	0	0	0	0	0	0
0e4c19bbef3efe0170bfcd9f87f150a821e61f618db0a29332561d3d532c6a88.apk	0	0	0	0	0	0	0.75	0	0.25	0.3158	0	0.6842	0.3529	0	0.6471	0.255	0	0.745	0.255	0	0.745	1	0	0	0	1	0	0	0
0e52191827bb8d92986f6bfc69a6b92ccb2314d4a2b8c0cdc06b92c2a1d9948c.apk	0	0	0	0.3958	0.1241	0	0.4418	0.0223	0.016	0.1504	0.2212	0.6283	0.1761	0.261	0.5629	0.0165	0.1468	0.8367	0.0165	0.1468	0.8367	0.25	0	0	0.75	0.4169	0	0	0.5831
0e76c9c2783becd7aefd1dad2adbce713da7ee9e5af27afac90c289fb9f1875b.apk	0	0	0	0.4353	0.047	0	0.2081	0.0036	0.306	0.1404	0.2368	0.6228	0.1634	0.3183	0.5183	0.2974	0.0668	0.6358	0.2974	0.0668	0.6358	0.5556	0.2222	0.2222	0	0.906	0.0604	0.0336	0
0e7c32fd4bb6de880f239beed1f96aac87860245d98d0688b9cad46169722036.apk	0	0	0	0.5601	0.0567	0	0.2861	0.0103	0.0868	0.14	0.1	0.76	0.1616	0.1818	0.6566	0.0926	0.076	0.8314	0.0926	0.076	0.8314	0.4	0	0.6	0	0.8496	0	0.1504	0
0e80d8288f42d8e6771ed2f5336e4d08cfaff73d7121f971bc7b20924a687243.apk	0	0	0	0	0	0	0.8	0	0.2	0.25	0	0.75	0.3158	0	0.6842	0.2247	0	0.7753	0.2247	0	0.7753	0.6667	0	0.3333	0	0.9	0	0.1	0
0e8839222fc8e27dcd02138125b59103ae527e824c97fcb6c8570d5e1785949c.apk	0.2493	0.0332	0	0.3657	0.0997	0	0.2493	0	0.0028	0.075	0.175	0.75	0.0595	0.1905	0.75	0.0037	0.1339	0.8624	0.0037	0.1339	0.8624	0.75	0	0.25	0	0.9091	0	0.0909	0
0ea6a59689e3caa1ab75e9afab4e434ca09a804b1fd78079c86097d8d8b339a7.apk	0	0	0	0.0662	0.9323	0	0.0014	0.0001	0.0001	0.0471	0.4118	0.5412	0.0681	0.5882	0.3437	0.0003	0.9313	0.0684	0.0003	0.9313	0.0684	1	0	0	0	1	0	0	0
0eb0e4d9d7262d2370e2583576bd20b6ea328e592a23707f49bb30aa22f33b8c.apk	0	0	0	0	0	0	0.9411	0	0.0589	0.2353	0	0.7647	0.3333	0	0.6667	0.061	0	0.939	0.061	0	0.939	0.5	0	0.5	0	0.9696	0	0.0304	0
0ec9a6256075409d672f99eb7344c26bf9348816d3d6aabde029d1e0444eae4c.apk	0.0046	0.003	0	0.943	0.0494	0	0	0	0	0.0063	0.4654	0.5283	0.004	0.4661	0.5299	0	0.0527	0.9473	0	0.0527	0.9473	1	0	0	0	1	0	0	0
0f061bb7d1647b7cbe7668fb956d4da15a40b3ed05c51cbe70fa83ad89af9dad.apk	0	0	0	0.7346	0.2654	0	0	0	0	0	0.5826	0.4174	0	0.6367	0.3633	0	0.271	0.729	0	0.271	0.729	1	0	0	0	1	0	0	0
0f10690d11fb380c496c2d153c96ace4291f01148b92ed6e08e2b6370a0d63a9.apk	0	0	0	0.7246	0.2754	0	0	0	0	0	0.4719	0.5281	0	0.5231	0.4769	0	0.3059	0.6941	0	0.3059	0.6941	0.25	0	0.75	0	0.5	0	0.5	0
0f2051027ac80ee6307afb5e9f607ac2eb131fc3153632709e16c1bb86940d95.apk	0	0	0	0.741	0.0376	0.0002	0.1386	0.0781	0.0045	0.3538	0.1692	0.4769	0.2033	0.522	0.2747	0.005	0.1161	0.8789	0.0053	0.1231	0.8716	0.4	0	0.6	0	0.8333	0	0.1667	0
0f2bd9ed3f1106aeca6b37e5fdcacd08f117bfc46c13d9578232fbed53301745.apk	0	0	0	0	0	0	0.9407	0	0.0593	0.2353	0	0.7647	0.3333	0	0.6667	0.0612	0	0.9388	0.0612	0	0.9388	0.5	0	0.5	0	0.9737	0	0.0263	0
0f3555d7a7dc1957dbf866961eea8cbb646faf235bd02ae3f97efc2d08256716.apk	0.0662	0.001	0.0004	0.5651	0.1844	0.0036	0.1291	0.023	0.0271	0.1623	0.3057	0.5321	0.1244	0.4533	0.4222	0.0321	0.2111	0.7568	0.0322	0.2114	0.7564	0.2632	0.3158	0.4211	0	0.7237	0.214	0.0624	0
0f4d9c85961d26f23db05baafa14f6882f621a5440ce20ebc12da709be59d22b.apk	0	0	0	0.5709	0.0072	0.0001	0.3829	0.0349	0.004	0.338	0.1549	0.507	0.3165	0.1799	0.5036	0.0046	0.0423	0.9531	0.0046	0.0426	0.9528	0.2857	0.2857	0.4286	0	0.6813	0.2527	0.0659	0
0f81606b1965a36fffc078ea139ceff48733efa3f0ba58f65031af6d7d0afe43.apk	0	0	0	0.614	0.0589	0	0.2389	0.0126	0.0757	0.1429	0.1224	0.7347	0.1546	0.1959	0.6495	0.0816	0.0809	0.8375	0.0816	0.0809	0.8375	0.4	0	0.6	0	0.8311	0	0.1689	0
0f882a37cb167ab82c3b3b614265637100d659e00d407ccc0025ae911ddc1b70.apk	0	0	0	0.4137	0.0493	0.0002	0.507	0.0005	0.0294	0.1739	0.087	0.7391	0.1588	0.2412	0.6	0.0316	0.0527	0.9157	0.0316	0.0527	0.9157	0.7778	0	0.2222	0	0.9936	0	0.0064	0
0f9451db501cfaa6a277bbfac2f84ecd76c1a5db19f93509d2c79c0ce3fb994c.apk	0	0	0	0.7245	0.2755	0	0	0	0	0	0.46	0.54	0	0.5116	0.4884	0	0.2771	0.7229	0	0.2786	0.7214	0.6	0	0.4	0	0.997	0	0.003	0
0fc9a26debc33ef52436d74f5ab3c242c2422e02e85576b01fb1436bbbef1f45.apk	0	0	0	0.9733	0.0055	0	0.0142	0.0071	0	0.1429	0.3333	0.5238	0.0331	0.8543	0.1126	0	0.0127	0.9873	0	0.0127	0.9873	0.5	0	0.5	0	0.625	0	0.375	0
0fdc85ee0a2b378767522be7418aaa87aa159dabd1bda0e48c306bf7e6da9c7c.apk	0	0	0	0	0	0	0.8115	0	0.1885	0.3333	0	0.6667	0.3333	0	0.6667	0.1941	0	0.8059	0.1941	0	0.8059	0.5	0	0.5	0	0.8579	0	0.1421	0
0fdf43fcc01577a3387707de946970931c4da24520d31159c1245e7ab2bacedb.apk	0	0	0	0.5902	0.1822	0	0.2182	0.0044	0.0049	0.0396	0.505	0.4554	0.0301	0.5786	0.3913	0.006	0.2053	0.7886	0.006	0.2053	0.7886	0.5	0	0.5	0	0.9781	0	0.0219	0
0ff071d240c0b0b7d0310aef66e96188c235fce0cd68828f4db52d0da46f96ec.apk	0	0	0	0	0	0	0.7955	0	0.2045	0.4833	0	0.5167	0.5273	0	0.4727	0.2149	0	0.7851	0.2149	0	0.7851	0.7143	0.2857	0	0	0.9341	0.0659	0	0
1000059debcbe354c5e39147ef20707b1f82ca859e61e01dfee7054c3a30a79c.apk	0	0	0	0.7698	0.2302	0	0	0	0	0	0.3716	0.6284	0	0.4567	0.5433	0	0.2323	0.7677	0	0.2323	0.7677	0.5	0	0	0.5	0.9996	0	0	0.0004
1008b471ab442ec2acffc23343ae89c0f18e1960e701ae3436640cad153fc7be.apk	0	0	0	0.6989	0.3011	0	0	0	0	0	0.2857	0.7143	0	0.3973	0.6027	0	0.3025	0.6975	0	0.3025	0.6975	0.25	0.25	0.5	0	0.1287	0.002	0.8693	0
105a5731ee5ae13cfdc4cc356c6e6d96b22819544f17c8eb9490b1abb81d3ee2.apk	0.5887	0	0	0	0	0	0.3403	0	0.071	0.0526	0	0.9474	0.1522	0	0.8478	0.0792	0	0.9208	0.0792	0	0.9208	1	0	0	0	1	0	0	0
