biz.buildapps.UsedMobileHomes.apk	0.0048	0.0213	0.9739	0.0006	0.0133	0.986	0.3774	0.1887	0.3962	0.0377	0.0013	0.0031	0.0229	0.0114	0	0	0	0	0	0	0.9852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074	0	0.0074	0	0	0	0	0	0	0	0	0.0347	0	0	0	0.0149	0	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0.0174	0	0	0	0	0	0.0645	0	0	0.866	0.0027	0.0196	0.0213	0.5638	0.1915	0.1596	0.0638	0.0246	0.0145	0.0768	0.6	0.0319	0.113	0	0.0275	0.0681	0.0435	0
biz.quetzal.Terminology.apk	0.063	0.1647	0.7723	0.0328	0.1437	0.8235	0.2593	0.1481	0.5185	0.0741	0.0006	0.0015	0.0184	0.0088	0	0	0	0.9824	0	0	0	0.0088	0	0	0	0	0.0013	0	0	0	0	0	0.005	0	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0132	0	0.0026	0	0	0	0	0.0132	0	0	0	0	0.0449	0	0	0.8865	0	0	0	0	0	0	0	0	0.0396	0	0	0	0.0015	0.0202	0.0303	0.5758	0.1364	0.1667	0.0909	0.0206	0.0114	0.1236	0.6121	0.0046	0.0686	0.0114	0.0492	0.0675	0.0309	0
bookapps.fifa17totalguide.apk	0.0049	0	0.9951	0.0018	0	0.9982	0.2963	0.2963	0.3704	0.037	0.0003	0.0012	0.0095	0.0034	0	0	0	0	0	0.0027	0	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0	0	0.0163	0	0	0	0	0.9619	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0	0.0902	0	0	0	0.0075	0	0	0	0	0.0075	0	0	0	0	0.0075	0	0	0	0	0	0.8045	0	0.0827	0	0	0.0016	0.0133	0.0159	0.4921	0.1905	0.1587	0.1429	0.062	0.0019	0.0407	0.6047	0.0019	0.093	0	0.0194	0.1434	0.0329	0
braces.teethbooth.smilebraces.apk	0.0087	0	0.9913	0.0049	0	0.9951	0.2647	0.3529	0.3529	0.0294	0.0003	0.0013	0.0096	0.0035	0	0.0073	0	0	0	0	0	0	0.0097	0	0.0146	0	0.966	0	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0784	0	0	0	0	0.0915	0.0065	0	0	0	0	0	0	0	0	0	0	0	0.0065	0	0	0	0	0	0	0	0	0.0065	0.8105	0	0	0	0	0.0021	0.0126	0.0111	0.4778	0.2778	0.1222	0.1111	0.059	0.0018	0.048	0.6181	0.0074	0.0886	0	0.0277	0.1328	0.0166	0
br.com.tunglabs.bibliasagrada.kjv.women.apk	0.0043	0.0166	0.9791	0.0016	0.0092	0.9892	0.303	0.2727	0.3636	0.0606	0.0006	0.0022	0.016	0.0073	0	0	0	0.0075	0	0	0	0	0	0	0.0025	0	0	0	0	0	0.9789	0	0	0	0	0	0	0	0.0062	0	0	0	0.005	0	0	0	0	0	0.8886	0	0	0	0	0	0	0	0	0	0	0	0	0.0408	0	0.0027	0	0	0	0	0	0	0	0	0.038	0	0.0136	0	0	0	0	0	0.0163	0	0.0015	0.0148	0.026	0.5844	0.1688	0.1429	0.0779	0.0431	0.0027	0.0552	0.6285	0.0162	0.1104	0	0.0552	0.0121	0.0767	0
cc.dreamspark.intervaltimer.apk	0.0191	0.0271	0.9537	0.0132	0.016	0.9709	0.4375	0.125	0.375	0.0625	0.0003	0.0007	0.0159	0.0064	0.0169	0	0	0	0.9663	0	0	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056	0	0	0	0	0.0833	0	0	0	0	0.0625	0.0139	0	0	0	0	0	0	0	0	0	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0	0.0027	0.0217	0.0164	0.6721	0.1475	0.082	0.082	0.037	0.0021	0.0719	0.6858	0.0021	0.039	0	0.0246	0.117	0.0205	0
cdff.mobileapp.apk	0.0021	0.0038	0.9941	0.0003	0.0029	0.9967	0.2278	0.3671	0.3544	0.0506	0.0006	0.0018	0.0137	0.0063	0.978	0	0	0	0	0	0	0	0	0	0	0.004	0.008	0	0	0.009	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0	0.8807	0	0	0	0	0.0499	0	0.013	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0.0152	0	0	0.0023	0.012	0.0237	0.4024	0.3254	0.1538	0.0947	0.0639	0.0182	0.0741	0.5029	0.0091	0.0855	0.0068	0.0525	0.0878	0.0992	0
chat.meet.date.me.apk	0.0831	0.3781	0.5388	0.0609	0.3123	0.6268	0.6056	0.1197	0.2394	0.0352	0.0019	0.004	0.016	0.0075	0	0	0	0	0	0	0	0	0	0.9786	0	0	0	0	0.0027	0	0	0	0	0	0	0	0.008	0	0.0027	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0.0134	0	0	0.0153	0	0	0.0326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.046	0.0019	0	0	0	0	0.8908	0	0	0.0039	0.0187	0.0185	0.7269	0.0923	0.1181	0.0443	0.0298	0.0077	0.1408	0.557	0.0138	0.0773	0.0077	0.036	0.0543	0.0757	0
co.adultfnder.android.apk	0.0103	0.0249	0.9648	0.0066	0.0138	0.9796	0.2778	0.3333	0.3519	0.037	0.0008	0.0026	0.0189	0.0092	0	0	0	0	0.9782	0	0	0	0	0	0	0	0.0087	0	0	0	0	0.0054	0	0	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0.0133	0	0	0	0	0	0	0	0	0	0	0.04	0.0467	0	0.0133	0	0	0	0	0	0.8844	0	0	0	0	0	0.0022	0.0172	0.0183	0.4679	0.2477	0.156	0.1101	0.0466	0.0119	0.0956	0.5663	0.0096	0.092	0.0072	0.0466	0.0119	0.1123	0
codeadore.textgramlegacy.apk	0.0682	0.022	0.9098	0.0271	0.0132	0.9597	0.6571	0.0857	0.2286	0.0286	0.0004	0.0022	0.0193	0.0076	0	0	0	0.0139	0	0	0	0	0	0	0	0	0	0	0	0.0035	0	0	0	0	0	0	0	0	0	0.9756	0	0.007	0	0	0	0	0	0	0	0	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0705	0	0	0	0	0	0.0088	0	0.0044	0.0396	0	0	0	0	0.8678	0	0.0032	0.0239	0.0105	0.7684	0.0947	0.0737	0.0526	0.0252	0.0014	0.0617	0.6381	0.0014	0.0645	0.0084	0.0126	0.0547	0.1318	0
com.a83146760554baf1cdae0499a.a99394247a.apk	0.0022	0.006	0.9918	0.0003	0.0048	0.9948	0.3068	0.3068	0.3295	0.0568	0.001	0.0021	0.0141	0.0064	0	0	0	0	0	0	0	0	0	0.0116	0	0	0	0	0	0.0087	0	0	0	0	0	0	0	0.0058	0	0	0	0	0	0	0	0	0.9719	0.0019	0	0	0.0386	0	0	0.8755	0	0	0	0.0536	0	0	0.0129	0	0	0	0	0	0	0	0	0.0021	0	0	0	0	0.0172	0	0	0	0	0	0	0	0.0026	0.0126	0.0209	0.4607	0.2932	0.1466	0.0785	0.0726	0.0173	0.0704	0.4984	0.0173	0.0834	0.0065	0.0466	0.0932	0.0943	0
com.aarp.discounts.apk	0.003	0.2625	0.7345	0.0004	0.2328	0.7668	0.3152	0.1957	0.4348	0.0543	0.001	0.0032	0.0174	0.0074	0	0.0086	0	0.9675	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019	0.0019	0	0	0	0.0115	0	0	0.0157	0	0	0	0	0	0	0	0.0538	0	0.0022	0	0	0	0	0	0	0	0.0359	0	0	0.8812	0.0112	0	0	0	0	0	0	0	0	0	0	0	0.0028	0.0148	0.0294	0.5	0.1706	0.2176	0.0824	0.0632	0.0113	0.0429	0.5395	0.009	0.0858	0.0158	0.0497	0.0767	0.1061	0
com.abclocal.kabc.news.apk	0.0024	0.3643	0.6334	0.0003	0.3336	0.666	0.5521	0.1288	0.2822	0.0368	0.0013	0.0036	0.0152	0.0069	0	0	0.0119	0.9608	0	0	0	0	0	0	0.0073	0	0.0128	0	0	0.0018	0	0	0	0	0	0	0.0009	0	0	0	0	0	0	0.0046	0	0	0	0	0	0	0.0727	0	0	0	0	0	0	0	0	0.0141	0	0	0	0	0	0	0	0.8606	0	0	0	0	0	0.0323	0	0.004	0.0162	0	0	0	0	0	0.0057	0.0159	0.0146	0.7585	0.0878	0.1073	0.0317	0.0706	0.0087	0.102	0.5222	0.0087	0.0889	0.0148	0.0096	0.0732	0.1011	0
com.abclocal.ktrk.news.apk	0.0024	0.3643	0.6334	0.0003	0.3336	0.666	0.5521	0.1288	0.2822	0.0368	0.0013	0.0036	0.0152	0.0069	0	0	0	0	0	0.9608	0	0	0	0.0009	0	0.0046	0	0	0	0	0	0	0	0.0018	0	0	0	0	0.0128	0	0.0073	0	0	0.0119	0	0	0	0	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0	0.0141	0	0	0	0	0.8606	0.0162	0	0	0	0	0	0	0.0727	0	0	0	0	0.0057	0.0159	0.0146	0.7585	0.0878	0.1073	0.0317	0.0706	0.0087	0.102	0.5222	0.0087	0.0889	0.0148	0.0096	0.0732	0.1011	0
com.abclocal.wabc.news.apk	0.0024	0.3643	0.6334	0.0003	0.3336	0.666	0.5521	0.1288	0.2822	0.0368	0.0013	0.0036	0.0152	0.0069	0	0	0	0	0	0	0	0	0.0046	0.0119	0	0	0	0	0.9608	0	0.0009	0.0073	0	0	0	0	0	0	0	0	0.0018	0	0	0	0	0	0.0128	0	0.004	0	0	0	0	0	0	0	0	0.0727	0	0	0	0.8606	0	0	0	0	0.0323	0	0	0	0.0141	0	0	0	0	0	0	0.0162	0	0	0	0	0.0057	0.0159	0.0146	0.7585	0.0878	0.1073	0.0317	0.0706	0.0087	0.102	0.5222	0.0087	0.0889	0.0148	0.0096	0.0732	0.1011	0
com.abclocal.wls.news.apk	0.0024	0.3643	0.6334	0.0003	0.3336	0.666	0.5521	0.1288	0.2822	0.0368	0.0013	0.0036	0.0152	0.0069	0	0	0	0	0	0.0128	0	0	0	0	0	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018	0.0119	0	0.0073	0	0.0009	0.0046	0	0.0141	0	0	0.004	0.0323	0	0.8606	0	0	0	0	0	0	0	0	0	0	0	0	0.0162	0	0	0	0	0	0	0	0.0727	0	0	0	0	0	0	0.0057	0.0159	0.0146	0.7585	0.0878	0.1073	0.0317	0.0706	0.0087	0.102	0.5222	0.0087	0.0889	0.0148	0.0096	0.0732	0.1011	0
com.abclocal.wpvi.news.apk	0.0024	0.3643	0.6334	0.0003	0.3336	0.666	0.5521	0.1288	0.2822	0.0368	0.0013	0.0036	0.0152	0.0069	0	0	0	0	0	0.9608	0	0	0	0.0009	0	0.0046	0	0	0	0	0	0	0	0.0018	0	0	0	0	0.0128	0	0.0073	0	0	0.0119	0	0	0	0	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0	0.0141	0	0	0	0	0.8606	0.0162	0	0	0	0	0	0	0.0727	0	0	0	0	0.0057	0.0159	0.0146	0.7585	0.0878	0.1073	0.0317	0.0706	0.0087	0.102	0.5222	0.0087	0.0889	0.0148	0.0096	0.0732	0.1011	0
com.abercrombie.hollister.apk	0	0.4747	0.5253	0	0.4279	0.5721	0.51	0.21	0.25	0.03	0.001	0.0027	0.0143	0.0065	0	0	0	0	0	0	0	0	0	0	0.0067	0	0	0.0058	0	0	0	0.975	0	0	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338	0	0	0	0	0.0127	0	0	0	0	0	0	0	0.055	0	0	0.8816	0	0	0	0	0	0	0.0021	0	0	0	0	0.0148	0	0	0	0	0	0.0033	0.0128	0.0127	0.6751	0.1392	0.1013	0.0717	0.03	0.0107	0.0803	0.5343	0.0171	0.0846	0.0107	0.0096	0.0717	0.151	0
com.abschallenge.apk	0.0233	0.1356	0.8411	0.0112	0.1279	0.861	0.4182	0.1636	0.3273	0.0909	0.0008	0.0025	0.0194	0.0087	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0052	0	0	0.9833	0	0	0	0	0	0	0	0	0	0	0	0.0046	0	0	0	0	0.0115	0	0	0.0139	0	0	0	0	0	0.8799	0	0	0	0	0.0531	0	0.037	0	0	0	0	0	0.0022	0.0165	0.0463	0.6019	0.1389	0.1574	0.0556	0.0427	0.0122	0.072	0.5849	0.0098	0.0916	0.0073	0.0147	0.0757	0.0891	0
com.adoreme.android.apk	0.1296	0.25	0.6204	0.094	0.2003	0.7056	0.4783	0.1377	0.3478	0.0362	0.0016	0.0031	0.0162	0.007	0	0	0	0.0198	0	0	0.0095	0	0	0	0	0.0009	0	0.0052	0	0	0	0.9629	0	0	0	0	0	0	0.0017	0	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0.0519	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014	0.014	0	0	0	0	0	0	0	0	0	0.0339	0	0.8842	0.0033	0.0157	0.021	0.5924	0.1471	0.1849	0.0546	0.0623	0.0089	0.0739	0.561	0.0071	0.073	0.0125	0.0392	0.0632	0.0988	0
com.adpog.diary.apk	0.0884	0.107	0.8046	0.0412	0.0864	0.8724	0.7143	0	0.2653	0.0204	0.0003	0.0043	0.0194	0.0083	0	0.0093	0	0	0	0	0	0	0	0	0.0047	0	0	0	0	0	0.0117	0.9603	0	0	0	0	0	0	0	0	0	0.014	0	0	0	0	0	0	0	0.0492	0	0	0	0.0109	0.0164	0	0	0	0	0	0.8579	0	0	0	0	0	0	0	0.0601	0	0	0	0	0.0055	0	0	0	0	0	0	0	0	0.0049	0.0288	0.0092	0.8532	0	0.1193	0.0183	0.0283	0.0016	0.0377	0.6389	0.0016	0.0832	0	0.0188	0.0377	0.1523	0
com.adp.run.mobile.apk	0.0504	0.0624	0.8872	0.0353	0.1128	0.8518	0.5806	0.1828	0.2151	0.0215	0.0006	0.0016	0.0089	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0148	0.0111	0.0019	0	0	0.0167	0	0	0	0	0	0	0	0	0	0	0.9555	0	0	0	0	0	0	0	0.8082	0	0	0	0.0731	0	0	0	0	0	0.1005	0	0	0	0	0	0	0	0	0.0046	0	0	0	0	0	0.0046	0	0	0	0	0.0091	0.0022	0.0123	0.0147	0.5515	0.2132	0.125	0.0956	0.0522	0.0013	0.0522	0.5341	0.0201	0.1071	0	0.0134	0.1861	0.0335	0
com.adultteen.livevideostreamingshow.app.apk	0	0.0054	0.9946	0	0.0018	0.9982	0.4615	0.1538	0.2692	0.1154	0.0006	0.0015	0.0196	0.0096	0	0.0035	0	0	0	0	0	0	0	0	0	0	0.9815	0	0	0.0058	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024	0	0	0.8886	0	0	0	0	0	0.0427	0	0	0	0	0	0	0.0142	0	0	0	0	0	0.0355	0.0166	0	0	0	0	0.0014	0.0179	0.0469	0.6562	0.125	0.0938	0.0781	0.0228	0.0127	0.0913	0.5247	0.0101	0.0849	0.0076	0.0152	0.1027	0.128	0
com.aflatoongames.FunnyQuotes.apk	0.0021	0.009	0.9889	0.0004	0.0063	0.9933	0.1795	0.359	0.4103	0.0513	0.0004	0.0011	0.0094	0.0036	0	0	0	0	0	0	0	0	0	0	0.9695	0	0	0.0087	0	0	0.0065	0	0	0	0	0	0	0.0131	0	0	0	0	0.0022	0	0	0	0	0	0	0	0.0113	0.0056	0	0.0847	0	0	0	0	0	0	0	0	0.8023	0	0.0904	0	0	0	0	0	0	0	0.0056	0	0	0	0	0	0	0	0	0	0.0018	0.0116	0.0222	0.3889	0.3333	0.1444	0.1111	0.0688	0.0018	0.0564	0.5397	0.0353	0.0705	0	0.0176	0.127	0.0829	0
com.aja.gd.events.apk	0	0.1884	0.8116	0	0.1403	0.8597	0.48	0.1	0.125	0.295	0.0015	0.0032	0.0171	0.0068	0	0	0	0	0.9857	0	0.004	0.0032	0	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0438	0	0	0	0	0.8984	0.012	0.0319	0	0	0	0	0	0.002	0	0	0	0	0	0	0.012	0	0	0	0	0.0034	0.0119	0.0198	0.746	0.0913	0.0913	0.0516	0.0459	0.0115	0.0677	0.5218	0.0206	0.0745	0.0069	0.0103	0.1032	0.1376	0
com.ak.app.firehouse.activity.apk	0.0196	0.2926	0.6878	0.0141	0.2251	0.7609	0.4286	0.1429	0.375	0.0536	0.0008	0.0022	0.0218	0.0085	0	0	0	0	0.0035	0	0	0	0	0	0	0	0.0018	0	0	0	0.0062	0	0	0	0	0.9726	0	0	0.0018	0	0	0	0	0	0	0	0	0.0141	0	0	0	0	0	0.0135	0.0361	0	0.0045	0	0	0	0	0.0135	0	0	0	0	0	0.8871	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451	0.0025	0.0192	0.0236	0.6299	0.1496	0.1496	0.0472	0.0181	0.0101	0.0563	0.6298	0.0211	0.1066	0.0101	0.0433	0.0624	0.0423	0
com.ak.app.veggiegrill.activity.apk	0	0.3338	0.6662	0	0.2194	0.7806	0.6292	0.1573	0.1798	0.0337	0.001	0.0021	0.0208	0.0073	0	0	0	0	0	0	0	0	0.0072	0.01	0	0	0	0.0029	0	0	0	0.9728	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072	0	0	0	0	0	0	0	0	0	0	0.0366	0	0.9228	0	0	0	0	0	0	0	0	0	0	0.0041	0	0	0	0	0	0.0122	0.0122	0	0.0122	0	0	0	0.0041	0.0212	0.0145	0.7464	0.087	0.1087	0.0435	0.0351	0.0014	0.066	0.6208	0.0253	0.0913	0.014	0.0421	0.0126	0.0913	0
com.alaskaairlines.android.apk	0.1146	0.1263	0.7591	0.0876	0.0997	0.8127	0.4692	0.2538	0.2385	0.0385	0.0032	0.0042	0.0183	0.008	0	0	0	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0.9698	0	0	0	0	0	0	0	0.0085	0	0	0	0.0104	0	0	0	0	0	0	0	0.0151	0	0.0323	0.0022	0	0	0	0	0	0	0	0.8882	0	0	0	0	0	0	0	0	0	0	0.0473	0.0151	0	0	0	0	0	0	0.0037	0.0171	0.023	0.5714	0.1889	0.1336	0.0829	0.0322	0.0101	0.0624	0.5	0.006	0.1519	0.0101	0.0101	0.0855	0.1318	0
com.alienskills.geekapp.apk	0.0282	0.247	0.7249	0.0167	0.2353	0.748	0.4878	0.1707	0.2927	0.0488	0.0013	0.0015	0.0168	0.0063	0	0	0	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0.0028	0	0.9693	0	0	0	0	0	0	0	0.0056	0	0	0	0.0037	0	0.0556	0	0	0	0	0.0074	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8667	0.0111	0	0	0	0	0	0.0025	0.0156	0.0185	0.6852	0.1481	0.0833	0.0648	0.0377	0.0015	0.0875	0.46	0.0015	0.0739	0	0.0136	0.2006	0.1237	0
com.all.bein.livesport.apk	0.003	0	0.997	0.001	0	0.999	0.2759	0.2759	0.3966	0.0517	0.0005	0.0015	0.0143	0.0069	0	0	0	0	0.0046	0	0	0	0	0	0	0	0	0	0	0	0.0092	0	0.0057	0	0	0	0	0.9794	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0	0	0.0423	0	0	0	0.0117	0	0	0	0	0.885	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023	0	0.0019	0.0126	0.0259	0.4397	0.2759	0.1638	0.0948	0.0324	0.0208	0.0752	0.5409	0.0195	0.083	0.0078	0.0558	0.0843	0.0804	0
com.alohabreezeapps.followersbooster.apk	0.0035	0.1408	0.8557	0.0004	0.1274	0.8723	0.3571	0.25	0.2857	0.1071	0.0005	0.001	0.0189	0.0091	0	0	0	0	0	0	0	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0067	0	0	0	0	0	0	0	0	0.9839	0	0.0027	0	0.0028	0	0	0	0	0	0	0.0335	0	0	0.0168	0	0	0	0	0	0	0	0	0	0	0	0.0168	0	0	0.8939	0	0	0	0.0363	0	0	0	0	0.0019	0.0286	0.0405	0.5946	0.1757	0.0946	0.0946	0.0159	0.0591	0.1103	0.5234	0.0265	0.0468	0.0106	0.045	0.0477	0.1147	0
com.amalabsstudio.girlywallpapperspictures.apk	0.0111	0.0532	0.9357	0.0071	0.0498	0.9431	0.2642	0.283	0.3962	0.0566	0.0006	0.0016	0.0138	0.0063	0	0.0055	0.0077	0	0	0	0	0	0	0	0	0	0	0.9813	0.0011	0	0	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0481	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0433	0	0	0	0	0	0	0.0024	0	0.0144	0	0	0	0	0.012	0	0.8798	0	0	0.0018	0.0121	0.0256	0.4701	0.265	0.1453	0.094	0.0402	0.0126	0.0691	0.5917	0.0314	0.093	0.0126	0.0503	0.0138	0.0854	0
com.amazon.mp3.apk	0.2876	0.3344	0.3781	0.2466	0.2898	0.4636	0.3578	0.1176	0.4853	0.0392	0.0014	0.0062	0.014	0.0057	0	0	0	0	0	0.002	0	0.003	0	0	0	0	0.0167	0	0	0	0.9636	0	0	0	0.0069	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024	0.0122	0	0	0	0	0	0	0	0	0.0587	0	0.8729	0	0	0	0	0	0	0	0	0	0	0	0.0342	0	0	0	0.0196	0	0	0	0.0047	0.0164	0.0208	0.5252	0.1098	0.2819	0.0623	0.021	0.0008	0.0396	0.5412	0.0025	0.1818	0	0.0303	0.0379	0.1448	0
com.amazon.sellermobile.android.apk	0.0799	0.3026	0.6175	0.0623	0.2769	0.6608	0.5402	0.1149	0.2874	0.0575	0.0007	0.0022	0.0183	0.0062	0	0.9656	0.0187	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0.0083	0	0	0	0	0	0.0063	0	0	0	0	0	0	0	0	0	0	0	0.0495	0	0.8824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0	0.0155	0	0	0	0	0	0	0	0.0402	0	0	0.0093	0	0.0028	0.0161	0.0276	0.6207	0.1517	0.1517	0.0483	0.0464	0.0012	0.0476	0.631	0.0214	0.1202	0	0.0131	0.0369	0.0821	0
com.amazon.storm.lightning.client.aosp.apk	0	0.586	0.414	0	0.4768	0.5232	0.1842	0.2105	0.5263	0.0789	0.0003	0.0014	0.015	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	0.0044	0	0	0	0.9592	0	0.016	0	0	0	0	0	0	0.0062	0	0	0	0.0089	0	0.0053	0	0	0	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	0.0158	0	0	0	0.0653	0	0	0.0203	0	0	0	0	0	0.0383	0	0	0.8581	0	0	0	0.0018	0.0105	0.0292	0.4088	0.1679	0.2774	0.1168	0.014	0.0523	0.0791	0.6224	0.0115	0.0587	0.0077	0.0166	0.0383	0.0995	0
com.amber.weather.apk	0.0012	0.355	0.6438	0.0001	0.3104	0.6894	0.4415	0.2074	0.3191	0.0319	0.002	0.0048	0.0163	0.0069	0	0	0	0.0092	0.0033	0	0	0	0	0	0.0017	0	0	0	0.9517	0	0	0	0.0341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0.0625	0	0	0	0	0	0	0	0	0	0.0352	0	0	0	0	0	0	0	0.0039	0	0	0	0	0.0098	0	0	0	0	0	0.8711	0	0.006	0.017	0.0135	0.6659	0.14	0.1242	0.0564	0.0447	0.008	0.071	0.5523	0.008	0.0862	0.0303	0.0327	0.0686	0.0982	0
com.ambientdesign.artrage.oils.apk	0.22	0.0441	0.7358	0.1283	0.0195	0.8522	0.8824	0	0.0882	0.0294	0.0007	0.0028	0.0179	0.0076	0.0034	0	0	0	0	0.0034	0	0	0	0	0	0	0.9932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0.88	0.008	0	0	0.056	0	0	0.016	0	0	0	0	0	0	0	0	0	0.0048	0.039	0.0125	0.925	0	0.0375	0.025	0.0171	0.0016	0.0792	0.4239	0	0.1258	0	0.2019	0.0233	0.1273	0
com.amdroidalarmclock.amdroid.apk	0.0525	0.2575	0.69	0.0322	0.2011	0.7667	0.2419	0.3387	0.4032	0.0161	0.0009	0.0037	0.0178	0.0067	0	0	0	0	0	0.9595	0	0.0032	0	0	0	0	0	0.0075	0	0.0021	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0.0117	0	0	0	0	0	0	0	0	0.0314	0	0.0143	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0.0171	0	0	0.86	0	0	0	0	0	0.0714	0	0	0	0	0.0039	0.0215	0.0097	0.5583	0.1359	0.2379	0.0583	0.0557	0.0009	0.0734	0.5782	0.0168	0.0849	0.0053	0.0274	0.0195	0.1379	0
com.amikulich.babysleep.apk	0.0014	0.1101	0.8886	0.0009	0.0859	0.9132	0.3	0.2	0.45	0.05	0.0003	0.0013	0.0184	0.0075	0	0	0	0	0	0.9797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129	0	0	0	0	0	0	0.0074	0	0	0	0	0	0	0.8682	0	0	0	0	0	0	0	0.0591	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045	0	0	0.0136	0	0.05	0.0045	0	0	0	0	0.0023	0.0226	0.0149	0.6418	0.1493	0.1045	0.0896	0.027	0.0015	0.0766	0.4444	0.0015	0.1006	0.009	0.2402	0.0165	0.0826	0
com.amitech.allevents.apk	0.2052	0.2319	0.563	0.1407	0.1822	0.6771	0.6226	0.1132	0.2358	0.0283	0.0033	0.0069	0.0174	0.0065	0	0	0	0	0.007	0	0	0	0	0.9651	0	0	0.0023	0.0116	0.0023	0	0	0	0	0	0	0	0	0	0	0.0023	0	0.0093	0	0	0	0	0	0	0	0	0	0	0.0559	0	0	0	0	0	0	0.0062	0	0	0	0.0124	0	0.0497	0.0124	0	0	0	0	0	0	0	0	0	0	0	0.8634	0	0	0	0.0059	0.0238	0.0102	0.8231	0.0544	0.0816	0.0306	0.0331	0.0008	0.0959	0.5942	0.0034	0.0739	0.0136	0.0357	0.0289	0.1205	0
com.amtrak.rider.apk	0.1088	0.0846	0.8066	0.0741	0.0915	0.8344	0.5	0.3137	0.1569	0.0294	0.0039	0.0066	0.0219	0.0107	0.0068	0	0.0068	0	0	0.0068	0	0	0	0	0	0	0	0	0	0.9796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447	0	0	0	0	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0335	0	0	0.0168	0.0028	0	0	0.8883	0.0054	0.0231	0.0167	0.8278	0.05	0.0722	0.0333	0.0142	0.0129	0.0452	0.5491	0.0039	0.1253	0.0129	0.0155	0.0736	0.1473	0
