00C193312EAEDDFEA8D5CEE0DCEE7A37B796172252A7E2EAD065A6346CE9FBF0.apk	0	0	0	0.9513	0.0487	0	0	0	0	0	0.2903	0.7097	0	0.2381	0.7619	0	0.0507	0.9493	0	0.0507	0.9493	0.6667	0	0.3333	0	0.9908	0	0.0092	0
00C45534B44D7735F1AFA9B5552041498A7276EF59AE44E1962EBE87C59CF7B0.apk	0	0	0	0.0363	0.0075	0	0.9427	0.0002	0.0133	0.15	0.0875	0.7625	0.1783	0.1261	0.6957	0.0141	0.0082	0.9777	0.0141	0.0082	0.9777	0.6667	0	0.3333	0	0.899	0	0.101	0
00CA944C3CB0D5C88FE37F4DCED48539168C5DA76F5C4CFCB48754AFB7D92F98.apk	0	0	0	0.496	0.014	0	0.4287	0.0007	0.0605	0.1275	0.1373	0.7353	0.1149	0.2365	0.6486	0.0607	0.0154	0.924	0.0607	0.0154	0.9239	1	0	0	0	1	0	0	0
00CCE065B91BC785FAEA8920E64035C7CD6614EF06196675420DD56AD9526C36.apk	0	0	0	0.4418	0.546	0	0.0103	0.0002	0.0017	0.066	0.283	0.6509	0.0534	0.4354	0.5112	0.0018	0.5459	0.4522	0.0018	0.5459	0.4522	1	0	0	0	1	0	0	0
00D0FA4026F5B00836CE6585DBFF0B53A287A9DF630197DAD866FF3AD45A5B9C.apk	0	0	0	0.3599	0.0591	0	0.5589	0.0028	0.0193	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.026	0.075	0.899	0.0261	0.0751	0.8988	1	0	0	0	1	0	0	0
00D1046F9A11457AA56787A0DFA5A8AD1935E35E1A73D0DB5C6551CE7D5374AF.apk	0	0	0	0.7857	0.1071	0	0.0714	0.0357	0	0.0435	0.2174	0.7391	0.0455	0.2955	0.6591	0.0005	0.1447	0.8548	0.0005	0.1447	0.8548	1	0	0	0	1	0	0	0
00D878739873B7EF94786ACBD3FA334F3C038E1B0370E2428CB476D836FB9B2C.apk	0.2188	0	0	0.0305	0.0007	0	0.5797	0.1424	0.028	0.2405	0.0886	0.6709	0.2713	0.0798	0.6489	0.0329	0.1418	0.8253	0.0329	0.1418	0.8253	1	0	0	0	1	0	0	0
00DA4EFCF2AF856C02E9024F094FF5CC36E71A9CC43C749E816E18D770928708.apk	0	0	0	0.7474	0.032	0	0.1688	0.0061	0.0456	0.1111	0.125	0.7639	0.1132	0.1635	0.7233	0.0522	0.0504	0.8974	0.0522	0.0504	0.8974	1	0	0	0	1	0	0	0
00DB02B2B1B32E64DD7C1246485987BF18C71A66BBA315C0B46E09BAE4021244.apk	0	0	0	0.8337	0.1338	0	0.0189	0.0098	0.0038	0.0593	0.3037	0.637	0.0422	0.4556	0.5022	0.0045	0.1491	0.8463	0.0046	0.1503	0.8451	0.5714	0	0.4286	0	0.9826	0	0.0174	0
00DF57EAC12B809D16C58C5631AEFD6D2BE79DCB8E20C859C1599FEB8AF05EA4.apk	0	0	0	0.662	0.0325	0.0001	0.2417	0.0312	0.0326	0.186	0.124	0.6899	0.1609	0.2493	0.5898	0.0334	0.0648	0.9019	0.0334	0.0648	0.9019	0.7778	0.2222	0	0	0.9976	0.0024	0	0
00E2DA4C29817048D075A0A73D0745D175C8CB161C5D31700D0E3B030C5327E4.apk	0	0	0	0.8683	0.1317	0	0	0	0	0	0.3372	0.6628	0	0.3165	0.6835	0	0.1411	0.8589	0	0.1446	0.8554	1	0	0	0	1	0	0	0
00E8A2AF2C884D0C1E354E83C42B353F316BE7C6EBB95621BAAE5D2B81DC5BFF.apk	0	0	0	0.662	0.3025	0	0.0262	0.0063	0.003	0.118	0.2484	0.6335	0.112	0.4156	0.4725	0.0041	0.3099	0.686	0.0041	0.3103	0.6856	0.8182	0	0	0.1818	0.9893	0	0	0.0107
00ECD2567DD3DD679E8BE489105371925A873FDD64000B1CCD8D0CB11875EF0D.apk	0	0	0	0.9545	0.0455	0	0	0	0	0	0.1667	0.8333	0	0.25	0.75	0	0.047	0.953	0	0.047	0.953	0	0	0	0	0	0	0	0
00F03AB64B483A4853997A8C8C6C20EC94773225A9448C28A018FE4EF6248F4E.apk	0	0	0	0.3498	0.0595	0	0.5317	0.0029	0.0561	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.0672	0.0729	0.8599	0.0673	0.073	0.8597	1	0	0	0	1	0	0	0
00F14F7E362C4D8DC490694EB78EE984B033F293FB24190C895B3A9076420B42.apk	0.2194	0.0114	0	0.5954	0.1225	0	0.0399	0.0057	0.0057	0.0385	0.3205	0.641	0.0284	0.3011	0.6705	0.006	0.1415	0.8525	0.006	0.1423	0.8517	0.75	0	0.25	0	0.9002	0	0.0998	0
00F35AF621D8D1766C30FFFD985CB0B239ECD4EE07393A4CF8FD632EF33C3657.apk	0	0	0	0.9122	0.0878	0	0	0	0	0	0.3571	0.6429	0	0.354	0.646	0	0.0894	0.9106	0	0.0904	0.9096	0.6667	0	0.3333	0	0.961	0	0.039	0
00F6EBF536C794CDA2D046C5C9E0C2B61338ABE2F33B07EDAAA022E0C1AD6E06.apk	0	0	0	0.7123	0.0822	0	0.137	0.0137	0.0548	0.2083	0.2083	0.5833	0.1707	0.2195	0.6098	0.0556	0.0968	0.8476	0.0556	0.0968	0.8476	1	0	0	0	1	0	0	0
00F84E5C1E24C2CBB80C67743C389C56048D4CB4C317F0CA04734AB8BFDD9814.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1912	0	0.8088	0.1912	0	0.8088	1	0	0	0	1	0	0	0
00F866954AFD40A8C2B035BF7BA8B5330FF20F1D51446B8C15E6572BC2398A7E.apk	0.1702	0.0042	0	0.6447	0.1803	0	0	0.0005	0	0.0076	0.3258	0.6667	0.0025	0.3145	0.683	0.0001	0.1897	0.8103	0.0001	0.1897	0.8103	0.6667	0	0.3333	0	0.9808	0	0.0192	0
00FBF4A1425DFB0686915F62784099E37B5D59B3189CE8A05E3B634C39C446F7.apk	0	0	0	0.8009	0.1435	0.0052	0.0332	0.0127	0.0046	0.0458	0.2748	0.6794	0.0277	0.3817	0.5906	0.0109	0.1696	0.8195	0.0109	0.1698	0.8194	1	0	0	0	1	0	0	0
00FCAA999A6602EDB8194E6677F88FDEC9818117B41872E8E87113283253245C.apk	0	0	0	0.226	0.1151	0	0.6418	0.0018	0.0152	0.0926	0.2284	0.679	0.117	0.3209	0.5621	0.0158	0.1181	0.8661	0.0158	0.1181	0.866	1	0	0	0	1	0	0	0
00FE119CEB89E95E5E7DAC46B69A8C84A97E2B6359A9EE2A5C4068DBF9904A34.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01016CE496DD81F16EB240C5244DA543B20CA470AD97129B51CB3B67866D49D7.apk	0	0	0	0.3683	0.0651	0	0.5427	0.0028	0.021	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0291	0.0835	0.8873	0.0292	0.0837	0.8871	1	0	0	0	1	0	0	0
0105005FD304FB42784E5D2CD97EB4523C912C9A899D46BBBA55A3A728F38B35.apk	0	0	0	0.4965	0.0151	0	0.4499	0.015	0.0234	0.1222	0.1889	0.6889	0.1276	0.1939	0.6786	0.0253	0.0332	0.9415	0.0253	0.0332	0.9415	1	0	0	0	1	0	0	0
0107552DE5929FB17567AB1B9B278378F465E920700260131B10CAD4A3869709.apk	0	0	0	0.5966	0.0626	0	0.2399	0.072	0.0289	0.2655	0.1416	0.5929	0.169	0.2641	0.5669	0.0446	0.1491	0.8063	0.0446	0.1491	0.8063	1	0	0	0	1	0	0	0
010AE5D31CC7A4D80C196A61165220205E27B502536028878B7FF90C15EEE9E2.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1892	0	0.8108	0.1892	0	0.8108	1	0	0	0	1	0	0	0
010F083789F662370358FAB6E308C1505DA0B1B55FA1F46B72C8D1838C1D05AB.apk	0	0	0	0.0758	0	0	0.5438	0.0758	0.3047	0.2667	0.0667	0.6667	0.3043	0.0435	0.6522	0.3047	0.0746	0.6207	0.3047	0.0746	0.6207	1	0	0	0	1	0	0	0
010F847E53AE920FEACDE905B6A9DDAD6DBCD079A99725F2E9D6697DE864BACA.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
011075358B133713E977263E8424B164A48E8B4672B048FA2D8C3E21CC25D818.apk	0	0	0	0.5179	0.0259	0.0023	0.3604	0.0512	0.0424	0.1411	0.2454	0.6135	0.1974	0.2048	0.5978	0.0534	0.0844	0.8622	0.0535	0.0845	0.862	0.55	0.1	0.2	0.15	0.9241	0.0176	0.01	0.0483
01175AE61AEB502C4530B6FCC70189F8813E764089FE6D8A042A843DD9114402.apk	0	0	0	0.3957	0.065	0	0.5155	0.0032	0.0205	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0252	0.0751	0.8997	0.0253	0.0752	0.8995	1	0	0	0	1	0	0	0
0118C5BA2193BF425953E28CD0A828C3A0B0FA01FAC6116872100B7786157AC5.apk	0	0	0	0.884	0.076	0	0.0258	0.0115	0.0027	0.0845	0.1831	0.7324	0.0448	0.3682	0.5871	0.003	0.0894	0.9076	0.003	0.0894	0.9076	0.6667	0	0.3333	0	0.9764	0	0.0236	0
011A63FCC4763B4C5CB0E20B1EAB3121DAE1933343BCEF9AFBEB3CED66C3F3A4.apk	0	0	0	0.8687	0.1313	0	0	0	0	0	0.3222	0.6778	0	0.3143	0.6857	0	0.1395	0.8605	0	0.1427	0.8573	1	0	0	0	1	0	0	0
011D701664005B060F1392C3E7F3386CF5711BAC825A52F810144F0394B017CF.apk	0.0736	0	0	0.6756	0.1093	0.0036	0.1095	0.0175	0.0109	0.0568	0.1591	0.7841	0.0526	0.2939	0.6535	0.0166	0.1355	0.848	0.0169	0.1381	0.845	0.4286	0.2857	0.2857	0	0.6875	0.2463	0.0662	0
01220345766762CA367499E720554202D11C6CFD44B627E81CD2349F1AA52C6A.apk	0	0	0	0.0209	0.0042	0	0.9456	0.0126	0.0167	0.1034	0.1724	0.7241	0.1458	0.1042	0.75	0.0171	0.017	0.9659	0.0172	0.0171	0.9657	0	0	0	0	0	0	0	0
0123C2731E0BC629C32B44EE24D27FBD90E2427D715143B69CEBE9C8ECC0A38C.apk	0	0	0	0.7081	0.1385	0	0.0874	0	0.066	0.2143	0.1	0.6857	0.1637	0.1871	0.6491	0.0743	0.1426	0.783	0.0746	0.1432	0.7821	0.5	0	0.5	0	0.7576	0	0.2424	0
012447634A444E63964C384C4FFB462AF6BA3DD5551F68345B61B9D70C730C09.apk	0	0	0	0.737	0.0896	0.0001	0.1699	0.0003	0.0032	0.1261	0.1982	0.6757	0.0753	0.3735	0.5512	0.0044	0.0943	0.9013	0.0044	0.0943	0.9013	0.8	0	0.2	0	0.9547	0	0.0453	0
0126EF08F7C76AE071887F3AAD1D97B41912D6E0AEBD2DDB2E5BC92DC495E554.apk	0	0	0	0.8626	0.1222	0	0.0143	0	0.0009	0.0884	0.3741	0.5374	0.0438	0.4493	0.5069	0.0012	0.1239	0.8749	0.0012	0.124	0.8749	0.7143	0	0.2857	0	0.9922	0	0.0078	0
01270C46D62FB5882EE37186AAF4203B0806DF820422D72BCD6991CB4D337AA8.apk	0.0359	0	0	0.3341	0.5128	0.0304	0.0551	0.0123	0.0194	0.1278	0.3472	0.525	0.129	0.4306	0.4404	0.0501	0.5247	0.4252	0.0501	0.5247	0.4252	0.4615	0.2308	0.3077	0	0.9781	0.0092	0.0128	0
0128454DE2C0266725166025D14F700CFF0FDC9746C91025AB2F9AD890E6C7DC.apk	0	0	0	0.5343	0.0512	0.006	0.3556	0.0033	0.0495	0.12	0.13	0.75	0.1321	0.2264	0.6415	0.0569	0.0575	0.8856	0.057	0.0576	0.8853	0.6	0	0.4	0	0.9936	0	0.0064	0
0128618B3CE1CA23E0FA13C812487C10B313FB5B1B27C56A74DDA3A088FC731C.apk	0	0	0	0.2429	0.0338	0	0.6936	0.0059	0.0239	0.1746	0.0952	0.7302	0.1667	0.0942	0.7391	0.0322	0.0429	0.9249	0.0322	0.0429	0.9249	1	0	0	0	1	0	0	0
012CAAEB52600715506E429693D173328AD1E7B71A81F3B32016D1D3D4F87E24.apk	0	0	0	0.3061	0.0508	0	0.5813	0.0027	0.059	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.074	0.0691	0.857	0.0741	0.0692	0.8567	1	0	0	0	1	0	0	0
012F9AA449C0E0DF7235F0C031D29A5862539F5F9F189D7D7B9897346C567D56.apk	0	0	0	0.2551	0.0676	0	0.2338	0.0013	0.4422	0.1081	0.223	0.6689	0.1207	0.338	0.5412	0.4349	0.0749	0.4902	0.4351	0.075	0.4899	0.6667	0	0.3333	0	0.9184	0	0.0816	0
01322C961CF54A192FA84345B24782D7C3E5FC22AF1397220B14BBA7B5DF424E.apk	0	0	0	0.8334	0.1666	0	0	0	0	0	0.3818	0.6182	0	0.5028	0.4972	0	0.1705	0.8295	0	0.1711	0.8289	0.6	0.4	0	0	0.9048	0.0952	0	0
0135F101C97F9ECC7983D167F10CD85F593D6C767B046C9732FC5E06B6596F51.apk	0	0	0	0.4114	0.0722	0	0.4997	0.0031	0.0135	0.1379	0.1897	0.6724	0.1258	0.2318	0.6424	0.0217	0.0867	0.8917	0.0217	0.0868	0.8915	1	0	0	0	1	0	0	0
013FBBE5650B9D18D6F5EEA5D885A4522C2C603B7334962167F6600301254421.apk	0	0	0	0.627	0.0787	0	0.2856	0.0005	0.0081	0.0955	0.4213	0.4831	0.0832	0.461	0.4558	0.0087	0.0821	0.9092	0.0087	0.0821	0.9092	0.6	0	0.4	0	0.9954	0	0.0046	0
01411410BDF9D7CFACA5A390B0084E1AB3C4220387D54069FCE6348F881FA882.apk	0	0	0	0.8892	0.1056	0	0.0048	0	0.0003	0.0144	0.2662	0.7194	0.0094	0.3633	0.6273	0.0006	0.1142	0.8852	0.0006	0.1143	0.8851	1	0	0	0	1	0	0	0
0142B3C4514A4B2CCB04CB15393B971D147EC88C5891DB007E2E7575AFF15B54.apk	0	0	0	0.5943	0.1667	0.0031	0.1356	0.0143	0.086	0.2028	0.3255	0.4717	0.1608	0.3652	0.474	0.0907	0.185	0.7243	0.091	0.1858	0.7232	0.6	0.2	0.2	0	0.8574	0.1016	0.041	0
014302ECE3721D0787305719AECAA5C51EC0A628C7256A53FDBBB89651AF43CC.apk	0	0	0	0.8063	0.0203	0	0.1647	0	0.0087	0.1346	0.1346	0.7308	0.0926	0.1759	0.7315	0.0108	0.0243	0.9649	0.0108	0.0243	0.9649	1	0	0	0	1	0	0	0
0144B3C724442C56CB97F19D24FC2516E65D677BC4D3D4A0EF507E6CA372CC44.apk	0	0	0	0	0	0	1	0	0	0.1053	0	0.8947	0.2162	0	0.7838	0.0078	0	0.9922	0.0078	0	0.9922	1	0	0	0	1	0	0	0
0145F872FB36BB8E137FFE5935676F43A80B50E590D47038630B066750E485B2.apk	0	0	0	0.4157	0.061	0	0.4337	0.0404	0.0492	0.2135	0.1348	0.6517	0.1723	0.2143	0.6134	0.0591	0.1104	0.8306	0.0597	0.1116	0.8286	1	0	0	0	1	0	0	0
014826E32943867F9B85DD009EBB1C437FD9AD2A7B54C98C77463D9A70A57F5F.apk	0	0	0	0.2941	0.2941	0	0.2941	0.0588	0.0588	0.1667	0.4167	0.4167	0.1818	0.3636	0.4545	0.0612	0.3531	0.5857	0.0612	0.3531	0.5857	1	0	0	0	1	0	0	0
014E371EBB3F00B50B6BEB2AA6F21973E8BBF39ABE5FE22292518FC6907DE6E9.apk	0	0	0	0.6392	0.1771	0	0.1261	0.0216	0.0359	0.1111	0.2222	0.6667	0.0604	0.4228	0.5168	0.0381	0.2185	0.7435	0.0383	0.2194	0.7424	0.4286	0.2857	0.2857	0	0.6352	0.3239	0.0409	0
014E7A9A4033C284009957DF3F655E0F39AAF74BF4C2D0FE02C14B654766D58D.apk	0	0	0	0.874	0.0796	0	0.0332	0.0052	0.008	0.0991	0.1532	0.7477	0.0889	0.2972	0.6139	0.0169	0.1083	0.8748	0.0169	0.1083	0.8748	0.5	0.5	0	0	0.9146	0.0854	0	0
0150E59E63CA7627081D0D7D0645F64AACFEB0A7D362B1E23C833AEC3F0A3671.apk	0	0	0	0.7499	0.1631	0	0.0687	0.0063	0.012	0.2975	0.1329	0.5696	0.1818	0.3043	0.5138	0.0167	0.1731	0.8102	0.0168	0.1731	0.8101	1	0	0	0	1	0	0	0
015BEFFA332BF58FC0F2AF5963C30E70660DFDD3A06596A78A36D2CD60F06F02.apk	0	0	0	0.3774	0.066	0	0.5327	0.0036	0.0203	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0247	0.0779	0.8974	0.0248	0.078	0.8972	1	0	0	0	1	0	0	0
015C8DB6A475906E6EF1E0DFD9CB6D669E7911BA8335709B1F282EAEBDAC2480.apk	0	0	0	0.3345	0.6636	0	0.001	0.0006	0.0003	0.0634	0.5317	0.4049	0.0413	0.5462	0.4126	0.0004	0.664	0.3355	0.0004	0.664	0.3355	0.5714	0	0.4286	0	0.7376	0	0.2624	0
015EC058806C72EEF6A9F5AA8BB4C4F4FCFF98E5363CD6D21451C4EE134E8C6D.apk	0	0	0	0.7902	0.0974	0.0001	0.0828	0.0207	0.0088	0.0864	0.284	0.6296	0.0841	0.3451	0.5708	0.0097	0.1206	0.8697	0.0099	0.1224	0.8677	1	0	0	0	1	0	0	0
0160A0453B2F5E7918A059D4A0D919803B693E913B42ADACB1C333F2BF910D02.apk	0.1001	0.0022	0	0.0181	0.0026	0	0.8637	0.0001	0.0131	0.0833	0.075	0.8417	0.103	0.1104	0.7866	0.0135	0.0053	0.9812	0.0135	0.0053	0.9812	0.7778	0	0.2222	0	0.915	0	0.085	0
0161A01643138E764D9E5EBD01A3D6BE8770B85C1DB696225971438133CF6633.apk	0	0	0	0.5123	0.0158	0	0.4186	0.0141	0.0392	0.1176	0.1176	0.7647	0.1184	0.1382	0.7434	0.0457	0.0387	0.9156	0.0457	0.0387	0.9156	1	0	0	0	1	0	0	0
0162E3FCD84F1943595C4A2DC2FB7800F12325896130E86A40C8AC4DFE336DEB.apk	0	0	0	0.4712	0.5287	0	0.0001	0	0	0.0194	0.6806	0.3	0.01	0.7377	0.2523	0	0.5292	0.4708	0	0.5292	0.4707	1	0	0	0	1	0	0	0
01664869B553D6CFA3F98D0D5124678A7F725F2E3B330AEBA7EBA8B723C99BB2.apk	0	0	0	0.0168	0.0032	0	0.2062	0.0001	0.7737	0.0952	0.1111	0.7937	0.2632	0.134	0.6029	0.7716	0.0038	0.2245	0.7716	0.0038	0.2245	0.5	0	0.5	0	0.9521	0	0.0479	0
0166CAB3D54C78C06BF9F98825E750114B813AC79B2CC14EDD504FD99B6ED88D.apk	0	0	0	0.0735	0.0152	0	0.8054	0.0003	0.1055	0.4597	0.1048	0.4355	0.4048	0.1211	0.474	0.1125	0.018	0.8695	0.1125	0.018	0.8695	1	0	0	0	1	0	0	0
016C5FAD7ED9F95616B53CA74CC387E03B95ABCE4A27529BE8628F9CE61EE5C9.apk	0	0	0	0.1202	0.0157	0	0.6527	0.0019	0.2095	0.1505	0.129	0.7204	0.125	0.25	0.625	0.2085	0.0205	0.771	0.2085	0.0205	0.771	1	0	0	0	1	0	0	0
01702E153FD77BC7DCD7CE90B13B3E8693E4772CC37DA4DEEBB579F73AFB3CC3.apk	0	0	0	0	0	0	0.9015	0	0.0985	0.25	0	0.75	0.25	0	0.75	0.1073	0	0.8927	0.1073	0	0.8927	1	0	0	0	1	0	0	0
017C4A1B9A17775F11B99E95783D895188237EACFF4DDF485776A994377320B1.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0105	0	0.9895	0.0105	0	0.9895	1	0	0	0	1	0	0	0
017D1DF08014517A00AFA0FAAA2A5B0B6FB6DD1A4A7BDBF116EFE2A52973DE25.apk	0	0	0	0.6438	0.1469	0	0.1986	0.0047	0.006	0.0326	0.4625	0.5049	0.0376	0.5434	0.419	0.007	0.1634	0.8296	0.007	0.1641	0.8289	0.3846	0	0.6154	0	0.9322	0	0.0678	0
017F8013F5F5D82729BB286145F87435B98A800D6A29FE3FDBD4993933C8E8F5.apk	0.7222	0.0556	0	0.1667	0	0	0	0.0556	0	0.0714	0.1429	0.7857	0.0526	0.1579	0.7895	0.0006	0.1116	0.8878	0.0006	0.1116	0.8878	1	0	0	0	1	0	0	0
0184148D6346BAE8AF42D177B9DB94BC8547A87D2027440814652B0F3F3D968B.apk	0	0	0	0.6354	0.3565	0.0001	0.0049	0.0011	0.002	0.0731	0.3973	0.5297	0.0598	0.4869	0.4533	0.0025	0.3584	0.6391	0.0025	0.3584	0.6391	0.6	0	0.4	0	0.9872	0	0.0128	0
01842A1AD3B6800F9A2775AB8AE813934FAD43579B9B831C2D123DD7B47B52BB.apk	0	0	0	0.9583	0.0403	0	0.001	0.0003	0.0002	0.1007	0.2086	0.6906	0.0614	0.3421	0.5965	0.0002	0.0408	0.959	0.0002	0.0423	0.9574	0.375	0.25	0.375	0	0.9989	0.0003	0.0008	0
01870F538E2A079CB0E5DD857D2D116FFB1AFCED1E58BA89AEC8B9FDFCE9EEE7.apk	0	0	0	0.4088	0.5886	0	0.0017	0.0005	0.0004	0.0275	0.4495	0.5229	0.0192	0.5019	0.4789	0.0006	0.5883	0.4111	0.0006	0.5885	0.4109	1	0	0	0	1	0	0	0
0187A601B7D4B0AF5A39958966E3274EAFEFFD1A38DB9A94E649E704DA919C17.apk	0	0	0	0.3913	0.0642	0	0.5261	0.0026	0.0158	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0229	0.0766	0.9005	0.0229	0.0768	0.9003	1	0	0	0	1	0	0	0
0187CE0745E960F29B7352CD72E9B63C736B015BB146E88496A3CBBD78CCEFB9.apk	0	0	0	0.7783	0.0089	0	0.2068	0.0001	0.0059	0.1566	0.1084	0.7349	0.1322	0.1379	0.7299	0.0078	0.0109	0.9813	0.0078	0.011	0.9813	1	0	0	0	1	0	0	0
018D7C70AFE2D402ECAAAB4009CB2AEF73453F66D1B0D3FA99D896E9D491715D.apk	0	0	0	0.7072	0.0519	0	0.2297	0.0034	0.0078	0.1196	0.2065	0.6739	0.076	0.3004	0.6236	0.0087	0.0585	0.9328	0.0087	0.0585	0.9328	1	0	0	0	1	0	0	0
018D8902A2711D67F327737930874912E18C9D645EE72CD0EFEB82B4FA18ECCF.apk	0	0	0	0.6803	0.3119	0.0009	0.0062	0.0007	0	0.0375	0.1375	0.825	0.0657	0.2582	0.6761	0.0009	0.3126	0.6865	0.0009	0.3126	0.6865	1	0	0	0	1	0	0	0
018EAE9AAEDEC194CD3DA94FC32BD301CF739A5F885A44E6453A86A9C6E4FBAC.apk	0	0	0	0.3038	0.0501	0	0.5805	0.0027	0.0629	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.0772	0.0682	0.8546	0.0774	0.0683	0.8543	1	0	0	0	1	0	0	0
018FE60258877FD6F5F084C004FBA85E92CF744DCCDD4AB164A2CC4BF1207F89.apk	0	0	0	0.8381	0.1098	0.0028	0.0341	0.0066	0.0085	0.0755	0.1698	0.7547	0.0491	0.3436	0.6074	0.0164	0.1467	0.8369	0.0165	0.1473	0.8362	1	0	0	0	1	0	0	0
0198AC62E2F9B6EDBBE4D03C876252420610511E4DED415DBAA9E0976D42ED15.apk	0	0	0	0.3431	0.0625	0	0.5374	0	0.057	0.303	0.1111	0.5859	0.2423	0.1269	0.6308	0.0589	0.0632	0.8779	0.0589	0.0632	0.8779	1	0	0	0	1	0	0	0
0198C7A1E2382F957E7E990D4DC2283F4083264FC79B9F7DD205A647E2C34916.apk	0	0	0	0.1836	0.0192	0	0.531	0.001	0.2653	0.058	0.1594	0.7826	0.0979	0.3196	0.5825	0.2639	0.0227	0.7134	0.2639	0.0227	0.7134	1	0	0	0	1	0	0	0
019D653476F593645EDB84372CBD203D1C8A6FB83920916423DD7EFCB146F990.apk	0	0	0	0.407	0.0694	0	0.5021	0.0033	0.0183	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.025	0.0819	0.8931	0.025	0.0821	0.8929	1	0	0	0	1	0	0	0
019F2F9FB1EF179302C719165E521DC2EDDDD5EE1EB685A7B0A477DF19C096C9.apk	0	0	0	0.6504	0.1378	0.0065	0.1516	0.0073	0.0463	0.0545	0.1273	0.8182	0.0643	0.2286	0.7071	0.0535	0.1496	0.7969	0.0535	0.1496	0.7969	0.5	0	0.5	0	0.863	0	0.137	0
01A03E127F8A6CDF5A8E30518C2128337A3E4FEE0CCEAF752175653C9378B49B.apk	0	0	0	0.0106	0.0012	0	0.7762	0.0003	0.2116	0.0735	0.1912	0.7353	0.1776	0.1776	0.6449	0.2116	0.0018	0.7866	0.2116	0.0018	0.7866	1	0	0	0	1	0	0	0
01A2C2DD1764A5EC92CCB3F7260DD52ED29C22460CEA94693D6667CBD548E6EF.apk	0	0	0	0.191	0.7107	0.0009	0.0126	0.0792	0.0055	0.0559	0.5466	0.3975	0.0892	0.6213	0.2895	0.0065	0.7899	0.2036	0.0065	0.7899	0.2036	0.5	0.5	0	0	0.8226	0.1774	0	0
01A4330701A06233D4856F95B9DDDC0B919EBC4B895203373296AF409802C14E.apk	0	0	0	0.0471	0.0018	0	0.9097	0.0022	0.0392	0.2532	0.1139	0.6329	0.254	0.127	0.619	0.0406	0.0048	0.9546	0.0406	0.0048	0.9546	1	0	0	0	1	0	0	0
01A8911E007A8B2D52271B8B852DA53CA2799025C07147AA7CC262F616A6B39E.apk	0	0	0	0.7663	0.118	0.001	0.082	0.0137	0.019	0.084	0.1933	0.7227	0.0737	0.3759	0.5504	0.0219	0.1404	0.8377	0.0219	0.1404	0.8377	1	0	0	0	1	0	0	0
01AB77A518F2EE232EB9C64089F537380C19581A749AD2CF78DBA485BDD69766.apk	0	0	0	0.3159	0.0402	0.0008	0.5597	0.0027	0.0808	0.1667	0.131	0.7024	0.0972	0.3194	0.5833	0.0817	0.0456	0.8728	0.0817	0.0456	0.8728	1	0	0	0	1	0	0	0
01BBB0F6E37C1C7E76E00AADED110B387E8A00C6BF8B37E3812829695D5D47E3.apk	0	0	0	0.2331	0.1365	0	0.5073	0.0004	0.1227	0.0966	0.2138	0.6897	0.1089	0.3367	0.5544	0.1226	0.1374	0.7399	0.1227	0.1375	0.7398	1	0	0	0	1	0	0	0
01BBF7F0EFF012CE47CEEC97C07B69DB6E0D5CC8391611278276F27ADBACD6AC.apk	0	0	0	0.867	0.1326	0	0.0001	0.0002	0	0.0065	0.3725	0.6209	0.0079	0.4277	0.5644	0.0001	0.1351	0.8648	0.0001	0.1352	0.8647	1	0	0	0	1	0	0	0
01BCB1FE7EA1634E170DC1B19C1771934A2D218696EC9A003406C045AD3A225B.apk	0	0	0	0.4147	0.0729	0	0.4923	0.0028	0.0174	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0239	0.0843	0.8918	0.0239	0.0845	0.8916	1	0	0	0	1	0	0	0
01C1A01E2BD2E2EEB2D8F94DC956549BA4DB45A265F158B7C2C92A2108F0E103.apk	0	0	0	0.0299	0.0061	0	0.8719	0.0313	0.0609	0.1897	0.0862	0.7241	0.2299	0.1701	0.6	0.0623	0.0385	0.8992	0.0623	0.0385	0.8992	1	0	0	0	1	0	0	0
01C2316A7B5AF47385C9B8765EBE78DB9F8ACC7264C0E40B6A64943892478CC3.apk	0	0	0	0.9094	0.041	0.0001	0.0255	0.0002	0.0238	0.0865	0.1635	0.75	0.1484	0.3086	0.543	0.0242	0.0419	0.9338	0.0252	0.0435	0.9313	0.6667	0	0.3333	0	0.9993	0	0.0007	0
