A5B9F74AFBC3F6B634F0B80AEAB6512FF1760E431AE8D96844DCFC514928AD35.apk	0.1034	0.1034	0.1777	0.1071	0.3333	0.6667	0.1987	0.6596	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0361	0.0357	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A6E5E394B2113FEEE2CA1FA4743ECFBB09B2DAA6F55FC34EAAC8B9A9483B380B.apk	0.1727	0.0576	0.1324	0.2384	0.3333	0.625	0.0828	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.1533	0.8	0.75	0	0	0	0	0.125	0.0096	0.2	0.25	0	0	0	0	0	0	0	0	0.125	0.8372	0	0	0.1079	0.1007	0.0279	0.2265	0.6667	0.8197	0.1333	0.0656	0.0667	0.0164	0	0	0.1333	0.0984	0	0	0.1429	0.0161	0	0	0	0	0	0	0	0	0	0	0.8571	0.9839	0	0	0	0
A7B69335318CA9264EF145FE9465E6ECAA9D35775D312D5920795F9AD8748369.apk	0.1189	0.0486	0.152	0.0421	0.4545	0.7222	0.088	0.1526	0	0	0	0	0	0	0	0	0.0455	0.003	0	0	0.9545	0.997	1	1	0	0	0	0	0.6667	0.8348	0.6923	0.8013	0	0	0	0	0.2778	0.1556	0.2308	0.1397	0	0	0	0	0	0	0	0	0.0556	0.0097	0.0769	0.059	0.027	0.0135	0.0024	0.0023	0.6	0.8471	0.2	0.0882	0	0	0	0	0.2	0.0647	0	0	0	0	0	0	0	0	0	0	0.4	0.1455	0	0	0.6	0.8545	0	0	0	0
A80870EFABB1115B23FD977E81F5BDD4B244BC44AAB7904CAE9D7056463C5A81.apk	0.1259	0.1065	0.3387	0.0282	0.6538	0.8864	0.0191	0.2472	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8864	0.9571	0.8718	0.9115	0	0	0	0	0	0	0	0	0.0227	0.0016	0.0256	0.0033	0	0	0	0	0.0909	0.0413	0.1026	0.0852	0.0266	0.0194	0.0008	0.0014	0.7273	0.8919	0.1818	0.0811	0	0	0	0	0.0909	0.027	0	0	0	0	0	0	0	0	0	0	0.625	0.5333	0	0	0.375	0.4667	0	0	0	0
A86176D77E0EF6262503A4578CD06F87837AFDE0A0D3833C305055F3497498F6.apk	0.1295	0.0477	0.2536	0.0974	0.5614	0.9048	0.0448	0.0807	0	0	0	0	0.0351	0.0069	0	0	0	0	0	0	0.9649	0.9931	1	1	0	0	0	0	0.619	0.4664	0.6316	0.4074	0	0	0	0	0.0952	0.0747	0.1053	0.1481	0.0476	0.003	0.0526	0.0185	0.0476	0.0149	0.0526	0.0185	0.1905	0.441	0.1579	0.4074	0.0659	0.0523	0.0108	0.0517	0.8966	0.9324	0	0	0.0345	0.0135	0	0	0.069	0.0541	0	0	0.3913	0.938	0	0	0	0	0	0	0.0435	0.0197	0	0	0.1739	0.0141	0.3478	0.0225	0.0435	0.0056
A87C8FE4D821CB2B15FB4E1ADDF63E88DE7D09D37178A910C9221EA979C16F81.apk	0.1352	0.0818	0.2748	0.0398	0.6047	0.7692	0.0032	0.9653	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.0299	0.8	0.0094	0	0	0	0	0.1154	0.0159	0.15	0.0054	0.0385	0.0004	0	0	0	0	0	0	0.0769	0.9537	0.05	0.9852	0.044	0.022	0.0006	0.0006	0.7857	0.835	0.1429	0.1553	0.0714	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4286	0.2818	0	0	0.5714	0.7182	0	0	0	0
A8FD417A05DAF40A2F824EFACD6110BBCDCE40116B8E21D73541E9D043898F2E.apk	0.0638	0.0209	0.1799	0.0016	0.2727	0.6667	0.0001	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5556	0.4471	0.5833	0.6067	0	0	0	0	0.2778	0.16	0.25	0.0449	0	0	0	0	0	0	0	0	0.1667	0.3929	0.1667	0.3483	0.0139	0.0174	0	0.0005	0.75	0.641	0.1667	0.3333	0.0833	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0145	0	0	0.8667	0.9855	0	0	0	0
A94BBBA3FCA4EBF8E98953ED1BDB2280A83359C84D10CA05988116E5EAA91E65.apk	0.1598	0.0676	0.2104	0.0278	0.4487	0.8485	0.0278	0.0958	0	0	0	0	0	0	0	0	0.0128	0.001	0.0286	0.0346	0.9872	0.999	0.9714	0.9654	0	0	0	0	0.7273	0.3081	0.7857	0.7152	0	0	0	0	0.0909	0.0988	0.0714	0.0823	0.0303	0.0042	0	0	0	0	0	0	0.1515	0.5888	0.1429	0.2025	0.0205	0.0307	0.0006	0.0169	0.8	0.9459	0	0	0.2	0.0541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4667	0.9671	0	0	0.3333	0.0299	0	0	0.2	0.003
AAC238A9C9306D7ECD3F551FCD138BFBA9789E1F8D13C1E90FD1D4E02C98DDC9.apk	0.1561	0.0585	0.1494	0.0064	0.5	0.9167	0.0074	0.1942	0	0	0	0	0.0625	0.0281	0	0	0	0	0	0	0.9375	0.9719	1	1	0	0	0	0	0.8333	0.3685	0.8182	0.811	0	0	0	0	0.0833	0.5948	0.0909	0.0079	0	0	0	0	0	0	0	0	0.0833	0.0367	0.0909	0.1811	0.0195	0.0049	0.0011	0.0003	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AAD1CDD6E80630A6A014D2732E076CBCDC35978E2C10A0185F8F1B69BD57849C.apk	0.107	0.0498	0.1366	0.048	0.4186	0.45	0.0934	0.1468	0	0	0	0	0	0	0	0	0.0465	0.0038	0.1111	0.0163	0.9535	0.9962	0.8889	0.9837	0	0	0	0	0.7	0.7866	0.5556	0.481	0	0	0	0	0.25	0.1106	0.3333	0.1414	0	0	0	0	0	0	0	0	0.05	0.1029	0.1111	0.3776	0.0249	0.0124	0.0021	0.002	0.6	0.7826	0.2	0.1087	0	0	0	0	0.2	0.1087	0	0	0.4	0.2105	0	0	0	0	0	0	0	0	0	0	0.6	0.7895	0	0	0	0
AB4B4D65A4C7CB3AAFBB7E6630830393D43E619881DA76EE06760466FB79E894.apk	0.1075	0.0445	0.137	0.0141	0.4286	0.7241	0.0591	0.5299	0	0	0	0	0	0	0	0	0.0286	0.0033	0.0333	0.0033	0.9714	0.9967	0.9667	0.9967	0	0	0	0	0.8621	0.8041	0.9048	0.9683	0	0	0	0	0.069	0.1213	0.0476	0.0035	0	0	0	0	0	0	0	0	0.069	0.0746	0.0476	0.0282	0.0276	0.0138	0.002	0.0031	0.8333	0.8701	0.1111	0.1169	0.0556	0.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7778	0.7899	0	0	0.2222	0.2101	0	0	0	0
AD785708E2F23C48DC8B3B088CEDEF5AFC97759D5DC92103125A599657FCA7FA.apk	0.108	0.0398	0.0794	0.0369	0.1579	0.2857	0.0457	0.0779	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7143	0.4344	0.5	0.1053	0	0	0	0	0.1429	0.0738	0.5	0.8947	0	0	0	0	0	0	0	0	0.1429	0.4918	0	0	0.0795	0.1477	0.0206	0.1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1154	0.3404	0	0	0.5385	0.0212	0.0769	0.003	0.2692	0.6354
ADD10B0368753EC38DE0DCA15550D824AC141F0C86F2F123F30551BD82E82415.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AE960FA7734E2220B8912FFD7C8FE27A0A5E77A6474B7E9F954179C5CE10C5E6.apk	0.1835	0.0506	0.3372	0.041	0.3103	0.75	0.1273	0.7034	0	0	0	0	0.069	0.0377	0.2222	0.2911	0.069	0.0453	0.1111	0.0296	0.8621	0.917	0.6667	0.6792	0	0	0	0	0.375	0.2627	0.5	0.3173	0.125	0.0537	0	0	0.125	0.178	0.1667	0.0321	0	0	0	0	0	0	0	0	0.375	0.5056	0.3333	0.6506	0.0316	0	0.0006	0	0.4	0.4	0.2	0.2	0.2	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B08134BFA35BC7D7C51A85CCE98D71540F0CCF24AA71830CEABDC7D6F89223BD.apk	0.0675	0.0253	0.0494	0.0086	0.325	0.5333	0.0215	0.0777	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.2831	0.625	0.5563	0	0	0	0	0.2667	0.1238	0.25	0.0938	0	0	0	0	0	0	0	0	0.1333	0.593	0.125	0.35	0.0152	0.0287	0.0002	0.0097	0.6667	0.6667	0.2222	0.3125	0.1111	0.0208	0	0	0	0	0	0	0	0	0	0	0.6471	0.5674	0	0	0.2353	0.4317	0	0	0.1176	0.0009	0	0	0	0
B09F9AFE59EF1350090CCA7033E0367DA66C5DA0C81E0E04A449B432D5DF9679.apk	0.1236	0.1124	0.1598	0.1292	0.0909	0.2	0.008	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9802	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0198	0.5	0.5	0.0674	0.1011	0.0294	0.0422	0.3333	0.4348	0.3333	0.1304	0	0	0	0	0.3333	0.4348	0	0	0.4444	0.8485	0	0	0	0	0	0	0	0	0	0	0.5556	0.1515	0	0	0	0
B0CCDE6A945212ED23F3E85CD861D73A42A98C53D63237CD3C0EB67DDA57BDBC.apk	0.1402	0.0556	0.1506	0.0771	0.2642	0.619	0.0767	0.1485	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5714	0.3733	0.4615	0.2569	0	0	0	0	0.2381	0.3188	0.3846	0.5688	0.0476	0.0177	0.0769	0.1009	0.0476	0.0136	0	0	0.0952	0.2766	0.0769	0.0734	0.0397	0.0317	0.0096	0.035	0.8667	0.8901	0.1333	0.1099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9167	0.9279	0	0	0.0833	0.0721	0	0	0	0
B24B268C7C9574BB5FFA48C239F77089BD14BA3EA8B6DDE3DA42958569477D01.apk	0.144	0.0741	0.1871	0.0403	0.5429	0.9444	0.0811	0.476	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5753	0.7647	0.8201	0	0	0	0	0.1667	0.3904	0.1765	0.1151	0	0	0	0	0	0	0	0	0.0556	0.0342	0.0588	0.0647	0.0453	0.0206	0.0098	0.009	0.7273	0.7606	0.1818	0.2254	0.0909	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.4615	0	0	0.6	0.5385	0	0	0	0
B3852549D75249E683BC62EB494B0040368F52BC1ED29F7151F5CAFC87914CC1.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4524506739CBF40D3C823D716FA2DEB9ACE38C199CF0F7661FE8DDF688953E6.apk	0.1484	0.0608	0.0907	0.0065	0.3115	0.68	0.025	0.3831	0	0	0	0	0	0	0	0	0.0656	0.0031	0.0526	0.0037	0.9344	0.9969	0.9474	0.9963	0	0	0	0	0.76	0.7247	0.7647	0.9458	0	0	0	0	0.12	0.0558	0.1765	0.0475	0.04	0.0104	0.0588	0.0068	0	0	0	0	0.08	0.2091	0	0	0.0316	0.0243	0.0013	0.002	0.7692	0.7059	0.1538	0.2876	0.0769	0.0065	0	0	0	0	0	0	0.7	0.8319	0	0	0	0	0	0	0	0	0	0	0.3	0.1681	0	0	0	0
B4B8ECE33CB48FDA2352E77268AB661E890E0C3BF8CC433E51796AA09D941713.apk	0.1098	0.0477	0.1312	0.0421	0.413	0.5	0.0822	0.1071	0	0	0	0	0	0	0	0	0.0435	0.0038	0.0526	0.0116	0.9565	0.9962	0.9474	0.9884	0	0	0	0	0.7	0.7917	0.6	0.6655	0	0	0	0	0.25	0.1243	0.3	0.2544	0	0	0	0	0	0	0	0	0.05	0.084	0.1	0.0801	0.0239	0.0119	0.0021	0.002	0.6	0.8092	0.2	0.0992	0	0	0	0	0.2	0.0916	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B4E8B5AA7C3AFEE74220F66A26387E463D4A5692F30D06035AF203DC482511E0.apk	0.0886	0.0383	0.0489	0.0059	0.3919	0.5625	0.0289	0.0959	0	0	0	0	0	0	0	0	0.027	0.0027	0.0345	0.0364	0.973	0.9973	0.9655	0.9636	0	0	0	0	0.75	0.2508	0.6667	0.3825	0	0	0	0	0.1562	0.4895	0.2778	0.2289	0	0	0	0	0	0	0	0	0.0938	0.2598	0.0556	0.3886	0.0144	0.0156	0.0001	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	0.6154	0.8568	0	0	0	0	0	0	0	0	0	0	0.3846	0.1432	0	0	0	0
B645F30F6837CA418691CA364FE9F93058943F9A66B1F5ACC962ABA8E706C177.apk	0.2055	0.0959	0.2397	0.0728	0.4	0.8571	0.3423	0.902	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9804	0.8333	0.9891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0196	0.1667	0.0109	0.1096	0.0959	0.0649	0.0642	0.5	0.5495	0.25	0.2308	0	0	0	0	0.25	0.2198	0	0	0.5714	0.9667	0	0	0	0	0	0	0	0	0	0	0	0	0.4286	0.0333	0	0
B70EE8BE2FACBEA12F07150D4DB795FE5E7E3A947183D29F4853624BBE869838.apk	0.1386	0.0792	0.2786	0.0395	0.619	0.875	0.1282	0.9044	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.0077	0.7619	0.002	0	0	0	0	0.125	0.0016	0.1429	0.0007	0.0417	0.0002	0.0476	0.0001	0	0	0	0	0.0833	0.9905	0.0476	0.9973	0.0429	0.0231	0.0001	0.0001	0.7692	0.7708	0.1538	0.2083	0.0769	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4286	0.2184	0	0	0.5714	0.7816	0	0	0	0
B89B384CCE08B8F236B8B094B8EC98BDE61D0A995ED16B4B8E1F4F3551FAA92E.apk	0.1104	0.046	0.1392	0.0197	0.4167	0.7333	0.0915	0.1151	0	0	0	0	0	0	0	0	0.0278	0.0034	0.0333	0.0025	0.9583	0.9961	0.9667	0.9975	0.0139	0.0005	0	0	0.8667	0.8266	0.8636	0.7465	0	0	0	0	0.0667	0.107	0.0909	0.0704	0	0	0	0	0	0	0	0	0.0667	0.0665	0.0455	0.1831	0.0276	0.0138	0.0028	0.0045	0.8333	0.8488	0.1111	0.1395	0.0556	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7778	0.7092	0	0	0.2222	0.2908	0	0	0	0
B90564F3809FC8B0B0CE1CBC53DBFF6C6A293BCFCC5EF7821E28BF87262FB9FD.apk	0.0941	0.0557	0.1715	0.0454	0.4444	0.75	0.0771	0.3544	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5625	0.0918	0.5	0.0893	0	0	0	0	0.3125	0.8354	0.4167	0.8393	0	0	0	0	0.0625	0.0443	0	0	0.0625	0.0285	0.0833	0.0714	0.0523	0.0348	0.0088	0.0132	0.8667	0.7541	0.1333	0.2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
B9477611A136F3D8F0E6D09AD320190AD05C2D37FC95E651794B4A6A1407761A.apk	0.1417	0.0667	0.2779	0.0404	0.4412	0.75	0.132	0.0142	0	0	0	0	0.0294	0.0005	0	0	0	0	0	0	0.9706	0.9995	1	1	0	0	0	0	0.7812	0.0358	0.7917	0.75	0	0	0	0	0.0938	0.0035	0.125	0.0369	0.0312	0.0002	0.0417	0.0041	0	0	0	0	0.0938	0.9605	0.0417	0.209	0.0479	0.0312	0.0004	0.0017	0.7391	0.8609	0.1739	0.1258	0.0435	0.0066	0.0435	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0.2667	0.0437	0	0	0.7333	0.9563	0	0	0	0
B9EBB701A2214C6C5826370CF79DA9011490F1266984A96AF2179E72CE1E1C80.apk	0.1831	0.1127	0.2341	0.1324	0.3077	0.625	0.1731	0.3822	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.8464	1	1	0	0	0	0	0.125	0.1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282	0.0141	0.0104	0.0102	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
BA14BC0202CF321F4368E0DEE08E67CC7B55AC3A03AAF1726E03C4CC0AB44F02.apk	0.1865	0.0595	0.2193	0.0495	0.2609	0.7273	0.0229	0.148	0	0	0	0	0	0	0	0	0.058	0.0008	0	0	0.942	0.9992	1	1	0	0	0	0	0.7727	0.9596	0.6875	0.9521	0	0	0	0	0.1364	0.0151	0.1875	0.0437	0.0455	0.0034	0.0625	0.0021	0	0	0	0	0.0455	0.0219	0.0625	0.0021	0.027	0.0189	0.0007	0.0012	0.7	0.8667	0.2	0.1111	0.1	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8571	0.775	0	0	0.1429	0.225	0	0	0	0
BA1AA326CA5B79E79FEBA9BBFE85F238B63C317D9329F1F7C28D54FE905353B9.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
BA84EB2885F01C15DFDA3FE394486BE9E7E0FAECE28EABA70B007BE5864C233D.apk	0.1034	0.069	0.1371	0.1028	1	1	0.5764	0.7623	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.069	0.0346	0.0346	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9908	0	0	0.5	0.0092	0	0	0	0
BAA24D27A78F0641ACF806BD03722AA47F1DCBC42F1CCA04B14B0118E398F94A.apk	0.1617	0.0739	0.093	0.0155	0.2857	0.75	0.0186	0.1505	0	0	0	0	0	0	0	0	0.0571	0.0009	0	0	0.9429	0.9991	1	1	0	0	0	0	0.8438	0.6248	0.8333	0.8874	0	0	0	0	0.0938	0.0208	0.125	0.0519	0.0312	0.0541	0.0417	0.0606	0	0	0	0	0.0312	0.3003	0	0	0.0346	0.03	0.0008	0.0063	0.8	0.7368	0.1333	0.25	0.0667	0.0132	0	0	0	0	0	0	0.5385	0.8397	0	0	0	0	0	0	0	0	0	0	0.4615	0.1603	0	0	0	0
BAC65B0102410672240E25695ACBD8A14CEC43D146908E215866F11AE8D3CFD8.apk	0.1185	0.0455	0.0729	0.0426	0.5342	0.6786	0.05	0.0363	0	0	0	0	0	0	0	0	0.0137	0.0073	0.0256	0.0717	0.9589	0.9919	0.9744	0.9283	0.0274	0.0008	0	0	0.6786	0.9362	0.5789	0.5074	0	0	0	0	0.1786	0.0451	0.2105	0.0294	0	0	0	0	0	0	0	0	0.1429	0.0187	0.2105	0.4632	0.0308	0.026	0.0012	0.0014	0.9474	0.9903	0	0	0.0526	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9365	0.5	0.0635	0	0
BB648CD9CF8D19CE807B1C6F80204C4BECB223BD1767A6BA2735A0D99C54B629.apk	0.1222	0.1111	0.1753	0.1198	0.0909	0.2	0.007	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9794	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0206	0.5	0.5	0.0667	0.1	0.0284	0.0407	0.3333	0.4348	0.3333	0.1304	0	0	0	0	0.3333	0.4348	0	0	0.4444	0.8485	0	0	0	0	0	0	0	0	0	0	0.5556	0.1515	0	0	0	0
BFFF92246A5CE0376A676C8BD040096E9AAB776384625851F0DC4C4ACD19223F.apk	0.1176	0	0.1533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.0588	0.0775	0.0766	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
C01CDAFD99B8AC9764F0C7D50B20B077C0ECF8D22B1F329045E4D0024329CBFF.apk	0.1333	0.0769	0.1854	0.0802	0.5577	0.7667	0.1127	0.2143	0	0	0	0	0.0385	0.0183	0	0	0.0192	0.0034	0	0	0.9423	0.9783	1	1	0	0	0	0	0.6667	0.5044	0.6957	0.7955	0	0	0	0	0.1667	0.1147	0.1739	0.0465	0	0	0	0	0.0333	0.0008	0.0435	0.0019	0.1333	0.3801	0.087	0.1561	0.0692	0.0282	0.0083	0.0266	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7273	0.9964	0	0	0	0	0.2727	0.0036	0	0
C08539123E1F40439E0DB7DDEEDD6BF6B079AB5E62B2208E22884B28306C1CCA.apk	0.1008	0.0434	0.076	0.1382	0.2923	0.6429	0.0082	0.0057	0	0	0	0	0	0	0	0	0.0769	0.0041	0	0	0.9231	0.9959	1	1	0	0	0	0	0.6786	0.978	0.6111	0.5714	0	0	0	0	0.1429	0.0033	0.2222	0.3214	0	0	0	0	0	0	0	0	0.1786	0.0187	0.1667	0.1071	0.0217	0.0124	0.0006	0.0004	0.7143	0.7143	0.2857	0.2857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375	0.4286	0	0	0.625	0.5714	0	0	0	0
C17D0979882468CCC26FDE81F5C6F0DDFB602F9AB9D3C92AC355C8D87A585380.apk	0.0989	0.0487	0.0407	0.002	0.3043	0.7353	0.0087	0.1974	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8529	0.9653	0.84	0.9518	0	0	0	0	0.0882	0.0143	0.12	0.0265	0.0294	0.0067	0.04	0.0217	0	0	0	0	0.0294	0.0138	0	0	0.0401	0.0229	0.0001	0.0013	0.8929	0.8626	0.0714	0.1298	0.0357	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0.2799	0	0	0.125	0.7201	0	0	0	0
C1D59D993948E8714CE551E9E54F4CFF90A7F220676BF31CBA8B611018459F13.apk	0.1254	0.0547	0.1624	0.0455	0.5128	0.5882	0.0675	0.186	0	0	0	0	0	0	0	0	0.0513	0.0039	0.05	0.0245	0.9487	0.9961	0.95	0.9755	0	0	0	0	0.6471	0.8848	0.5	0.7196	0	0	0	0	0.2941	0.1033	0.4	0.2222	0	0	0	0	0	0	0	0	0.0588	0.0118	0.1	0.0582	0.0322	0.0161	0.0041	0.0039	0.6	0.5761	0.2	0.2065	0	0	0	0	0.2	0.2174	0	0	0.4	0.4253	0	0	0	0	0	0	0	0	0	0	0.6	0.5747	0	0	0	0
C25469A8855495C6ADEFF84BB72B300533ECFEE720715696798DB7591DE98CFF.apk	0.1225	0.0588	0.0076	0	0.48	0.75	0.0017	0.3881	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.8358	0.6667	0.8846	0	0	0	0	0.25	0.1642	0.3333	0.1154	0	0	0	0	0	0	0	0	0	0	0	0	0.0343	0.0245	0	0	0.5714	0.5833	0.2857	0.375	0.1429	0.0417	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C2B93F9D6FCD8989050384E2A272FBCFCA1BBF1792E5C00AA23CC329FFEB6D8A.apk	0.1935	0.0806	0.2129	0.0877	0.5833	1	0.3525	0.9615	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.5769	0.8	0.565	0	0	0	0	0.2	0.4231	0.2	0.435	0	0	0	0	0	0	0	0	0	0	0	0	0.0323	0.0161	0.0131	0.0126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
C2CB222B2ED406D488B13FFAFCD94DAD577CC1FCFCF309BAEBE2809D134B971B.apk	0.1421	0.0568	0.1958	0.0882	0.5636	0.7727	0.0736	0.085	0	0	0	0	0	0	0	0	0.0182	0.0037	0.0323	0.01	0.9818	0.9963	0.9677	0.99	0	0	0	0	0.6818	0.7696	0.6471	0.7115	0	0	0	0	0.2727	0.2157	0.2941	0.1731	0	0	0	0	0	0	0	0	0.0455	0.0147	0.0588	0.1154	0.0258	0.0207	0.0065	0.0105	0.9	0.9778	0	0	0.1	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0.9726	0	0	0.25	0.0274	0	0	0	0
C305918B9A0595CDCB1FF19AC096D8F11F36BC641D33D96EC86B319BF6CE82FC.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
C31BC398066441E6FDB5F98EE6A4529D6F51925F4951EA679C028E50D0CAD950.apk	0.0907	0.0339	0.0148	0.0096	0.2133	0.6429	0.0185	0.0298	0	0	0	0	0	0	0	0	0.0533	0.0006	0	0	0.9467	0.9994	1	1	0	0	0	0	0.8571	0.9971	0.7778	0.977	0	0	0	0	0.1071	0.0021	0.1667	0.0153	0.0357	0.0007	0.0556	0.0077	0	0	0	0	0	0	0	0	0.0206	0.0145	0	0.0001	0.8235	0.75	0.1176	0.2344	0.0588	0.0156	0	0	0	0	0	0	0.75	0.3962	0	0	0	0	0	0	0	0	0	0	0.25	0.6038	0	0	0	0
C3D8F643F5D607236D02AF9F8E35E56466B475DDF61C2FAB931572314C4F4B83.apk	0.1069	0.0512	0.0117	0.0035	0.4167	0.5217	0.0472	0.1747	0	0	0	0	0	0	0	0	0.0417	0.004	0.1	0.008	0.9583	0.996	0.9	0.992	0	0	0	0	0.6957	0.8233	0.6667	0.635	0	0	0	0	0.2174	0.0593	0.25	0.1204	0	0	0	0	0	0	0	0	0.087	0.1173	0.0833	0.2445	0.0178	0.0134	0.0001	0.0001	0.75	0.9455	0.25	0.0545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0317	0	0	0.8333	0.9683	0	0	0	0
