73BC834091F0E6C8C71F09C1AB18F3CDD6A2590770F0B570FCBF0E1860427AFB.apk	2017-01-23	0.1176	0.0588	0.3417	0.0348	0.5	1	0.0995	0.9767	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
744440E8BFBB515A16AF23C472BA10C2A9B2A131BC174171C446DD57E0870492.apk	2017-01-19	0.0947	0.0121	0.0948	0.0081	0.1538	0.4	0.0801	0.3127	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.4954	0.5	0.495	0	0	0	0	0.4	0.5046	0.5	0.505	0	0	0	0	0	0	0	0	0	0	0	0	0.0049	0.0024	0.0013	0.0013	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
758824EB3D1D18977D57DB911991EBF096DC03D4DE3F09CAFA67437A977C9993.apk	2017-02-16	0.0987	0.0365	0.1214	0.0244	0.1522	0.7647	0.0904	0.6664	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9928	1	1	0.0217	0.0072	0	0	0.8824	0.8001	0.9231	0.8721	0	0	0	0	0.1176	0.1999	0.0769	0.1279	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
75A51D85DCF12A3FEDF5043ECA8EC36194E3259AC863D50C795D1B190004E625.apk	2017-01-28	0.0513	0.0128	0.1952	0.0094	0.25	1	0.0467	0.9655	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.1538	0.1667	0.0514	0.1617	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
760583A21B1956E030E639A445AE952757C5BC6220BC38E78FD522413039E3B6.apk	2017-02-22	0.0987	0.0365	0.1226	0.0245	0.1522	0.7647	0.085	0.6521	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9923	1	1	0.0217	0.0077	0	0	0.8824	0.8	0.9231	0.8802	0	0	0	0	0.1176	0.2	0.0769	0.1198	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
762288E5A2E40D6AD78AFEB67C9EC14A8350E03C5A07C481E636B6859BC3DE8A.apk	2017-02-20	0.1187	0.0801	0.2292	0.0539	0.25	0.7778	0.0611	0.5445	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7B6987DD55227E73FDA0F380C539FB13019F860F58166C07A4DA144EAFE46C26.apk	2017-02-20	0.1187	0.0801	0.2291	0.0539	0.25	0.7778	0.061	0.5435	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7C66491DA03074F55DD46185A512689A252C921B52D4360FDF0FE9067DF01FBF.apk	2017-02-03	0.0566	0.0232	0.0259	0.0196	0.2953	0.623	0.1066	0.132	0	0	0	0	0	0	0	0	0	0	0	0	0.9933	0.9998	1	1	0.0067	0.0002	0	0	0.8525	0.9767	0.8684	0.9962	0.0164	0.0007	0	0	0.0492	0.0082	0.0526	0.0016	0.0164	0.0078	0.0263	0.0013	0	0	0	0	0.0656	0.0066	0.0526	0.0009	0.0133	0.011	0.0001	0.0002	0.9143	0.96	0.0571	0.0343	0	0	0.0286	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0.1034	0.057	0	0	0.8276	0.9326	0.0345	0.0052	0.0345	0.0052
7C74915BED63C058FEB6945A095AAEC1E61389507C18E1D3EFBA5251B50B93B9.apk	2017-02-16	0.1063	0.0597	0.0902	0.0136	0.3158	0.7812	0.0729	0.3109	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8438	0.8957	0.84	0.8671	0	0	0	0	0.0938	0.0848	0.12	0.1049	0	0	0	0	0	0	0	0	0.0625	0.0196	0.04	0.028	0.0243	0.0205	0.0025	0.0038	1	1	0	0	0	0	0	0	0	0	0	0	0.8182	0.9843	0	0	0	0	0	0	0	0	0.1818	0.0157	0	0	0	0	0	0
7D10CEC0167F559B0ECC18F9F3359D46018EE727B2005F93396B68F1E19A12D3.apk	2017-02-19	0.1053	0.0308	0.3469	0.0014	0.3128	0.6316	0.0095	0.5917	0	0	0	0	0	0	0	0	0.0051	0	0	0	0.9744	0.9999	1	1	0.0205	0.0001	0	0	0.8596	0.8269	0.8333	0.9687	0.0175	0.0111	0.0278	0.0031	0.0175	0.013	0.0278	0.0172	0.0175	0.0148	0	0	0.0175	0.0028	0.0278	0.0031	0.0702	0.1315	0.0833	0.0078	0.0162	0.0178	0.0001	0.0008	0.9	0.9341	0	0	0.1	0.0659	0	0	0	0	0	0	0.5152	0.8163	0	0	0	0	0	0	0	0	0	0	0.303	0.0754	0	0	0.1818	0.1083
806769BA52F7D1712FE7101DE12ABDD3B22722BE6278075771BD1847C4C42BFF.apk	2017-03-02	0.1	0.04	0.0843	0.0201	0.3429	0.9286	0.1121	0.7048	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9286	0.9412	0.9231	0.9181	0	0	0	0	0.0714	0.0588	0.0769	0.0819	0	0	0	0	0	0	0	0	0	0	0	0	0.0057	0.0029	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8436CC2503A8ABC85EED81AF9E1206B1985F8E65034924950AE3610FE3EDAA8A.apk	2017-01-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88D0D2B81F22A57EDE74105B73C8B126ABA0095D645963E2FECD2A0EEF344CE9.apk	2017-01-12	0.0565	0.0216	0.1317	0.0239	0.2563	0.5658	0.0345	0.1665	0	0	0	0	0	0	0	0	0	0	0	0	0.9899	0.9999	1	1	0.0101	0.0001	0	0	0.8553	0.8973	0.8605	0.9884	0.0132	0.0078	0	0	0.0658	0.0478	0.0698	0.0072	0.0132	0.001	0.0233	0.0018	0.0132	0.0004	0	0	0.0395	0.0456	0.0465	0.0027	0.0108	0.0099	0.0014	0.0026	0.9211	0.985	0.0526	0.0125	0	0	0.0263	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0.0055	0	0	0.9714	0.9945	0	0	0	0
892688DBA855FD6BB13DBA11FF7992E8E3333805B637E5965464A857FC9CCA2B.apk	2017-02-11	0.0764	0.022	0.1833	0.0184	0.2518	0.575	0.0116	0.0616	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.1654	0.7826	0.9489	0.025	0.0045	0	0	0.075	0.2324	0.087	0.0146	0.025	0.0031	0.0435	0.0219	0	0	0	0	0.075	0.5946	0.087	0.0146	0.0187	0.0154	0.0009	0.0086	0.9118	0.9646	0.0588	0.0265	0	0	0.0294	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0.0357	0.0019	0	0	0.8571	0.9942	0	0	0.1071	0.0038
89B9BD248E7E201D0293056B246874D7549AC9478A0FB2B5FFE88C3D70978025.apk	2017-03-08	0.1286	0.0292	0.17	0.02	0.2979	0.5625	0.0445	0.185	0	0	0	0	0.0142	0.0029	0	0	0	0	0	0	0.9858	0.9971	1	1	0	0	0	0	0.75	0.8554	0.6667	0.6777	0.0625	0.016	0.1111	0.0178	0	0	0	0	0	0	0	0	0.0312	0.0122	0.0556	0.0635	0.1562	0.1164	0.1667	0.2411	0.0073	0.0018	0.0007	0.0003	0.5	0.6133	0.25	0.36	0.125	0.0133	0.125	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9286	0	0	0.5	0.0714	0	0	0	0
8AB43DF4EDA75D357F011042C3DEFF3FFC073EF1800520252894854B971FCB06.apk	2017-01-30	0.1377	0.0164	0.0591	0.0044	0.1429	0.4	0.0143	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.1445	0	0	0	0	0	0	0.4	0.8555	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0066	0.0098	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8B50EC928F5B6212A273DAE38CDD44EB6C2B0A906BB92F3B1D5FBBC57B61B28D.apk	2017-01-18	0.1187	0.0801	0.229	0.054	0.25	0.7778	0.061	0.5428	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8FAC14CFCBF09C74708E5EEE26F62176E46BE196BD91A33B1C0A43DAE75F94EA.apk	2017-02-01	0.0987	0.0365	0.1228	0.024	0.1522	0.7647	0.0827	0.6396	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9919	1	1	0.0217	0.0081	0	0	0.8824	0.7925	0.9231	0.8768	0	0	0	0	0.1176	0.2075	0.0769	0.1232	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
8FF347FA27D4D8199F6FED450F3398029422D7252EEC07EEBB5B730030850B2E.apk	2017-03-07	0.1134	0.0385	0.036	0.0013	0.22	0.3529	0.011	0.193	0	0	0	0	0.04	0.0034	0.1818	0.2857	0	0	0	0	0.96	0.9966	0.8182	0.7143	0	0	0	0	0.8235	0.8246	0.8333	0.7818	0.0588	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.1404	0.1667	0.2182	0.0635	0.0363	0.0005	0.0028	0.8214	0.8807	0.1429	0.1101	0	0	0.0357	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.0304	0	0	0.875	0.9696	0	0	0	0
9047A67AED4B302B2CD4F0CE3C4ECFA439DB94A2DC5D8AF541E4983B42165BFF.apk	2017-03-18	0.156	0.0071	0.1951	0.0179	0.0455	1	0.0004	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0213	0.0071	0.0032	0.0031	0	0	0.6667	0.973	0	0	0.3333	0.027	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
905B52C83CE609485AC6B1BCC042D5DE69DFD3D6629DE216BA3ADC4A64B7582C.apk	2017-01-19	0.0568	0.0215	0.155	0.0198	0.3023	0.6308	0.083	0.3935	0	0	0	0	0	0	0	0	0	0	0	0	0.9884	0.9998	1	1	0.0116	0.0002	0	0	0.8769	0.9138	0.8537	0.9915	0.0154	0.0114	0	0	0.0462	0.0369	0.0732	0.0059	0.0154	0.0013	0.0244	0.0013	0	0	0	0	0.0462	0.0367	0.0488	0.0013	0.0122	0.0102	0.0018	0.0036	0.9189	0.9855	0.0541	0.0116	0	0	0.027	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	0.0323	0.0042	0	0	0.9677	0.9958	0	0	0	0
944A872A54B080C73D4708A6A3EE494E044FB583CDEC778A491F43687E91AC8C.apk	2017-02-18	0.1187	0.0801	0.2291	0.0539	0.25	0.7778	0.061	0.544	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96D5B11E3DF0709DDA7EA59812ED595D693D456A7BB66A52FE939D4EDB1AFF78.apk	2017-04-14	0.0911	0.0137	0.0905	0.0087	0.0822	0.1818	0.0162	0.0816	0	0	0	0	0	0	0	0	0.0274	0.0076	0	0	0.9452	0.9808	1	1	0.0274	0.0116	0	0	0.7273	0.8711	0.5	0.0323	0	0	0	0	0.1818	0.1184	0.5	0.9677	0.0909	0.0105	0	0	0	0	0	0	0	0	0	0	0.005	0.005	0.0015	0.0017	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0.75	0.9865	0	0	0	0	0	0	0	0	0	0	0.25	0.0135	0	0	0	0
975F042D15769172022BDBF23E9C4CCBDEB80346FCABABA27A383B9DAEE11A43.apk	2017-03-23	0.0765	0.0294	0.0971	0.016	0.2404	0.675	0.033	0.3716	0	0	0	0	0	0	0	0	0.0192	0.0077	0	0	0.9712	0.9913	1	1	0.0096	0.001	0	0	0.9	0.8992	0.9259	0.9398	0	0	0	0	0.05	0.0852	0.037	0.0468	0.025	0.0151	0.037	0.0134	0	0	0	0	0.025	0.0005	0	0	0.0059	0.0096	0.0004	0.001	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
97B091D38F85CF9AA49F851176F80FF88D3C9B5DF9DD63015C606935CEA8C881.apk	2017-01-01	0.1341	0.0274	0.0516	0.002	0.25	0.5556	0.0085	0.0879	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.4828	0.6	0.5048	0	0	0	0	0.2222	0.5172	0.4	0.4952	0	0	0	0	0	0	0	0	0	0	0	0	0.0061	0.003	0.0001	0.0001	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98324CBE5FF3DE6436BDD5D8C4122F034F64EEFF7F8439018653953067691158.apk	2017-06-30	0.0728	0.0267	0.0962	0.0037	0.1743	0.7	0.0075	0.2621	0	0	0	0	0	0	0	0	0	0	0	0	0.9908	0.9995	1	1	0.0092	0.0005	0	0	0.9	0.9349	0.8929	0.9645	0	0	0	0	0.05	0.0428	0.0357	0.0213	0.025	0.013	0.0357	0.0071	0	0	0	0	0.025	0.0093	0.0357	0.0071	0.006	0.0087	0.0002	0.0027	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769	0.0332	0.9231	0.9668	0	0	0	0
9D52672F3C145D17A05F0E7439B0E6BCDBC3D2D9022254D5AA14CE23E4FD6E07.apk	2017-02-09	0.1073	0.0442	0.0833	0.0201	0.3529	0.9286	0.1126	0.6947	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9286	0.9412	0.9231	0.9167	0	0	0	0	0.0714	0.0588	0.0769	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0032	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A0B323E87017890AE848101C4439A91EFBAE077831F5E0811405F83B2978469D.apk	2017-02-01	0.0646	0.019	0.0988	0.0088	0.1765	0.6	0.0551	0.6176	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4	0.049	0.3333	0.0159	0	0	0	0	0.4	0.6569	0.3333	0.5238	0.2	0.2941	0.3333	0.4603	0	0	0	0	0	0	0	0	0.0114	0.0038	0.0031	0.0029	0	0	0.6667	0.9722	0	0	0.3333	0.0278	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A12D7DCAB28510A95A7C451B7B5B8BDA9BFEC8405FD09AE8BF354AF5DABAC3A1.apk	2017-03-22	0.0987	0.0365	0.1218	0.0243	0.1522	0.7647	0.0848	0.6555	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9923	1	1	0.0217	0.0077	0	0	0.8824	0.8015	0.9231	0.8817	0	0	0	0	0.1176	0.1985	0.0769	0.1183	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A1D63FC64A14AEE9B3BC8A8D986FD9916DDCB0A36C2679CD97B53341B4ADC3BB.apk	2017-01-19	0.0775	0.007	0.0976	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141	0.007	0.0038	0.0037	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
A2EB6A85AC4B1BF6A0D4E8B901B57D4B4E82CDF69DB8DE7D35B233F86A814788.apk	2017-02-09	0.0566	0.021	0.0539	0.0103	0.2978	0.6515	0.0362	0.6371	0	0	0	0	0	0	0	0	0.0112	0.0001	0	0	0.9775	0.9994	1	1	0.0112	0.0005	0	0	0.8636	0.916	0.8605	0.995	0.0152	0.0055	0	0	0.0606	0.0465	0.0698	0.0028	0.0152	0.0014	0.0233	0.0008	0	0	0	0	0.0455	0.0306	0.0465	0.0014	0.0111	0.0083	0.0005	0.0008	0.9143	0.9698	0.0571	0.0264	0	0	0.0286	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0.0385	0.0137	0	0	0.9615	0.9863	0	0	0	0
A5433CF0980178EA5EE7B1A40467402A7A1B1ED89CAA15E3CAF712160156DC3E.apk	2017-02-02	0.0944	0.0346	0.1131	0.0062	0.3111	0.6364	0.0324	0.5788	0.0222	0.0024	0	0	0	0	0	0	0	0	0	0	0.9667	0.9908	1	1	0.0111	0.0068	0	0	0.9697	0.9853	0.9524	0.981	0	0	0	0	0.0303	0.0147	0.0476	0.019	0	0	0	0	0	0	0	0	0	0	0	0	0.0042	0.001	0.0021	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A569798BF27BA2AFBFAA764D9DB225B95C080C16C7A24114A4411EF61EB9841F.apk	2017-01-19	0.0987	0.0365	0.1219	0.0245	0.1522	0.7647	0.0592	0.5867	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9924	1	1	0.0217	0.0076	0	0	0.8824	0.7981	0.9231	0.9826	0	0	0	0	0.1176	0.2019	0.0769	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0012	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A84B4B2CD20C2B9D32BC5D5E35C39DD35DDF17092D5E77E48CD1FEE2FEFC0F80.apk	2017-01-03	0.082	0.0164	0.2174	0.0107	0.4	1	0.0943	0.96	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.1639	0.1803	0.0555	0.1892	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
A89846DAF9A472860364693C0E92DC92F8D64BCF108BDBE729A269C9FC24BFCB.apk	2017-03-03	0.0971	0.0128	0.1258	0.0142	0.3396	0.7143	0.1224	0.2577	0	0	0	0	0.0377	0.018	0	0	0	0	0	0	0.9434	0.9701	0.9444	0.9523	0.0189	0.0119	0.0556	0.0477	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0055	0.0018	0.0008	0.0008	0	0	0.6667	0.9667	0	0	0.3333	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
AB82E419AC74399C5E44BDAC45DC52D3FADBBEDD86D0867CB39B78E656222693.apk	2017-02-02	0.1461	0.0112	0.082	0.0045	0	0	0	0	0	0	0	0	0.0769	0.081	0	0	0	0	0	0	0.8846	0.8918	0	0	0.0385	0.0271	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AB8F8C94011447B38B24727E1E21E8A104C927E2938855CC2508356D7673E75E.apk	2017-02-11	0.0579	0.0218	0.1738	0.0176	0.2577	0.6164	0.0557	0.3974	0	0	0	0	0	0	0	0	0.0103	0.0001	0	0	0.9794	0.9995	1	1	0.0103	0.0004	0	0	0.8493	0.8907	0.8444	0.9885	0.0137	0.0147	0	0	0.0548	0.0453	0.0667	0.0076	0.0137	0.0023	0.0222	0.0013	0	0	0	0	0.0685	0.0471	0.0667	0.0025	0.011	0.0113	0.002	0.0038	0.9189	0.989	0.0541	0.0088	0	0	0.027	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0.0263	0.0035	0	0	0.8947	0.993	0.0789	0.0035	0	0
AB9E20CC7B1CC2B75120C22115E4829D31F2056E6025F28CB86B9B0DFDEE6E11.apk	2017-02-09	0.1187	0.0801	0.2292	0.0539	0.25	0.7778	0.0611	0.5445	0	0	0	0	0	0	0	0	0	0	0	0	0.975	0.9938	1	1	0.025	0.0062	0	0	0.9259	0.9211	0.9524	0.9523	0	0	0	0	0.0741	0.0789	0.0476	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	0.0059	0.003	0.0015	0.0014	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AC435FD1BCEE4038621C3C57F6309D77461EEE61C3F9C6B65BEEED436E9E598D.apk	2017-01-30	0.0568	0.0232	0.1666	0.0238	0.2792	0.5873	0.0645	0.46	0	0	0	0	0	0	0	0	0	0	0	0	0.9935	0.9999	1	1	0.0065	0.0001	0	0	0.8571	0.9332	0.8649	0.9892	0.0159	0.0104	0	0	0.0635	0.0162	0.0541	0.0064	0.0159	0.0011	0.027	0.001	0	0	0	0	0.0476	0.0392	0.0541	0.0034	0.0129	0.0111	0.0017	0.0048	0.9143	0.9872	0.0571	0.0096	0	0	0.0286	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0549	0	0	0.9	0.9451	0	0	0	0
AC970B98A1EBC346A621BA2883414B901D2DA1B83A3EE4AC153E5EF2FE74161F.apk	2017-01-25	0.0983	0.0363	0.1232	0.0246	0.1522	0.7647	0.0846	0.6698	0	0	0	0	0	0	0	0	0	0	0	0	0.9783	0.9928	1	1	0.0217	0.0072	0	0	0.8824	0.8061	0.9231	0.8799	0	0	0	0	0.1176	0.1939	0.0769	0.1201	0	0	0	0	0	0	0	0	0	0	0	0	0.0043	0.0021	0.0013	0.0012	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
ADD821139B48EDCF835CEB6BA5D8D568B85B713A5E8804FA4D73F5B60D970E3C.apk	2017-03-10	0.1442	0.0282	0.058	0.0059	0.2391	0.5556	0.02	0.0791	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.5402	0.6	0.5079	0	0	0	0	0.2222	0.4598	0.4	0.4921	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0.0031	0.0002	0.0002	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
AF322642B2656290E7412123261CAAB46CE695BEFC738BAA65AF9D0E6C63F905.apk	2017-01-25	0.0575	0.0217	0.1594	0.0187	0.2733	0.6	0.0516	0.3033	0	0	0	0	0	0	0	0	0	0	0	0	0.9942	0.9999	1	1	0.0058	0.0001	0	0	0.8615	0.8779	0.8718	0.9917	0.0154	0.0126	0	0	0.0615	0.0497	0.0513	0.0041	0.0154	0.0013	0.0256	0.0017	0	0	0	0	0.0462	0.0585	0.0513	0.0025	0.0124	0.0104	0.0017	0.0036	0.9189	0.9864	0.0541	0.0109	0	0	0.027	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	0.0323	0.0039	0	0	0.9677	0.9961	0	0	0	0
B0FEE72DF47A5958C12CD50707CD9536D99FCC0CEE36876910B14FEF0C201F98.apk	2017-03-20	0.0554	0.0211	0.1164	0.0252	0.2812	0.6066	0.063	0.2043	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8689	0.9305	0.8378	0.9891	0.0164	0.0078	0	0	0.0492	0.0336	0.0811	0.0079	0.0164	0.0009	0.027	0.0012	0	0	0	0	0.0492	0.0272	0.0541	0.0018	0.0128	0.0111	0.0015	0.0025	0.9189	0.9893	0.0541	0.0085	0	0	0.027	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0.0312	0.0037	0	0	0.9375	0.995	0	0	0.0312	0.0012
B175A3636E298B01C9E2AC83E9FE5AFE221883C65886EF8904EEB56D13591C9A.apk	2017-01-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
B39551FC238D4B085B15BFA0B322B5F083EB9520CB0E7DEDD41F1AB943DFFB88.apk	2017-03-01	0.0734	0.0211	0.2465	0.0177	0.2424	0.5526	0.0119	0.0886	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8158	0.2249	0.8095	0.9462	0.0263	0.0068	0	0	0.0789	0.1077	0.0952	0.0154	0.0263	0.0041	0.0476	0.0308	0	0	0	0	0.0526	0.6564	0.0476	0.0077	0.0189	0.0133	0.0014	0.0125	0.9118	0.9649	0.0588	0.0263	0	0	0.0294	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0019	0	0	0.9583	0.9981	0	0	0	0
