0469EB51E8157575087EB95744B11B913B5D9042621710E91C0A198A69430240.apk	0	0	0	0.3843	0.0684	0	0.5247	0.0029	0.0197	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0282	0.0872	0.8847	0.0282	0.0873	0.8844	1	0	0	0	1	0	0	0
046D66A66459AFAB48DEE2C8F3B0DE4AB08CF2FC100EBBBC5A92E9A0553275A9.apk	0	0	0	0.3963	0.5988	0.0002	0.0022	0.0015	0.0009	0.1628	0.5023	0.3349	0.1404	0.5088	0.3509	0.0012	0.6002	0.3985	0.0012	0.6002	0.3985	0.7143	0	0.2857	0	0.967	0	0.033	0
046F2ECF552581C6042BE6FF2B2E06761B1DDE45496925BF0CD4B0869A3F1A2D.apk	0	0	0	0.5481	0.1298	0.0005	0.3084	0.0034	0.0097	0.0852	0.2386	0.6761	0.0874	0.3619	0.5507	0.0131	0.1418	0.8451	0.0131	0.1418	0.8451	0.4444	0	0.5556	0	0.9656	0	0.0344	0
046FC7E5D4EE332077A5F0B5BB586E2FEDDC36FD74826244D32E28A9A4B0E2C2.apk	0	0	0	0.3	0.0412	0	0.4882	0.0647	0.1059	0.1667	0.2083	0.625	0.1591	0.1818	0.6591	0.1168	0.1215	0.7617	0.1168	0.1215	0.7617	1	0	0	0	1	0	0	0
04723F9FF57434D9725718FFA943C9DA4BA76E8CFC29EE0229386CCD96D64D8A.apk	0	0	0	0.8696	0.0633	0	0.0527	0.006	0.0083	0.1059	0.1294	0.7647	0.0916	0.2869	0.6215	0.017	0.0919	0.8911	0.017	0.0922	0.8908	1	0	0	0	1	0	0	0
0475510E384CD258252351D702F3A9B992558B1A737B861F4E64E0E5D3D8B3FE.apk	0	0	0	0.9768	0.0232	0	0	0	0	0	0.2545	0.7455	0	0.3182	0.6818	0	0.0246	0.9754	0	0.0246	0.9754	1	0	0	0	1	0	0	0
0476618CDC02021426E4DE42282BECF5072F88A5D976BC2A40E130BB333276AF.apk	0	0	0	0.869	0.119	0	0.0107	0.0004	0.0009	0.0755	0.4528	0.4717	0.0558	0.5115	0.4327	0.0018	0.1254	0.8728	0.0018	0.1255	0.8728	0.6	0	0.4	0	0.9852	0	0.0148	0
0479F5E0BAB553B6FBE918BFA3E03CD61E2987E7E0BCC90C179C745A9FD7278C.apk	0	0	0	0.7524	0.0847	0	0.1336	0.0033	0.0261	0.0667	0.2889	0.6444	0.0485	0.2816	0.6699	0.0316	0.1363	0.8321	0.0319	0.1373	0.8309	0.25	0	0.75	0	0.7015	0	0.2985	0
047A90EAAB4C707AFDBB49E165EB91A63EF33889D2FD1578F30FA1B12042BF8F.apk	0.0613	0.0024	0	0.4627	0.069	0	0.3885	0.0058	0.0102	0.0476	0.3333	0.619	0.0771	0.3005	0.6223	0.0134	0.0879	0.8987	0.0134	0.0879	0.8987	0.75	0	0.25	0	0.9753	0	0.0247	0
047DADBD106EE6D03AB38B263510EFB362A21E6F409F646B98AE0732646D603A.apk	0	0	0	0.3287	0.0466	0	0.5323	0.0049	0.0875	0.0816	0.1224	0.7959	0.1111	0.1944	0.6944	0.09	0.0666	0.8435	0.09	0.0666	0.8435	0.5	0.25	0.25	0	0.8434	0.1229	0.0337	0
0482D0C213C6F1392EDDA038260BCFAF661C9EF1E927B2F80502E4A42E948990.apk	0	0	0	0.1631	0.0068	0	0.7542	0.0003	0.0756	0.0532	0.1489	0.7979	0.0688	0.2572	0.6739	0.0756	0.0077	0.9167	0.0756	0.0077	0.9167	1	0	0	0	1	0	0	0
04856C1C8DA2455898B618D80AAA31DEF29212B55A514F07BC55BFEBD7D1B458.apk	0	0	0	0.757	0.2359	0.0001	0.0045	0.0008	0.0017	0.0734	0.3761	0.5505	0.0527	0.4769	0.4704	0.0027	0.2413	0.7559	0.0027	0.2414	0.7559	0.6	0	0.4	0	0.9857	0	0.0143	0
04862FD018CB6DBC503F75232373E6AADC96FC0E3739815A0254B6A129E53A18.apk	0	0	0	0.0019	0.0004	0	0.967	0	0.0308	0.1525	0.1017	0.7458	0.2	0.08	0.72	0.031	0.0005	0.9685	0.031	0.0005	0.9685	1	0	0	0	1	0	0	0
0489CD2840897CDC3AA7F5D70A6D7689F611BE9936E67DB7A2A3CA0EFACDC408.apk	0.3082	0.0066	0	0.2253	0.0596	0	0.3722	0	0.0281	0.0225	0.236	0.7416	0.0444	0.2339	0.7218	0.0297	0.0826	0.8877	0.0297	0.0826	0.8877	0.75	0	0.25	0	0.9843	0	0.0157	0
048D13587C73B0A499EFB458537DA0569D1E963DF84A67C3DB7CE79221CB75E1.apk	0	0	0	0.7577	0.1855	0	0.0418	0.0088	0.0062	0.1092	0.1849	0.7059	0.116	0.3454	0.5387	0.0141	0.2052	0.7807	0.0141	0.2052	0.7807	1	0	0	0	1	0	0	0
048F5A0498809BFFCAD6D820A86851D512FA69B6FE213F80095CBF26EB31AFF0.apk	0	0	0	0.0096	0.0003	0	0.9859	0	0.0042	0.1111	0.1111	0.7778	0.1327	0.1122	0.7551	0.0044	0.0005	0.9952	0.0044	0.0005	0.9952	0.5	0.25	0.25	0	0.9621	0.0284	0.0095	0
04929228DFB3B1717EA8E6D3B5B68C7F331AE37FDE83AC154E311B03C7072506.apk	0	0	0	0.378	0.0659	0	0.4312	0.0092	0.1156	0.2759	0.0805	0.6437	0.3443	0.0896	0.566	0.1606	0.078	0.7614	0.1606	0.078	0.7614	1	0	0	0	1	0	0	0
0492F9C94353F8D93FCC1A72714CED4BC8FA5A6BAC8A208A0841DC7A8F0FA3E1.apk	0	0	0	0.415	0.0737	0	0.4871	0.0032	0.0211	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0274	0.0855	0.8871	0.0274	0.0856	0.8869	1	0	0	0	1	0	0	0
0494AF6CC32DEEA287042AB4C428C15B93A3EA71751C89E63609840CB226EB20.apk	0	0	0	0.625	0.3472	0	0.0278	0	0	0.0435	0.3913	0.5652	0.0455	0.5455	0.4091	0.0009	0.3512	0.6479	0.0009	0.3512	0.6479	0	0	0	0	0	0	0	0
049AA383B70804A6253EE93D9C490255BB7B386AADDF7DCD5723D0D675794DCB.apk	0	0	0	0	0	0	0.9347	0.0069	0.0584	0.2368	0.0263	0.7368	0.2526	0.0105	0.7368	0.1062	0.0078	0.886	0.1062	0.0078	0.886	1	0	0	0	1	0	0	0
049ABD30BA9486B3BD2B39C0B96F0CC19F5FCAA93F8AB4C674DB6F69798E10E4.apk	0	0	0	0.7722	0.1473	0.0004	0.0673	0.0029	0.01	0.0616	0.2534	0.6849	0.0459	0.4111	0.543	0.0115	0.1582	0.8303	0.0115	0.1583	0.8302	0.625	0	0.375	0	0.9845	0	0.0155	0
049BED33565626DB9B300F573F0B382D57C8CE2D942C7BE9AAD6A44AB5768F12.apk	0.0148	0.0003	0	0.003	0.0006	0	0.9692	0	0.0121	0.0792	0.0446	0.8762	0.1019	0.0509	0.8472	0.0122	0.001	0.9868	0.0122	0.001	0.9868	0.6667	0	0.3333	0	0.8543	0	0.1457	0
049E3D8E7D91328C8C4DE258054FF0620F7E3FF321429C2D7B955F7184D020B6.apk	0	0	0	0.0499	0.01	0	0.8823	0.0025	0.0554	0.1429	0.102	0.7551	0.1963	0.0561	0.7477	0.0625	0.0147	0.9228	0.0625	0.0147	0.9228	0.4286	0.2857	0.2857	0	0.3054	0.4329	0.2617	0
049F2A6F554A884A7CC4C09082BC0B153171DCB1C0453C5B4A947E91AA786F95.apk	0	0	0	0.7815	0.1444	0	0.0653	0.0012	0.0076	0.1584	0.3564	0.4851	0.1267	0.4148	0.4585	0.0101	0.1511	0.8389	0.0101	0.1512	0.8388	0.7143	0	0.2857	0	0.9968	0	0.0032	0
04A177490675499B9E24658BDE7EF9186255E628FB73B6755D8C03A6ABA91D57.apk	0	0	0	0.7869	0.1947	0	0.0114	0.0049	0.0022	0.0448	0.2761	0.6791	0.0396	0.3868	0.5736	0.0038	0.2077	0.7885	0.0038	0.2077	0.7885	0.4444	0	0.5556	0	0.9162	0	0.0838	0
04A3EA988B7637399D7BE33EA76B6D01B5B796BAB86B16A2CCC7FFD4D1A23EC0.apk	0	0	0	0.5007	0.3709	0.0105	0.0603	0.019	0.0387	0.2151	0.4186	0.3663	0.2101	0.5327	0.2572	0.0494	0.3901	0.5605	0.0493	0.3901	0.5606	0.5	0.5	0	0	0.9704	0.0296	0	0
04A44D731B3FCEB0FDBE6FFEA7A7E8B3462E79B703732EDDCDE4195EA643C30D.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04A5B478DB09D62AE11E1B425F9155A9CCD13F36391AE439206BB1954871FA8A.apk	0	0	0	0.4174	0.0636	0	0.5064	0.0042	0.0085	0.06	0.2	0.74	0.0752	0.2331	0.6917	0.0231	0.104	0.8729	0.0232	0.1043	0.8725	1	0	0	0	1	0	0	0
04A71087FFEA53682E35D2F87779C5749B2B1B671B1B36C65D3202B17DAFE532.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04A9867FEA3CAD0006A695D24C282DF20AD2F0A68660135CA7828AC3E5D2F5DD.apk	0	0	0	0.808	0.0815	0	0.0973	0.0027	0.0105	0.0463	0.1667	0.787	0.0431	0.3333	0.6236	0.0125	0.0997	0.8878	0.0126	0.0997	0.8877	1	0	0	0	1	0	0	0
04B0271BC290C7098273E13046C451A5AF0322807B8B538A331F9A43AF631014.apk	0	0	0	0.9161	0.0722	0	0.0092	0	0.0026	0.1522	0.1087	0.7391	0.078	0.2979	0.6241	0.0033	0.0745	0.9222	0.0033	0.0745	0.9222	1	0	0	0	1	0	0	0
04BC1A14E94B644A773801C0016C63CE7AFAB03F63AB745BC478658B40F13847.apk	0	0	0	0.3865	0.0682	0	0.5282	0.0022	0.0148	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.024	0.0867	0.8893	0.024	0.0868	0.8891	1	0	0	0	1	0	0	0
04C0E2AC46B023E295C56969047FF3F2947EDE38AD79B7CA25686194C3E28DB0.apk	0	0	0	0.7906	0.1245	0	0.0596	0.0108	0.0144	0.0448	0.2985	0.6567	0.047	0.2953	0.6577	0.0213	0.169	0.8097	0.0214	0.1695	0.8091	0.5	0	0.5	0	0.913	0	0.087	0
04C19629E61A39F66BDD4C5D8C09B4302A87980AEE520AA837336C023F15CE6D.apk	0	0	0	0.6725	0.1033	0	0.2	0.0154	0.0088	0.0714	0.2381	0.6905	0.0714	0.2589	0.6696	0.0212	0.1464	0.8325	0.0212	0.1464	0.8325	1	0	0	0	1	0	0	0
04C2D45B236277FD70642D090AD79C23E1196F4E1EF25B0E6C4DF6CCF8884826.apk	0	0	0	0.8641	0.0367	0	0.0793	0.0024	0.0175	0.0923	0.1385	0.7692	0.1049	0.1678	0.7273	0.0204	0.0433	0.9364	0.0204	0.0433	0.9364	1	0	0	0	1	0	0	0
04C38BC82DE855AA9D490360F8D3902BD57E4E82258EB2FD37058655635EC422.apk	0	0	0	0	0	0	0.8	0	0.2	0.6667	0	0.3333	0.4286	0	0.5714	0.2941	0	0.7059	0.2941	0	0.7059	1	0	0	0	1	0	0	0
04C581BB64A588A11691CF452C23E65999CC14F85049689B7EF49F70798AFF6A.apk	0	0	0	0.76	0.1043	0	0.1117	0.0239	0	0.0244	0.2439	0.7317	0.0233	0.2907	0.686	0.0002	0.1298	0.8699	0.0002	0.1298	0.8699	1	0	0	0	1	0	0	0
04CD4FE03381728E5E71BB6B3EA9732D3FD7CD5E018F4A5C7F394320AA3B5513.apk	0	0	0	0.4854	0.4733	0	0.0033	0.038	0.0001	0.0244	0.3902	0.5854	0.0161	0.5806	0.4032	0.0002	0.5119	0.4879	0.0002	0.5119	0.4879	1	0	0	0	1	0	0	0
04CDFD2F08208E2759A6CF201DFE4C5EE6F724FB4CA752B5D2B924024E661AC1.apk	0	0	0	0.0054	0.0005	0	0.586	0.0053	0.4028	0.2692	0.0449	0.6859	0.368	0.0332	0.5988	0.4021	0.0063	0.5916	0.4022	0.0063	0.5916	0.25	0.125	0.375	0.25	0.9702	0.0066	0.0075	0.0157
04D15870A7F0947ED8DBD9A2F231C40FD1AB63CB273CB32C47FFCCE3E80AC2E8.apk	0	0	0	0.3814	0.6186	0	0	0	0	0	0.6459	0.3541	0	0.6125	0.3875	0	0.6186	0.3814	0	0.6186	0.3814	0.5714	0	0.4286	0	0.8738	0	0.1262	0
04D1680EAFD8CBEDF7CDE81337E82E774DAF8334F9F358FEDA1A46BF94C1B5CC.apk	0	0	0	0	0	0	0.25	0	0.75	0.875	0	0.125	0.8	0	0.2	0.7511	0	0.2489	0.7511	0	0.2489	1	0	0	0	1	0	0	0
04D5122FB1822758373F649244684526D1924E00DA1B0AE810AD266B2440A590.apk	0	0	0	0.375	0.0668	0	0.5369	0.0028	0.0185	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0269	0.0853	0.8878	0.027	0.0854	0.8876	1	0	0	0	1	0	0	0
04D918E0B2AEB2BDB865673D24A9750A174A6BBF375D024744F59E5BC46B6C71.apk	0	0	0	0.9458	0.0542	0	0	0	0	0	0.2857	0.7143	0	0.2981	0.7019	0	0.0602	0.9398	0	0.0602	0.9398	0.6667	0	0.3333	0	0.9856	0	0.0144	0
04DB77D6F92CEE18FF37AEBD9021B42D833CAF680F9758852FCFF530B34F8B07.apk	0	0	0	0.7344	0.2406	0.0021	0.0192	0.0026	0.0012	0.0769	0.2899	0.6331	0.0644	0.3826	0.553	0.004	0.2447	0.7514	0.004	0.2447	0.7513	0.3846	0.1538	0.4615	0	0.9024	0.0579	0.0398	0
04DD9814781D5E7A10F43844462BA86411DB2F0C491CA224F90A6A0DB3AEE826.apk	0	0	0	0	0	0	0.6406	0	0.3594	0.4186	0	0.5814	0.505	0	0.495	0.3824	0	0.6176	0.3824	0	0.6176	1	0	0	0	1	0	0	0
04DF89A5C7550F0862F3F151E988287BA36B551E5D2A7A9399DA7ECAD503D01F.apk	0	0	0	0.4408	0.079	0	0.4593	0.0034	0.0175	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0218	0.0896	0.8887	0.0218	0.0897	0.8885	1	0	0	0	1	0	0	0
04E2D42788468078B567DD3A380C8A1EE732CB8FF34FFBE2488D08EB1A4E68AC.apk	0	0	0	0.7937	0.1067	0	0.0711	0.0173	0.0112	0.125	0.15	0.725	0.0693	0.2673	0.6634	0.0128	0.1279	0.8593	0.0128	0.1279	0.8593	1	0	0	0	1	0	0	0
04E4DB43107AA249A0F199CB301D7D5182D0BF9C7B6972BCDDF286DD46A68871.apk	0	0	0	0.0331	0.0008	0	0.7774	0.0004	0.1883	0.1029	0.1176	0.7794	0.2077	0.1208	0.6715	0.1883	0.0016	0.81	0.1883	0.0016	0.81	1	0	0	0	1	0	0	0
04E7197F1FD41248EA04AC280C03F696349EACB9334E6FB97E5C7CE7B64F98E0.apk	0	0	0	0.8253	0.1543	0	0.0074	0.0067	0.0064	0.1134	0.2577	0.6289	0.092	0.336	0.572	0.0074	0.1631	0.8294	0.0074	0.1631	0.8294	0.625	0	0.375	0	0.9829	0	0.0171	0
04E74091C49D6A2692CA3C01A7B7FCF0A13FC92E9958DFE36D56CB7899DD715A.apk	0	0	0	0.1574	0	0	0.7434	0.0231	0.0761	0.1944	0.1111	0.6944	0.2195	0.1098	0.6707	0.0794	0.0251	0.8955	0.0794	0.0251	0.8955	1	0	0	0	1	0	0	0
04E871C0CA8FF5851FEE37A591535BFA8189649339E9E1BFCE68AE44A330D0E4.apk	0	0	0	0.6896	0.3104	0	0	0	0	0	0.2029	0.7971	0	0.3462	0.6538	0	0.3105	0.6895	0	0.3105	0.6895	1	0	0	0	1	0	0	0
04EBF052F3364778E575B2967C6248AE0CC32955CC29167410BDBAAB633538F9.apk	0.1087	0.0042	0	0.7981	0.0889	0	0	0	0	0	0.4141	0.5859	0	0.3317	0.6683	0	0.0952	0.9048	0	0.0952	0.9048	0.25	0	0.5833	0.1667	0.6843	0	0.1697	0.146
04EDADA0F9506F0CA6896F6B3922B2C596B0A029EDB66FF7AFC37DA2892A2639.apk	0.0099	0.0004	0	0.8586	0.1136	0	0.0114	0.0006	0.0055	0.0675	0.319	0.6135	0.0413	0.4067	0.5521	0.0058	0.1167	0.8775	0.0058	0.1167	0.8775	0.8	0.1	0.1	0	0.9777	0.0151	0.0072	0
04EE6CD0A9EDAD456B793738B388129D3770CEE03A8C6B9CE073F2A56D03F3F6.apk	0	0	0	0.8506	0.1494	0	0	0	0	0	0.3654	0.6346	0	0.4828	0.5172	0	0.1533	0.8467	0	0.1533	0.8467	0.6667	0.3333	0	0	0.902	0.098	0	0
04EF418EAFCBAAB1299BA8BE06CB958E9FDB84B39AD5B282F1296C2BA47676CF.apk	0	0	0	0.8232	0.1604	0	0.0104	0.0041	0.0019	0.0573	0.3698	0.5729	0.0355	0.4532	0.5113	0.003	0.1739	0.8232	0.003	0.174	0.823	0.5	0	0.5	0	0.9342	0	0.0658	0
04EF88724F02A0500210239E4F65931204860ADB66D8C47109E01302D3ED814C.apk	0	0	0	0.8296	0.1704	0	0	0	0	0	0.3333	0.6667	0	0.4577	0.5423	0	0.1814	0.8186	0	0.1816	0.8184	1	0	0	0	1	0	0	0
04EFFA8A6606C21556D7AE53183269503200E99CC174EF8C78EA07B2C8BBFD5C.apk	0	0	0	0.8402	0.0278	0	0.1306	0	0.0013	0.0357	0.1429	0.8214	0.0275	0.211	0.7615	0.0026	0.0364	0.9611	0.0026	0.0364	0.9611	1	0	0	0	1	0	0	0
04F30609F18C108702F63E10DC418E7A20AC9ED073F6A47571CEB29BDB911B73.apk	0	0	0	0.1344	0.1165	0.0024	0.3635	0.0014	0.3818	0.1233	0.1849	0.6918	0.189	0.2404	0.5706	0.3828	0.1188	0.4984	0.3828	0.1188	0.4984	0.4286	0	0.5714	0	0.9827	0	0.0173	0
04F7E79907B278F289440A2B3E4437CCE4AD9D3D2C6B4EB861C546773AADDB96.apk	0	0	0	0.3669	0.6331	0	0	0	0	0	0.6256	0.3744	0	0.6345	0.3655	0	0.6331	0.3669	0	0.6331	0.3669	1	0	0	0	1	0	0	0
04F8558F37BE3B5E7EA460A666B5201FC6A68A911F923AA449D8E924F22C1693.apk	0	0	0	0.6947	0.2503	0.0016	0.0507	0.0026	0.0002	0.0195	0.2468	0.7338	0.0317	0.3787	0.5896	0.0022	0.2546	0.7431	0.0022	0.2546	0.7431	0.6	0	0.4	0	0.9735	0	0.0265	0
04F9743ADB1CBDA7836D26780120574D1B19A5953D8943E41FC59FF9CD819654.apk	0	0	0	0.691	0.2964	0.0015	0.0094	0.0016	0.0001	0.0431	0.1897	0.7672	0.0541	0.3514	0.5946	0.0018	0.2983	0.7	0.0018	0.2983	0.7	0.5	0	0.5	0	0.9534	0	0.0466	0
04FE50F7C41580FF6B48463E0517FD857F98C9440C7C96E2880045C04EC47173.apk	0	0	0	0.3724	0.0663	0	0.5374	0.0028	0.0212	0.1379	0.1897	0.6724	0.1258	0.2318	0.6424	0.0312	0.0847	0.8841	0.0313	0.0849	0.8839	1	0	0	0	1	0	0	0
04FED2F35973F4F6FD27B001256F84C14C36583DD20F991A620013A09AA527F2.apk	0.0373	0.001	0	0.7785	0.018	0	0.1127	0.0043	0.0482	0.066	0.2642	0.6698	0.0853	0.2636	0.6512	0.0487	0.0262	0.9252	0.0487	0.0262	0.9252	0.8333	0	0.1667	0	0.9672	0	0.0328	0
04FF16209A931B4B2E742462A57CDF21F1E6AB8E34264BAA41910D33D8BD5C91.apk	0	0	0	0.2204	0.0375	0	0.6891	0.0015	0.0515	0.2673	0.0594	0.6733	0.2652	0.1023	0.6326	0.0568	0.0406	0.9026	0.0568	0.0406	0.9026	0.6667	0	0.3333	0	0.9187	0	0.0813	0
0502A00BD9DC3F38CC72337E67417822C84514E9B42F654EA6CDB4C9AAD5E0F5.apk	0	0	0	0.7802	0.1922	0	0.0109	0.008	0.0087	0.1146	0.2604	0.625	0.0801	0.3345	0.5854	0.0099	0.2025	0.7876	0.0099	0.2025	0.7876	0.5	0	0.5	0	0.9342	0	0.0658	0
050CF8ACABFF9DDF16AA09A8424F1F61E49AFE68058334D7B3422597E6AFCE55.apk	0.0549	0	0	0.1766	0.0459	0	0.5628	0.0008	0.159	0.1007	0.4701	0.4291	0.1386	0.4277	0.4336	0.1588	0.0503	0.7908	0.1588	0.0503	0.7908	1	0	0	0	1	0	0	0
050DE5F5067AB1CAABFAF9605559CE38B32008AC1718DDA8EFBD0DFD0691A932.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05110575D1EAA0E8E30D6A17E52EB1FF18B9615EBB31CF4BBC70B5219910422A.apk	0	0	0	0.918	0.0819	0	0	0	0	0.0058	0.4162	0.578	0.0018	0.493	0.5053	0	0.0824	0.9176	0	0.0824	0.9176	0.6	0	0.4	0	0.9384	0	0.0616	0
0512BC500D213F9681C876DE2AC837211C2AB3E57D410E3933F37F789ED39E0F.apk	0	0	0	0.4266	0.0761	0	0.4781	0.0033	0.016	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0227	0.088	0.8893	0.0227	0.0882	0.8891	1	0	0	0	1	0	0	0
051337D97FF68E6CBA23ECF085CAE44FEF63E65939356FB5E360180584D3C6FC.apk	0	0	0	0.3298	0.6702	0	0	0	0	0	0.3919	0.6081	0	0.5705	0.4295	0	0.6701	0.3299	0	0.6701	0.3299	0.6667	0	0.1111	0.2222	0.9563	0	0.0026	0.041
051386BF143C9BEE35A5FA8D1DB25919F992DFC485E69A809F3965AC7C48AB40.apk	0	0	0	0	0	0	0.8795	0	0.1205	0.4167	0	0.5833	0.4963	0	0.5037	0.1261	0	0.8739	0.1261	0	0.8739	1	0	0	0	1	0	0	0
0519F8C7A8938BB2E0B40A030B4359B8535659460191893FB02DE4CDC052C2E4.apk	0	0	0	0.9127	0.0633	0.0012	0.0188	0.0018	0.0023	0.0543	0.1739	0.7717	0.0436	0.3091	0.6473	0.0091	0.0989	0.892	0.0091	0.099	0.8919	0.75	0.25	0	0	0.9855	0.0145	0	0
051CAD2F37B6F47905E36E3EE1562DBEA1753F71C3F5134B7BFE159C51BC8D16.apk	0	0	0	0.3772	0.0741	0	0.5099	0.0009	0.0378	0.0787	0.1461	0.7753	0.0866	0.3268	0.5866	0.0414	0.0934	0.8652	0.0414	0.0934	0.8652	1	0	0	0	1	0	0	0
05207512E711EE7DED5BB3F52FF33587EF9981155D0E1852F1D48D472B17653F.apk	0	0	0	0.8369	0.0565	0.001	0.0766	0.0028	0.0262	0.0993	0.1921	0.7086	0.0662	0.3311	0.6027	0.0287	0.0696	0.9017	0.0293	0.0711	0.8996	0.6667	0	0.3333	0	0.9959	0	0.0041	0
0521E9BCF30CF835DB04FB2F6DA255F4A5F8DB16116E01CAA73E2A74C8EB9313.apk	0	0	0	0.3874	0.069	0	0.5224	0.0029	0.0183	0.1379	0.1897	0.6724	0.1307	0.2288	0.6405	0.0297	0.0877	0.8827	0.0297	0.0878	0.8824	1	0	0	0	1	0	0	0
0525AAC8E5D2249B89BFF6AAAFB5B64AB0F5BFB9FEDAB7B48D235ACAD2869957.apk	0	0	0	0.8444	0.1494	0	0.0041	0.0015	0.0005	0.0219	0.3139	0.6642	0.0164	0.4155	0.5681	0.0009	0.1592	0.8399	0.0009	0.1592	0.8399	0.5	0	0.5	0	0.9718	0	0.0282	0
0525BB8C54415716AB18572A9777BAFDB862BCE9B2AACBD2C0FD490FD02AB037.apk	0	0	0	0.8071	0.0823	0	0.0997	0.0053	0.0057	0.0722	0.1546	0.7732	0.0523	0.3105	0.6373	0.0084	0.1006	0.8911	0.0084	0.1006	0.8909	1	0	0	0	1	0	0	0
0526B3964143446CDE8B0316BC36517FE64E6DFA0CB41C42F4AD85E5B29FF195.apk	0	0	0	0.5974	0.0247	0	0.3187	0.0026	0.0565	0.1786	0.1071	0.7143	0.2275	0.1232	0.6493	0.0665	0.033	0.9005	0.0665	0.033	0.9005	1	0	0	0	1	0	0	0
0527F497F138648D340A6DE6FD1951A8C28BE7C9C298E2B6BBD6C78457EF80EB.apk	0	0	0	0.8741	0.0929	0	0.0268	0	0.0063	0.1176	0.1765	0.7059	0.0545	0.3394	0.6061	0.0085	0.1044	0.8871	0.0085	0.1045	0.887	1	0	0	0	1	0	0	0
05281291374A2EE503BD431E1029C7C59643405E2A91AD301B54A7DAF9C57938.apk	0	0	0	0.0378	0.0056	0	0.8361	0.0693	0.0512	0.2435	0.1043	0.6522	0.2639	0.0833	0.6528	0.0533	0.075	0.8716	0.0533	0.075	0.8716	1	0	0	0	1	0	0	0
052B7AC5D02D59131B10A0E0AAC83AA3319CB38A5BDB03A926B2A5C7AF574366.apk	0	0	0	0	0	0	0.8334	0.0152	0.1514	0.1842	0.0263	0.7895	0.2577	0.0103	0.732	0.1548	0.015	0.8302	0.1548	0.015	0.8302	1	0	0	0	1	0	0	0
05302AF0986893D948E00DFB8B45039A414FDAE370B6CAAD4364BF7BBD8E69C7.apk	0	0	0	0.3712	0.0373	0.001	0.5754	0.0044	0.0107	0.1667	0.1471	0.6863	0.0969	0.2844	0.6188	0.0141	0.0484	0.9376	0.0141	0.0484	0.9375	1	0	0	0	1	0	0	0
0532083575ABC665987B64F383CF6CBCAC9AED24CE197C27242CFFE29D4222C0.apk	0	0	0	0.1299	0.0257	0	0.8081	0.0015	0.0348	0.3287	0.042	0.6294	0.3102	0.1366	0.5532	0.0379	0.0285	0.9336	0.0379	0.0285	0.9336	0.7895	0.1053	0.1053	0	0.9866	0.0089	0.0045	0
05366F897EFE166FDBDBD93D485D1582CF573D78DA39D362A420BF88D18408CE.apk	0	0	0	0	0	0	0.9583	0	0.0417	0.2778	0	0.7222	0.3333	0	0.6667	0.043	0	0.957	0.043	0	0.957	0	0	0	1	0	0	0	1
05389695FD1A613716EE276B2E192B7B742CAEEEEDC8696931218167EF9A609D.apk	0.002	0.0007	0	0.8566	0.0932	0	0.0426	0.0023	0.0026	0.0597	0.1493	0.791	0.0564	0.2667	0.6769	0.0043	0.1015	0.8941	0.0043	0.1015	0.8941	0.6667	0	0.3333	0	0.9573	0	0.0427	0
053B2AA0591ACA011DE8CA8608A8E49FA3182986AB8A862F17BBE59F30D2C9D1.apk	0.0195	0.0004	0	0.002	0.0004	0	0.9729	0	0.0047	0.0939	0.0423	0.8638	0.1147	0.0479	0.8374	0.0048	0.0009	0.9943	0.0048	0.0009	0.9943	0.75	0	0.25	0	0.8868	0	0.1132	0
053EEEBA0E3B6E06754015B5079793203C24B1B3C0978B4D374C40473A2AE653.apk	0	0	0	0.4002	0.0514	0.001	0.5171	0.0044	0.0258	0.0857	0.1286	0.7857	0.0673	0.278	0.6547	0.0278	0.0612	0.9109	0.0278	0.0613	0.9109	1	0	0	0	1	0	0	0
05438E319FAFEC1C4D0D6208528A2210667BA1A38690F0C23F0A979A3294CD79.apk	0.0998	0.0039	0	0.1024	0.0324	0	0.5091	0.0292	0.2233	0.4012	0.1279	0.4709	0.4338	0.0857	0.4805	0.2466	0.0677	0.6857	0.2466	0.0677	0.6857	0.9231	0	0.0769	0	0.9864	0	0.0136	0
054E4A9B9953F40F1F1F54CA853A34E242F2F8AF9CE0321C01E8D9FE6DE99513.apk	0	0	0	0.4239	0.5655	0	0.0096	0.0001	0.0009	0.0897	0.2552	0.6552	0.0846	0.3839	0.5315	0.0011	0.5649	0.4339	0.0011	0.5649	0.4339	0.5	0.2	0.3	0	0.8563	0.0795	0.0642	0
